repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
78,0.5173961840628509,0.030691530691530643,-0.2201502201502202,4.3917332599143756e-05,0.02194247899130045,0.21374942041517234,0.30273867633660567
79,0.45793460925039897,0.012421788737578175,-0.1797632192369037,0.0009711035976680859,0.4076903259486814,0.38713888799816143,0.03693318412044322
80,0.4073232323232326,0.019930069930069905,-0.31138306138306154,0.00250190164003328,0.18665481483746948,0.13834660930531997,0.10168259291066317
81,0.5338636363636367,0.019055944055944008,-0.19700466200466216,4.45100926716677e-05,0.15175305856153218,0.2792275908198727,0.1002859010617434
82,0.5141120972255538,0.02483532298835725,-0.37102299635281166,0.00010215583636398448,0.0747558866728131,0.055945707033917914,0.16511723721830007
83,0.4772727272727275,0.017482517482517453,-0.3158508158508161,0.000512760583822284,0.23577480350521346,0.1261391991569275,0.11167978000152778
84,0.35009935419771504,0.02149489854407885,-0.18690053116282634,0.003762609422677528,0.11887044339560299,0.3187775304707973,0.13400498245287606
85,0.3880208333333335,-0.019230769230769277,-0.12860576923076913,0.0007455027229969213,0.1271471714213797,0.45146959312360024,0.5000782027584245
86,0.37107683982683987,0.035339660339660295,-0.074373543123543,0.0008535228313408079,0.006694187155424359,0.6521531991012952,0.5682569916397627
87,0.537698412698413,0.037545787545787516,-0.35134310134310154,0.0005460623681930378,0.031024250706363832,0.13308977308792988,0.22587163978733316
88,0.3350567284216575,-0.022337851721738005,-0.07870723273566892,0.002018741358465078,0.06996216410379465,0.6320229608672079,0.5125142657196714
89,0.3472419507575759,-0.017892263986014036,0.10663425116550114,0.025487889830493493,0.3252621660012128,0.668984187339697,0.07859292432558174
90,0.4519412878787882,0.008631993006992966,0.047457750582750424,0.003564652918086497,0.6157682926462988,0.841627669043962,0.084026114803326
91,0.38917856872969087,0.03298571752437083,0.08713065820297763,3.282706845748411e-05,0.001600219822938871,0.49715869639932553,0.7744270010053553
92,0.5591434143414343,-0.015526552655265598,-0.15114011401140115,2.83151982505944e-05,0.24322152681630194,0.4080350608194204,0.42825827709426956
93,0.380781499202552,0.0025763709974235896,-0.057232241442767895,0.0043926497748838856,0.8623522261965196,0.7809800893001355,0.004656210267005467
94,0.41747015610652,-0.01774740411104053,0.02357490993854608,0.008653183166445049,0.32839741292080427,0.9244232076413532,0.13911279187870496
95,0.7977195423624,0.015295418866847385,-0.6459599923885642,8.281153030077391e-08,0.22630207974663255,0.0010408057688647862,0.5988320546308865
96,0.3211747100635989,-0.0020288353621687565,-0.01474862585973663,0.01289359904909507,0.8903398919478196,0.9422771775103209,0.008086046080329368
97,0.22972684592402887,0.004284447946419724,0.07065235234249359,0.06884246248624137,0.7740922400706038,0.7325449895988827,0.06766545830079906
98,0.1610962566844919,-0.02498971616618681,0.4812491430138491,0.2240456591873164,0.12909346299964292,0.0393360474122106,0.20012203282865537
99,0.31982323232323245,-0.002505827505827548,0.12173659673659673,0.010471787336495172,0.8596308068208149,0.5366247555189041,0.04248917642279315
100,0.09579667644183759,-0.03927362959621029,0.26698247988570606,0.2897995095454887,0.0016085989083814748,0.09003161211096644,0.4944038083076445
101,0.47189393939393964,0.02541958041958039,-0.26003496503496515,0.0006829587457362016,0.09606039913080311,0.2119303843126748,0.1335090664326578
102,0.2323232323232325,0.0093240093240093,0.029526029526029438,0.12432506362322276,0.6069166248180468,0.9060377114348199,0.07035842539856796
103,0.3468218773096823,0.009892546477912297,-0.15529592358860655,0.001833334533514127,0.4178761520924943,0.35938679649792604,0.04016958273924209
104,0.5519005847953218,0.04352226720647767,-0.28981106612685553,4.181860443466983e-05,0.0033840894736673127,0.1270472539116737,0.4537170898418824
105,0.4358672936259145,0.013564022184711803,-0.21736596736596753,0.0004715844543987078,0.3075349376713674,0.23951442255074035,0.0652332311282573
106,0.6397849462365595,0.03126550868486347,-0.27411083540115805,1.1358595467926045e-05,0.033874233389195284,0.1653440231165285,0.23024729806106337
107,0.02480158730158706,-0.04807692307692313,0.5273199023199027,0.8271149871215832,0.002209977101165801,0.011711334937518832,0.37154464479253113
108,0.35106910223732657,0.0153094568982419,0.05226782563231168,0.009077173903638701,0.3198296971701214,0.8040445412185181,0.2283177536697235
109,0.12104743083003945,-0.012313773183338445,0.4412435390696261,0.3472955981356528,0.4354921305522932,0.052239809010485735,0.27993912086968276
110,0.4752066115702483,0.01716465352828987,-0.19082432718796377,0.00033141345667647427,0.22249133765643064,0.32420790204538275,0.07105694305694277
111,0.4106060606060607,-0.015034965034965101,-0.10291375291375268,0.006342866870038229,0.3770508420666757,0.6600245353662829,0.2468299772516639
112,0.2538961038961039,0.009390609390609348,0.05874125874125892,0.025938886035870846,0.4791271675236257,0.747971448830088,0.1649816938824623
113,0.29875086745315743,-0.03008060641648433,0.09633623374081415,0.0043364169429746975,0.016120689562223723,0.5514776984618501,0.46101740889498977
114,0.5886644219977555,0.009842009842009784,-0.38970905637572295,5.4284357706629546e-05,0.5006671007220893,0.06340492726553362,0.2751705223615334
115,0.4606197106197108,-0.021246771246771292,0.17463092463092453,0.0036154368828942136,0.23303700907019695,0.4740317308494696,0.08537300247834712
116,0.36913036762434365,0.04122406786910955,-0.2100888762149189,0.0008945248633054139,0.0020835646744546796,0.21039517536566898,0.5398391401262297
117,0.4756944444444447,0.011800699300699252,-0.0942599067599068,0.0006231031016052041,0.4269224460125486,0.6449977469920138,0.040135261365303654
118,0.8698325851103632,0.06132910299576959,-0.6145500589945034,2.1211132458322223e-07,0.0003031270346013232,0.00510783482862279,0.49011325676820394
119,0.5114293696180899,0.051594284240705016,-0.13268889461948036,1.9213653972092384e-07,3.6115886035630543e-06,0.2609749938474758,0.840660003441981
120,0.6613399621212123,0.03563884032634028,-0.3955480283605285,2.0896804147674774e-05,0.026450793538274925,0.06936140810945424,0.21631644121644367
121,0.27124283374283387,-0.018734643734643765,-0.04432841932841938,0.01408931924103181,0.14761159642877783,0.7997152140152552,0.36454791015940735
