repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
23,0.5077651515151518,0.035489510489510434,-0.030040792540792588,4.851958417550133e-07,0.0005674672123082727,0.8065203996771014,0.7388197148495443
24,0.429945522642152,-0.037282941777323865,-0.030132788559754792,1.0836277001680251e-05,0.0005875464295604558,0.8157400649737278,0.7755674729233688
25,0.38503086419753096,0.004629629629629572,0.22376543209876543,0.0021016661858309807,0.735223471557523,0.2448492845008549,0.3020155603075664
26,0.7263450834879408,0.03482232053660619,-0.6083440369154653,9.133154328846925e-06,0.034297411491909464,0.009445811193249814,0.284296880577121
27,0.30759297520661166,-0.0007549268912905773,0.23443791057427424,0.019098634861105163,0.9600792329153862,0.2686558029988111,0.186058928005849
28,0.4113854895104896,0.03407409897794507,0.10633517123901762,1.1995289855462891e-09,7.767369430788257e-07,0.1337772961422337,0.9296519929819462
29,0.4585700757575759,0.025677447552447503,-0.0737543706293706,0.0002799324224907292,0.060832764534747834,0.6852261838836867,0.3392908913531313
30,0.33579545454545473,-0.031031468531468574,0.17654428904428893,0.005296517642219823,0.02945437587349556,0.34789807853644017,0.32303009511290126
31,0.48322510822510845,0.007492507492507453,-0.2863386613386614,0.0001005657275387632,0.5531737591017667,0.11103109109009521,0.2105450145587553
32,0.32162534435261714,-0.03210425937698672,0.12262484989757748,0.001406004311148177,0.007094105122316328,0.41978147133137267,0.5045840166807907
33,0.642676767676768,0.021095571095571034,-0.3142579642579643,2.857305492088686e-05,0.1707633793043598,0.1418908549124248,0.10125187351793885
34,0.40502244668911336,0.011978761978761928,0.06304497971164638,0.00035417153823349637,0.3180835844227644,0.701344247793247,0.26535223936232966
35,0.6619875222816403,0.0286918963389551,-0.3590086384204033,6.31710297286471e-05,0.09404308353953393,0.12788403391775893,0.12837369807114174
36,0.3263556618819776,0.0033124769966874617,0.15323273218010083,0.00488948559319376,0.7977881767684981,0.3957217000856367,0.18799088491705562
37,0.463744588744589,0.0017482517482517125,-0.2114552114552116,0.001080549762976099,0.9087171655407139,0.32218870510141373,0.13818708173546868
38,0.5251165501165505,0.03423883808499188,-0.10958400573785196,1.5508356412728688e-06,0.0021396211460299602,0.4276961955123064,0.6046865957405363
39,0.5316985645933014,-0.011317629738682479,0.1577413814255925,0.0004379458646732874,0.47904539634148036,0.47612383274600056,0.025987977866535505
40,0.45949883449883483,-0.02003765465303932,-0.15057378518916975,0.0028399181853432896,0.2444406679266978,0.5227357471262783,0.3803720582134318
41,0.37266899766899797,-0.03388918773534162,0.07333691949076543,0.0018031488861053485,0.015316790744270455,0.6840593068329797,0.5013354550058067
42,0.19367588932806307,-0.03876558224384319,0.4796797405493061,0.1007136677340823,0.010885376224229424,0.020920358733389672,0.2715143558564873
43,0.5938016528925621,0.03191354100445003,0.001885992795083613,3.084757397963478e-07,0.00417225488526223,0.9891854971267997,0.6657484830513928
44,0.3254352030947777,0.005877101621782446,-0.12017060953231172,0.017998516801253903,0.7101540868574807,0.5838143265906637,0.01659543502183114
45,0.5120320855614974,-0.0162484574249281,0.16556972439325401,0.0003203655996967394,0.2803313391217457,0.42386909915650484,0.05881886083651555
46,0.4310606060606061,0.032617382617382555,0.12525807525807542,3.6709603255532866e-06,0.0009963872813196538,0.3012591832973195,0.8132395303055506
47,0.6505050505050509,0.047086247086247035,-0.2594794094794097,3.637474302121201e-08,6.735176218768495e-05,0.062095546214401574,0.6873187560600967
48,0.3631313131313131,-0.011655011655011722,0.17319347319347347,0.00878184055000756,0.45936158128967686,0.4275543884775568,0.03072377622377631
49,0.5798678272082529,0.047202797202797145,-0.15685909834845999,2.2560160058484376e-09,1.695034476093174e-06,0.13029318951090688,0.8409143712093602
50,0.3706168831168832,0.023501498501498446,0.13107725607725618,2.6563889555308317e-06,0.003600223753619461,0.20102085914641948,0.7927579125794949
51,0.41780303030303045,0.0155594405594405,0.021620046620046712,0.007462508848251727,0.3802496878967675,0.9291721526001503,0.15407494161145585
52,0.6281897926634772,0.023095325726904627,-0.2903018034596984,0.0005630672868877435,0.23845960838461852,0.2830779537136049,0.06593169007081712
53,0.26537433155080203,-0.006684491978609685,0.2223707664884138,0.015957111427388003,0.5970971608475506,0.21117740795291667,0.12577951070712512
54,0.35780885780885785,0.025954814416352823,0.07315761161915028,0.0012782179092566692,0.03984638835682953,0.6600629359646022,0.5617960703228044
55,0.610507246376812,-0.009197324414715767,-0.2555741360089189,4.506248130321079e-07,0.3895315120936821,0.09234460906436656,0.5570775510869874
56,0.2644230769230771,-0.019970414201183468,0.06977317554240632,0.020736743167550673,0.13960451029581164,0.7022915774760399,0.22038208681542149
57,0.3168044077134987,-0.03226319135410051,0.288673447764357,0.019317988287722816,0.04822803140533723,0.18962417224310665,0.20029544099311536
58,0.3359374999999999,-0.019230769230769308,0.20472756410256449,0.024087930722767343,0.27064568355878366,0.3941365645875625,0.059531241517832956
59,0.6919191919191918,0.019992827685135287,-0.36811906042675235,9.527359653036957e-06,0.18822936979524507,0.08481477192776164,0.14094913572682466
60,0.5588842975206614,0.023045136681500256,-0.04169315532951881,2.3133463529683773e-05,0.08430039448296198,0.815104217985646,0.332011346456054
61,0.5991735537190086,-0.0022250476795931916,-0.17026912481457962,0.0006278456515168046,0.9046972623837475,0.5102607324856857,0.10367559269998261
62,0.42266414141414144,0.013743201243201194,-0.042233229733229766,0.0010011742272471396,0.32427234196242694,0.8248791427380637,0.11475724868193993
63,0.3017141756548536,0.011541424677017827,0.15881928805657647,0.0023280288182331416,0.2937906091281204,0.29663793973979896,0.451721503622462
64,0.4123255022131428,-0.002396479924569871,0.15609858306487523,8.227665176331247e-05,0.8203852634016187,0.2916453030248993,0.13165512913517963
65,0.4549963924963925,0.039169164169164106,-0.011696636696636592,4.373300187435141e-08,8.86263252102134e-06,0.901261811306807,0.8620744241916962
66,0.40946969696969715,0.029020979020978985,-0.2232517482517482,0.0011797509971144154,0.042443801867395936,0.24331714832866433,0.23592770331900736
67,0.58824354657688,0.006928256928256871,-0.2837563670897004,0.0002710151431672007,0.6801988778575763,0.2299051536290033,0.1339489668873196
68,0.08333333333333323,-0.041880341880341926,0.5433048433048435,0.48589666020510447,0.008602002870151525,0.012952713309398303,0.28971550472366125
69,0.6955988455988461,0.010678210678210653,-0.6299903799903804,1.5524673224073917e-08,0.28155170677604485,0.00011918491447509713,0.7335965327053459
70,0.19861925708699896,0.018356643356643318,0.2971933979998498,0.015242789778442463,0.060364563451390366,0.030414221670855543,0.7682817859392286
71,0.6061447811447815,0.03655788655788649,-0.029435379435379466,6.409176491006525e-06,0.008107404871941302,0.8665844574855492,0.5964094204259103
72,0.4023790536948432,-0.0395350263771317,0.19810452705189552,0.00046227420962001453,0.00334210276788616,0.2444474383276414,0.5134930839966236
73,0.13603425559947296,-0.02477956825782917,0.46764467416641325,0.32394975097632295,0.14960334261309827,0.05424311935775068,0.17497403845809245
74,0.5828598484848487,-0.019303613053613118,-0.2648844211344211,1.5618630507762083e-09,0.012670352225969848,0.013366590917301366,0.8403515830970119
75,0.6593352883675467,-0.011053462666365962,-0.2705842544552223,1.966352719100778e-06,0.38627831488608244,0.1326411479640887,0.5187857285622399
76,0.3153907496012758,-0.010857563489142505,0.358360937308306,0.005172867907046119,0.39238961792711824,0.0497676479763552,0.2713869463869465
77,0.4634986225895319,-0.014939605848696816,-0.09345200254291167,0.0007832258251472899,0.3158390323613549,0.6472155943895012,0.2866429236398279
78,0.5473484848484852,0.0008741258741258263,-0.04173951048951073,0.00046260250461412674,0.9576232240007367,0.8546395469279856,0.003815146847431228
79,0.01704545454545426,-0.01853146853146858,0.14112762237762294,0.8565523658827405,0.12072855922968241,0.38372074869703066,0.14878762125114464
80,0.5530303030303033,0.02427572427572422,0.022977022977022823,2.0203967445017694e-06,0.03098800447628609,0.8758957496137382,0.5348747810506891
81,0.36673553719008284,-0.004767959313413905,-0.04126933672388222,0.014541309909633544,0.7810912986943467,0.8619899374025282,0.036186656178952115
82,0.3998316498316499,-0.018259518259518312,-0.11421911421911408,0.0012707506472570786,0.18195237606137535,0.5395078503480721,0.42036623988950894
83,0.41806220095693786,-0.006532940743467134,0.28453563979879776,0.001295493159974686,0.6422518364940715,0.15296755520863753,0.18802333236579039
84,0.4803719008264466,-0.010012714558169161,0.0065162110616655555,0.0038633520180920084,0.5880676722955563,0.9796146771530103,0.05064329460583794
85,0.17225829725829722,-0.01989676989676993,0.23479298479298488,0.0894012790400486,0.10932054251491631,0.1687557122304068,0.11759414230244702
86,0.20490056818181818,0.00147508741258737,0.3078197843822845,0.06043551586572956,0.9086531110119556,0.0946388774269197,0.39640840720551795
87,0.39839572192513384,0.006993006993006955,-0.260386672151378,0.0007954530811122831,0.5822964234452073,0.1478381648737315,0.1758847213392667
88,0.5939867424242428,0.025677447552447503,-0.07375437062937082,2.607464634643352e-05,0.07381409615550084,0.7001732601662285,0.31661525942977964
89,0.30237926136363646,0.007457386363636317,0.20348011363636367,0.011499280696715027,0.5846565767729397,0.28628443098864276,0.3287943793717858
90,0.43832556332556355,0.009906759906759864,-0.06118881118881127,0.0009535728563457076,0.48832340902886384,0.7560975410160806,0.03897056298220758
91,0.36637205387205407,-0.002039627039627078,-0.017191142191142317,0.008697448232641874,0.8970733974082791,0.9372194871930803,0.007900879650857617
92,0.5492424242424243,0.024531919693209947,-0.09814647717873509,4.6842569977053426e-05,0.07792650982221697,0.5978609899929485,0.2770207419416464
93,0.44949494949494984,0.0007770007770007458,-0.15747215747215768,0.004686543938446,0.9649657928098383,0.5222981278032055,0.06703338502501677
94,0.3522727272727273,0.011000537923614804,0.06927559619867314,0.010153596737823962,0.48125784763152,0.7475328760167836,0.16418600029382346
95,0.6162587412587416,0.026761699838622872,-0.48139680831988535,2.6480007600917257e-06,0.03570370738314235,0.00825407284853756,0.29595247200451524
96,0.023787878787878646,-0.027622377622377663,0.554801864801865,0.8325321951178295,0.0562082582870952,0.007963495669029597,0.31565417218705016
97,0.34859006734006753,-0.014034576534576572,0.05730380730380713,0.009306063083812198,0.35935135728737944,0.7849588508470079,0.08826244257961557
98,0.31618819776714513,-0.029628266470371797,0.33799533799533804,0.020551923348521316,0.07012948859219714,0.13080877875151425,0.14869630911976195
99,0.28117715617715633,-0.00901022054868213,0.4222252106867491,0.023045527168332837,0.5299168808085113,0.04231857625228622,0.3398031901368411
100,0.4187062937062938,-0.009548144163528848,0.09534696073157636,0.0007992774677168095,0.4761990424079424,0.6062805367760582,0.026471798098095523
101,0.29804625199362045,-0.0034044902465955613,0.22067844436265505,0.026891082697473877,0.8272581291915213,0.31265104124177945,0.12157578608549235
102,0.13308566433566427,0.0029697866236327412,0.217033500687347,0.13768124133150553,0.7822427541199447,0.154287248575923,0.3632768986726519
103,0.4363391984359727,0.041901646740356374,-0.11303481464771788,3.27643779821107e-06,7.799226498189523e-05,0.3516425899812514,0.762135604152293
104,0.5764462809917359,0.0082644628099173,-0.1522038567493114,0.0002380535414934493,0.6118416748685311,0.5006748467289803,0.023009199723018847
105,0.4253246753246755,-0.009657009657009686,-0.11427461427461452,0.0015334315679483045,0.5090730470373181,0.571957740422077,0.21724819508422955
106,0.5272501130710089,0.013568521031207566,-0.33943916779737704,0.00014371615007835838,0.34362585633147613,0.09457971518006444,0.1691593813686837
107,0.4075757575757577,-0.024475524475524542,0.1270396270396272,0.002112940967100951,0.10191146430580393,0.5282740249029563,0.21559491707476053
108,0.2953971533516987,-0.025455605001059606,0.011275340820795732,0.00246403771522445,0.025268683680849148,0.9392982698186341,0.5123245893712498
109,0.13770053475935828,-0.024064171122994686,0.323083778966132,0.27360390609477075,0.12518023324610666,0.13636013790581916,0.1124098801245682
110,0.5005489679402726,-0.03131650957737919,-0.04569946961251328,7.284304779604323e-07,0.0019664652263340775,0.7132262333797921,0.740624011021785
111,0.2185314685314686,-0.007799892415277072,0.2987269141115296,0.10256229536797869,0.6255375914961956,0.1851067788654818,0.15338753175076036
112,0.25178253119429583,-0.005758946935417578,0.28479363773481436,0.02712818026246534,0.6632367458670321,0.12958422439395803,0.22036440002093927
113,0.7086038961038964,0.04857642357642353,-0.5174408924408925,1.300266281613831e-08,6.165404445875009e-05,0.0009566242211610026,0.5515592357433361
114,0.11116600790513814,-0.012997871693523927,0.7320614168440258,0.12614539707163408,0.1449472292885963,4.129570785603977e-06,0.8216546899079027
115,0.28781866281866286,0.0011377511377510955,0.22841047841047846,0.009783923071645512,0.9281220241722488,0.19977152905560705,0.2739470131502818
116,0.4174482924482926,0.034104784104784076,-0.2597865097865099,5.045879770829145e-05,0.0029004359574297707,0.07787699730741221,0.4312864252328158
117,-0.050278172348485056,-0.02676555215617719,0.5171501675407927,0.5717086849689479,0.021399994008510375,0.0022886524816696104,0.3847740249401034
118,0.4042809042809043,0.011779886779886705,0.23231860731860754,0.0003052019441407653,0.31826635213453225,0.16009697993165267,0.5238967259080327
119,0.40712576896787434,0.019401650980598303,0.009661391240338602,4.031773732152632e-05,0.05834449227727,0.9432695707175929,0.4494757126100083
120,0.35925039872408293,-0.010857563489142496,0.3057293583609374,0.007022308976377036,0.47109884335159924,0.15036871017985573,0.14247830482770252
121,0.4032976827094473,0.02169888934594809,0.20529960235842615,0.0013718337969152233,0.1218173023039455,0.282984757263891,0.5689560667851343
122,0.17405303030303007,-0.01617132867132873,0.08155594405594456,0.10754389693236169,0.21806064342778597,0.6484440230476605,0.13399453588359966
123,0.6751893939393941,0.015734265734265653,-0.3138111888111886,0.00023406365295555373,0.41111441985586406,0.24041413481388837,0.072215784215784
124,0.48124098124098125,0.041375291375291307,0.016724016724016827,4.739218159434295e-08,9.624464927138617e-06,0.867472833514374,0.8707955031468207
125,0.45796676441837747,0.004286036544101002,0.13673960448153988,0.0011578200582496089,0.7777666246479034,0.5171792141500346,0.13887528557292894
126,0.07187257187257154,-0.020172135556751004,0.3147151993305845,0.4351710015526006,0.08380256400181148,0.05352714154405827,0.16638706121464752
127,0.6058377896613192,0.03136569313039895,-0.3518785136432195,1.0689259782098874e-05,0.024896680879247603,0.06369893336904003,0.21964367447198863
128,0.5038875598086126,0.03197460434302535,-0.14466016439700635,0.00016366238285868827,0.027972565232205492,0.4489818213589364,0.36574224731922755
129,0.20864045864045855,0.011481761481761438,0.08068733068733096,0.03345947588739828,0.3202395872463852,0.6107197452993625,0.29785694891435055
130,0.42371632996633,0.04292929292929289,-0.14478114478114473,2.0518770849277412e-07,3.607719206537908e-06,0.14466972023479097,0.8251140940796112
131,0.2896421107628003,0.020466602363154014,0.149515714170887,0.009089588367535002,0.11367422173989054,0.3935794145574587,0.5336444097572481
132,0.557900432900433,0.03271728271728264,0.08358308358308364,1.8063307987411746e-07,0.0015705853449823669,0.5103336250157915,0.7734889419972293
133,0.5624514374514378,0.04300699300699295,0.01853146853146856,1.674498315435587e-08,1.9457155850048602e-05,0.8661920115410475,0.8584936053244898
134,0.4443573667711599,0.01929105377381233,-0.08781448436620823,0.0007921035570679209,0.18138434235833623,0.6541113926507229,0.1645049457903366
135,0.4271043771043772,0.040850815850815805,-0.0068764568764568546,2.8073435454477776e-12,3.0498796790264437e-10,0.8939771126811513,0.9584644432307089
136,0.4795008912655975,-0.009563965446318433,-0.233271630330454,1.7581838721278047e-05,0.3805696998588819,0.1295093067742078,0.523711146454829
137,0.42279942279942284,-0.047286047286047364,0.24203574203574207,5.182654520574909e-05,0.00015419712122680224,0.10362738441977075,0.6678051704779085
138,0.2717803030303032,-0.03715034965034968,0.15981934731934716,0.020920229399805305,0.011360384555336892,0.39835080632098274,0.4512353673198204
139,0.41460055096418746,-0.00731087094723464,0.14833651197287565,0.0016570243480275035,0.61055411102249,0.4570448041472943,0.030142271521581776
140,0.41773200757575774,0.03501966783216778,-0.01659018065268064,0.00020705256948008946,0.006056539427090626,0.9178156325155157,0.6268338700605065
141,0.20550964187327825,0.005276541640177976,-0.06331849968213599,0.04964640665804631,0.6681481829895919,0.7100523829666083,0.008921814650563409
142,0.3336404586404586,-0.036335286335286404,0.18151893151893178,0.001643416088459424,0.004342218038837575,0.2617417463011642,0.4967575292561972
143,0.6292424242424247,0.022447552447552407,-0.272703962703963,1.7252118588472853e-05,0.12356801736657991,0.1738105568143066,0.10923275421482403
144,0.5079051383399211,0.02462754636667673,0.05954190736799442,2.7350561970032284e-05,0.0477422180050779,0.7171618943336102,0.5301910232752698
145,0.5016233766233769,-0.005244755244755293,-0.1513486513486514,0.0003450848750880002,0.7206217730082147,0.45831945132745866,0.18391376835085427
146,0.3805916305916307,-0.01898101898101902,-0.042069042069042106,0.00018121847293625664,0.0802136977362618,0.7714261018767007,0.4574586476603769
147,0.3525171065493647,0.037277238890142075,-0.057541920445146236,3.3798697732367694e-06,2.507627546610571e-05,0.5556507859180396,0.8190102494418474
148,0.4896613190730841,-0.010489510489510525,-0.17412587412587435,0.00010443800074099488,0.41593353738659,0.3310263515739228,0.3732696606672018
149,-0.05311752392344514,-0.012473546190651472,0.35829001042816844,0.5327363043947164,0.23940378629858564,0.020235198286398772,0.3240873912502963
150,0.13084685024519035,-0.048972811420944264,0.381933764713848,0.10635082526709116,4.375030863097862e-05,0.00872343203784323,0.6322997327392466
151,0.2676282051282052,0.005177514792899368,-0.0012327416173568764,0.009511358086005358,0.6581900774784382,0.9939148096490475,0.03607466483720645
152,0.5781818181818185,0.00895104895104888,0.1259207459207458,0.00040064922331458405,0.6024549008355331,0.5966530530727885,0.16886900295376395
153,0.45573793490460174,0.023342398342398304,-0.32177544677544684,0.00017498939969819602,0.07208463220249282,0.0732220428590266,0.15414559340684475
154,0.45017482517482543,0.014523937600860647,-0.2832616101846873,0.0011265155889025001,0.3341323819145159,0.17830479646063205,0.09214421628095681
155,0.29714452214452214,0.0216514254975793,0.0671059709521249,0.002565082070325406,0.055581945211415525,0.6546865773592907,0.530760294003997
156,0.759651806526807,0.0353852877891339,-0.4430529406490949,2.1348094722531793e-06,0.02342050749693331,0.03828832349540651,0.22247979313425648
157,0.42660984848484884,-0.015297202797202834,-0.01435023310023334,0.0004197554640917363,0.2362741041694571,0.9349398774293005,0.2420653459275589
158,0.46457027168234083,-0.0002562093079334915,-0.29362089060364926,1.0976654926163267e-05,0.9797535250612057,0.04553658588534623,0.46910898322968797
159,0.4691919191919194,0.014918414918414877,-0.30494690494690496,7.45880998016481e-05,0.218512465259378,0.07507498956456954,0.16047331193301417
160,-0.011169386169386258,-0.03689259458490231,0.5089504512581435,0.9159583581960538,0.00921244043992876,0.009425478696130968,0.29483430766104946
161,0.30067920585161967,-0.019170484687726124,0.1323446668274257,0.009607551766417572,0.15459810159561443,0.469658642766137,0.13824373702895754
162,0.46338383838383834,-0.009906759906759991,-0.020007770007769626,0.0002956031682433121,0.4601511298108707,0.9136400801452487,0.12135856017712565
163,0.46838578088578103,-0.0043706293706294395,0.023601398601398732,0.004633402468564381,0.8124127271733936,0.9262068138707291,0.005235851836055572
164,0.242506587615283,-0.029302219519610914,0.47662663423533036,0.03324477033962545,0.036161406901519144,0.015656506416631112,0.24792872551962075
165,0.5092329545454546,-0.0089962121212122,-0.09864267676767641,0.0006385900936786873,0.5710796977231829,0.6532188504113592,0.15984543412363594
166,0.7176916221033871,-0.0019539284245167314,-0.4128273687097216,2.1316053960589507e-06,0.8877460392104897,0.040737043239039115,0.5043942634120124
167,0.37961344211344217,0.03489779451317908,-0.022406012790628038,1.6734606695977827e-07,1.1265679724301106e-05,0.793488257136983,0.8522634593845173
168,0.45279720279720304,0.01837905684059525,-0.011146972685434256,4.9220238423899404e-05,0.10829133932221711,0.9421165540908816,0.33282402480415285
169,0.5492424242424245,0.024975024975024934,-0.3235098235098236,2.433518792453968e-05,0.05973846527166446,0.07663315891521033,0.16122941914797118
170,0.5663138231631384,0.035491905354919,-0.1587795765877957,1.7385032673820877e-05,0.010331410593325357,0.37302527795602036,0.4526112185686655
171,0.5340909090909094,0.001748251748251696,-0.13461538461538478,0.002383768501685735,0.9276689740757829,0.6146905628472028,0.03477586146086853
172,0.49766899766899797,0.025282409897794476,-0.33544020082481635,2.205374797919347e-05,0.0359619010852266,0.04356716506043065,0.19821115011184842
173,0.5217560217560219,-0.033799533799533876,-0.00893550893550879,1.1625694108608429e-06,0.0019153343874771802,0.946662442145805,0.7132585351558411
174,0.35984848484848475,0.02117327117327111,0.07925407925407946,0.0029188816208994732,0.12227793951761118,0.6677433156608976,0.43357231993595646
175,0.7776767676767682,0.052634032634032574,-0.40938616938616956,3.25648662576467e-11,8.179377957610982e-07,0.0008780599531864686,0.7567292857085244
176,0.4975536616161618,-0.009724650349650407,-0.15587364024864014,0.00018623235093538916,0.48031283118810475,0.41478757741562533,0.30062636892813854
177,0.2754419191919192,0.02421328671328666,0.255273892773893,1.800087533806607e-05,0.0007492071593691892,0.006811923129317404,0.8960663960107023
178,0.32705216724204067,0.022727272727272672,0.22410817031070207,0.001119633285699889,0.045094548199314084,0.14402046582743827,0.7044608635916072
179,0.5620354488279018,0.020913049214935954,-0.20378677925847744,2.3291193167497332e-05,0.11709498060046056,0.2629395743863541,0.12339543257673147
180,0.2506734006734007,-0.05260295260295267,0.3312354312354314,0.011067615265215101,0.0001076513414655915,0.04233237875211329,0.6440889391317423
181,0.6590267077555214,0.039676425269645536,-0.1724447868515666,4.244256603967512e-07,0.002009007900816663,0.28093580066807894,0.5687876259182711
182,0.4989177489177491,0.036463536463536415,-0.15184815184815192,0.003797086069076727,0.06680822171875374,0.5670910578950135,0.28936335158054605
183,0.2659632034632036,-0.0021228771228771724,0.3885697635697637,0.014669293145309556,0.8646509868708404,0.033061687498226466,0.46570822654791166
184,0.29634581105169333,-0.01624845742492809,0.39105992047168553,0.023971189573438162,0.290368236857115,0.07325843200788001,0.18512206064507342
185,0.39420995670995707,-0.004370629370629402,-0.0011238761238763773,0.009293113622650884,0.798827961988738,0.9962200070072009,0.013001011416997832
186,0.20495337995337995,0.021274878967186626,0.1511117088040166,0.006950161886789604,0.019699976709925675,0.20929208208949232,0.7242955625302003
187,0.35178170594837266,0.02978502978502974,-0.021000604333937578,0.0004870519141260505,0.009893249559678723,0.8865305040415128,0.5847476541051366
188,0.6325200534759361,0.01897367338543801,0.006384546825723397,2.491523908379227e-05,0.20418861812400133,0.9748910702518064,0.25533021671657674
189,0.413866930171278,-0.007677105503192522,-0.07091821222255976,0.0013784066969438123,0.5843720093869351,0.7145693766464096,0.13328215923608477
190,0.5010258838383839,0.005499708624708562,-0.15106594794094783,0.00013314784109679594,0.681531726868815,0.4182902902809482,0.04728994132315034
191,0.5595898004434594,0.02230086986184543,-0.08265108874864999,1.1476817094895991e-05,0.07850626672160069,0.625652150279966,0.2846746122478656
192,0.46827651515151525,0.020760489510489435,0.05295745920745944,4.2645939618288804e-05,0.07783128836632168,0.7360345334210106,0.4711182735874093
193,0.6288030911524889,0.046950037913893274,-0.21166016045534122,7.406362889636934e-09,1.420250505069997e-05,0.08165032683634599,0.765856662699315
194,0.5351731601731605,0.012737262737262695,-0.1250693750693754,0.001376881516319085,0.48374044692027596,0.6183732017003045,0.025927603192256843
195,0.27131484334874184,0.010667298802892012,-0.19862905456125815,0.03051384897034,0.46665277281698525,0.3300261621753712,0.04784101935025953
196,0.4327485380116961,0.02159244264507418,-0.09829059829059833,0.00019061828933865258,0.08140100992454952,0.5536944393600676,0.25664543077274093
197,0.2686100131752308,-0.016646397081179706,-0.021257727779467203,0.02290301947269972,0.2298579473336113,0.9102638488856546,0.2549304225408413
198,0.6292470156106524,0.014833651197287495,-0.14770078406442047,6.500008672030122e-05,0.3521280875154421,0.5012037716854987,0.04479503267442775
199,0.6350195503421312,-0.01438078050981284,-0.22259192420482737,3.441540518911368e-05,0.3460690323615707,0.29340908146968325,0.42695487277047295
200,0.4881628787878789,-0.014641608391608451,-0.09166181041181029,5.8948067501480864e-05,0.23568453105686996,0.5867418820521588,0.3620157821771157
201,0.36352495543672037,0.0031365693130398827,-0.24107020430549864,0.0006565510081042187,0.7820253783968467,0.13468802140498554,0.2502626867726192
202,0.7206937799043065,0.013709974236289965,-0.29171267329162054,3.8977929492068394e-06,0.34973590893276996,0.15640228775864867,0.10890534584175726
203,0.3611471861471863,0.0035464535464535176,-0.13541458541458548,0.0033388199653177726,0.7942376421122339,0.4743310951049782,0.04862517545225675
204,0.6606060606060611,0.011888111888111827,-0.12599067599067618,8.262878886239391e-05,0.48454246478280827,0.5916712896714437,0.024492481330502747
205,0.39195526695526695,-0.015401265401265476,-0.0016927516927513209,8.159415121921275e-05,0.13477783435414728,0.9902639154403428,0.3195771364785448
