repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
77,0.3266862895211723,-0.012253764290502813,0.09125568877472694,0.005673018682788859,0.35826619000748683,0.6186403419195097,0.05685380137859297
78,0.35414493783668666,-0.002336471964744088,-0.02578113716179553,0.0013789184380692452,0.8452650693409614,0.876368062155527,0.022055869373007186
79,0.38958801446813185,-0.0022555516677838687,0.007548190804342561,0.0002453113182311288,0.8376720988651478,0.9604842417061477,0.005240122770499456
80,0.4610331502948954,-0.005237715304829453,0.043613210056163074,0.0003953756013559907,0.7014824341041661,0.8174607071511235,0.009142190069181044
81,0.4541137473405431,-0.01083105008590474,0.0802059106202932,4.016092878921967e-05,0.3275575189801415,0.5974712169115313,0.06458281454786363
82,0.13725961319019392,0.0035866613052559664,-0.132038969152051,0.17611399701547653,0.7690930444011018,0.43790771099167425,0.05536634299706977
83,0.6512179410585002,0.00030387671981478744,-0.10496097297808701,6.8204445458348374e-06,0.9822455439514588,0.5801567736349208,0.05333872695433017
84,0.4297958570300252,0.00567259952431275,-0.10349410791503105,0.0010740701483865833,0.6884467411504174,0.5977439227234411,0.014107945878925832
85,0.14197160333377112,0.012040672266017537,-0.034819578737679054,0.15441090860016748,0.3199979377819554,0.8335653487972388,0.11924318930750166
86,0.2959998651450534,-0.0030958287030974294,0.050482041600157734,0.014857422910991899,0.8236800508029942,0.7930295527150711,0.003355763544925061
87,0.43591406046698367,-0.026276729330297954,0.3354545239327148,3.5801620896488633e-06,0.006094020216562655,0.010449371458198272,0.309495282390697
88,0.09330602790653404,-0.014094526514176914,0.04729376670274253,0.3303629044087205,0.23464062425000703,0.7697046096569031,0.1547470893325399
89,0.302372482805421,-0.01283740932945023,0.12812832644331923,0.002903668524461755,0.25802149759829696,0.4113694732753509,0.06530925692169653
90,0.2862377752356938,-0.003980577705227289,-0.109844476330164,0.008649204753727486,0.7466434087900876,0.5211658588263927,0.14743796006510312
91,0.08669317506999195,-0.003751838311702461,0.04251904891254882,0.546147999344714,0.8312055546021666,0.8614578251691447,0.0022338563333114125
92,0.14622310759546844,-0.010526048913764866,0.10407970148853067,0.21499130986911555,0.462627434016849,0.5986874372837909,0.028327688777995186
93,0.4267982098516789,0.003970941575890721,-0.2526761204622451,3.577464032913218e-05,0.6970022183594482,0.08393267795792565,0.2969758174755046
94,0.28757572368009926,-0.0032490337219903964,0.05060275201817624,0.011437235443276003,0.8015532485049084,0.7774119999997304,0.0038971676296469804
95,0.6534108785886151,0.0002752834943327426,0.023761707527374554,5.2968933840705146e-08,0.9778016363488082,0.862318981622353,0.007635739480553072
96,0.45454872052763035,0.02507554496229389,-0.3937315510114915,0.0006596284341530868,0.08772538827709554,0.055078038586475704,0.16433475827140442
97,0.22998727674693506,0.005726184483631899,0.014946994525066287,0.06553591782499792,0.6980830800444071,0.9415932769951962,0.038781544986733474
98,0.4133538736259717,0.01705326552372114,-0.26671990329211404,0.0002977176377204009,0.16156622101482884,0.11606962381106939,0.11357247475189369
99,0.4902410047522065,-0.004504151652827894,0.019256880254843692,9.726293610239969e-06,0.6702970542889174,0.8951919253567369,0.01960001842032799
100,0.15532225569452898,-0.04141251994649653,0.32715507716556413,0.17722122628891585,0.006423551011856772,0.09887326983907155,0.37103891244280574
