repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
75,0.5183413078149921,-0.01674641148325366,-0.027113237639553228,0.0001637993147513313,0.24275897222613596,0.8895535164308634,0.2517710437710441
76,0.2681818181818181,-0.008741258741258808,0.27156177156177197,0.030212811887532647,0.5445815779505507,0.18147694281427834,0.13481750668878223
77,0.48863636363636387,0.002525252525252493,-0.22474747474747492,0.0014548894961197466,0.8792141846232702,0.3339710209454513,0.12379433432065012
78,0.19967532467532473,-0.013236763236763259,0.17074592074592057,0.101311704975301,0.36624002980566683,0.39925469964913096,0.03966252146265403
79,0.000549853372433684,-0.018525829009700026,0.14300887284758312,0.9954070384834715,0.12553779870339918,0.3837397733923926,0.14370377269997847
80,0.5093939393939395,0.02657342657342652,0.0077855477855477695,3.917213803808061e-06,0.0159342241934165,0.95627668212661,0.5771825031693452
81,0.39116161616161615,0.0029137529137528498,-0.03496503496503475,0.00896578434920368,0.8632357591185389,0.8812998106599748,0.001445951490062658
82,0.2786458333333334,-0.015625000000000035,0.00520833333333337,0.016979415243450712,0.2504444303118226,0.9775659342541649,0.20412193014932745
83,0.406759906759907,-0.0005379236148467508,0.19876277568585257,0.006172506147836495,0.9742059781214383,0.39237001902092217,0.12030139822764119
84,0.19155844155844162,-0.006243756243756265,0.08682983682983682,0.11018797697559651,0.663059939433116,0.6616445676307574,0.0099100337864384
85,0.3960437710437711,-0.027389277389277458,0.11570836570836596,0.006504901884447738,0.1042280540744175,0.609720673167879,0.23753048357617768
86,0.16156759906759913,-0.007194728348574534,0.36518289402904786,0.13719910284843065,0.5817974327384975,0.05295613110037572,0.32637559289458806
87,0.2798573975044565,0.003085150143973653,-0.22329631153160573,0.006203863512152255,0.7878497876921469,0.16886291490216973,0.21512957630604668
88,0.5643939393939399,0.0227272727272727,-0.33522727272727304,0.0002661488693134808,0.16697975760619038,0.14212278415574664,0.10158774764648004
89,0.2860360360360362,0.0031185031185030822,0.1472626472626472,0.08226512742982531,0.8730540110266302,0.5869802090374803,0.08500953718735493
90,0.566382575757576,0.012456293706293631,-0.08072552447552428,0.0006955856300902077,0.48549965982003684,0.7429047245365094,0.03785863746555018
91,0.385822510822511,-0.012987012987013033,0.10822510822510811,0.01437752919671711,0.4733402101261964,0.6647713888920499,0.031524608897820494
92,0.27096861471861466,-0.02241508491508497,0.18267149517149533,0.02058939311817665,0.10698990825228501,0.3328324492238188,0.15041359540022947
93,0.4803030303030308,0.0020979020979020697,-0.22517482517482557,0.0018400306422978402,0.9005457744002454,0.3379176307917984,0.1274253915098985
94,0.46577380952380965,-0.0006868131868132477,0.13919413919413923,0.0002492826017999999,0.9584293472180078,0.4485943734817752,0.09189128088445508
95,0.46124708624708644,0.015734265734265694,-0.32342657342657344,0.0007686736338632032,0.2881924914819522,0.12059815345372574,0.1253972478356844
96,0.15829346092503987,-0.005336768494663258,0.13421666053245007,0.15078982880520536,0.6869112806974733,0.4660672851915547,0.0354971115840681
97,0.417215634606939,-0.004003243133677985,0.07943988378771005,0.003029703306762265,0.7963727424539603,0.7117146333061247,0.007395454924796874
98,0.27967171717171724,-0.018939393939393985,0.19949494949494953,0.06496802324813568,0.29583299837179555,0.42382187690784545,0.05411002548853017
99,0.2668350168350169,-0.00310800310800316,0.3521108521108521,0.03220843641385241,0.8301464235077323,0.08998589236799082,0.3269624519624519
100,0.3240358126721764,0.0020661157024792955,0.0736914600550965,0.011778836728164361,0.8876758784057481,0.7163136549355255,0.045228166329083774
101,0.2859848484848485,-0.0008741258741259278,0.20493395493395505,0.06778495030701716,0.9622887005043886,0.4268616406836432,0.10175768215187286
102,0.5414107289107289,0.0049848799848798905,0.1890553140553143,1.0608801036990749e-05,0.6716691255247889,0.25213002633457976,0.3192363149648666
103,0.2985739750445634,0.026326614561908653,-0.14925270807623756,0.0027962647247363193,0.024351794232571396,0.3317730599548042,0.34035518005394294
104,0.4498556998557001,-0.00832500832500837,-0.06676656676656692,0.0024511552598131575,0.6101243951855151,0.7672294978913535,0.1071780087853067
105,0.4123106060606063,-0.016695804195804232,-0.1121503496503499,0.000329198146825467,0.1730914254476169,0.5012825598727892,0.4415959964298021
106,0.5500739098300077,0.01083063278185225,-0.24785377224401628,2.259639750039297e-05,0.39580325484693357,0.16659403792150282,0.11089521667800917
107,0.40299736495388694,-0.006004864700516902,-0.061999594608290645,0.0069177320567348054,0.72049374240553,0.7894504590878282,0.06694024500959839
108,0.3346661054994391,-0.024961149961149988,0.03873133039799685,0.00039040464958574594,0.018464829514246908,0.7774552237478493,0.5055230599848486
109,0.4657512626262629,-0.003132284382284423,-0.02144036519036538,0.001579770753361439,0.8447310923442108,0.9228340945482987,0.015574201063819237
110,0.5399291075896585,-0.019262847244498664,-0.25126173520668954,2.047340580255307e-07,0.03992720318981024,0.051626275432757406,0.7638388330444905
111,0.29079254079254085,0.0013448090371166854,0.17616998386229168,0.0627354156816367,0.9417995721676257,0.4921342731049059,0.10054590973003819
112,-0.019176136363636513,-0.0269886363636364,0.5686553030303031,0.8776989690452983,0.08918013002427047,0.013045700821938584,0.291934490076905
113,0.5013774104683199,0.030514939605848657,-0.33587624496715407,0.0006202063333525158,0.05992666880263207,0.12880474163565664,0.16122766122766108
114,0.2463092463092462,0.01192397346243495,0.18597214751060925,0.036365387915420336,0.3889244779493203,0.33289759171956357,0.3849033420147788
115,0.29132231404958686,0.0019866497139224004,0.1731299004026276,0.022053860524260182,0.8922899588300834,0.39802199222726753,0.15638054032298632
116,0.4225852272727274,-0.0071022727272727765,0.08001893939393928,0.007055194744434532,0.6875035370679141,0.7432387098750434,0.007947190676156013
117,-0.02355130249867108,-0.029174334437492372,0.4997996155890896,0.7971654464114033,0.015954386141045326,0.0038885317464394434,0.33684363307300225
118,0.305722891566265,0.00509731232622793,0.2992740191535375,0.0038924386955875526,0.6647345119142842,0.07633681195326515,0.4935199114863502
119,0.1473092998955068,-0.0013865444899927868,0.11721324652359136,0.12729610195608004,0.9044624439723158,0.4664217030022447,0.07259429475752754
120,0.23939393939393946,-0.006118881118881154,0.16509324009324017,0.061431059270252365,0.685533276760244,0.4325624499318961,0.0438169954298987
121,0.34919507575757575,0.011254370629370564,0.047239219114219466,0.006461982233044049,0.43710085094558415,0.8125165727249123,0.16273934047964422
122,0.17179144385026715,-0.014294529000411414,0.05878924996572113,0.10920667833869717,0.2706060074251832,0.7401097644049907,0.12321451461633459
123,0.7142857142857146,0.016483516483516418,-0.34065934065934056,7.620512736457694e-05,0.36856639845820527,0.1846148877640158,0.09385351490614635
124,0.16041998936735774,0.015458225984541739,0.20631415368257483,0.11100672617162834,0.20657963950483385,0.22275360041082617,0.5393957255027195
125,0.6437500000000003,0.006730769230769162,-0.10160256410256407,8.800365072832899e-05,0.6851049469568391,0.6585043577710755,0.009576550765088787
126,0.331002331002331,-0.004303388918773601,0.21830733369194946,0.03958516945743723,0.8188357142051905,0.40498993754381585,0.07678143081049282
127,0.3137626262626263,0.015151515151515114,-0.08459595959595952,0.019584402880704108,0.33243404793326636,0.693113166390521,0.08033987289306443
128,0.2878787878787879,0.019813519813519774,-0.06604506604506591,0.03482333222021083,0.22060637854308277,0.7641374550433732,0.16353227041240903
129,0.32476076555023925,0.013525947736474008,-0.06143417985523238,0.025972139704201102,0.4263525262799849,0.7927342676383765,0.0635829681979545
130,0.4585055096418734,0.04489828353464712,-0.11074909938546296,1.1694412086514689e-05,0.00017953450771539573,0.4278360329608114,0.7402938951142031
131,0.2964320625610946,0.007556959169862312,0.20501541469283466,0.022761973087628923,0.615838450365384,0.3296124059173491,0.29034485945963195
132,0.4759358288770056,0.025709584533113894,0.03462224050459339,1.973638271636444e-05,0.025534687530588063,0.817378928482404,0.5658881934392139
133,0.3955176767676767,0.021853146853146776,0.20651223776223807,3.939564901106803e-05,0.0301251616678243,0.12732679678643657,0.7329049990202197
134,0.4350895316804407,0.008661792752701758,0.03621000211909359,0.0016247173781908392,0.5647543893499681,0.8614696260355462,0.09569225641604562
135,0.5080856643356646,0.03378832705755777,-0.035267616998386236,0.0002387946853539536,0.02637414469458243,0.8588051226653489,0.4887424896865352
136,0.44444444444444464,-4.336808689942018e-17,-0.11111111111111102,0.00453091163265137,0.999999999999998,0.6456710089966253,0.039999999999999813
137,0.3743686868686869,-0.023601398601398666,0.32488344988344997,0.008732024574314849,0.153234429752612,0.155478723633476,0.1002346935361288
138,0.387231691919192,-0.009870337995338044,-0.03954205516705503,0.0034559681227038512,0.5023242334608,0.8453180481897553,0.12391305249259144
139,0.23058712121212138,-0.009396853146853176,0.164845571095571,0.06763787548597122,0.5301627462238381,0.4276758611540885,0.030921090543000518
140,0.33143939393939403,0.025349650349650307,-0.07364024864024853,0.00518751813262426,0.0660062376820597,0.6881668144562777,0.32882400886519236
141,0.288510101010101,0.01340326340326337,-0.1122280497280496,0.024333064152083417,0.3698699472987439,0.5852716372545761,0.04854648244406101
142,0.4384164222873901,-0.026844123618317242,0.1339574404090536,2.7812334892067098e-05,0.014928841992210689,0.35008806933096925,0.4047183740291237
143,0.5212121212121215,0.020699300699300663,-0.1883916083916085,0.0003603938813121575,0.1848711719294443,0.37767243065799405,0.09524660361664772
144,0.5331890331890333,0.0374625374625374,-0.25113775113775105,5.569169811230573e-05,0.009091558527074614,0.17865348762696528,0.3844719546633858
145,0.3905723905723908,-0.0011655011655012093,0.013986013986013845,0.020816110935414835,0.9522312350423726,0.9585884736459744,0.0001749872000101904
146,0.5384199134199138,0.00224775224775221,-0.22935397935397966,0.0010176062867298925,0.8982990249283069,0.35120112988399677,0.11997494869966996
147,0.30037878787878797,0.03339160839160835,0.0076340326340327,0.00020185519404320934,0.0005675075639994185,0.9472238125458511,0.7642615651305007
148,0.16273584905660377,-0.030841799709724282,0.440856313497823,0.2275752874867968,0.06921417688126304,0.061294802179668206,0.16241504266960627
149,-0.02649761503928187,-0.014641608391608414,0.3365789303289304,0.793565286060786,0.2471291146217321,0.061344954003592064,0.19253083133555504
150,0.03774965564738268,-0.0526859504132232,0.5024965564738296,0.6471796158344794,3.190060108650077e-05,0.0015703821146914984,0.5983559857086602
151,0.2204545454545455,0.010839160839160818,-0.08006993006993009,0.028127647702251072,0.35660141466706263,0.6202292067561349,0.057668106448594325
152,0.20804195804195802,-0.0020172135556751443,0.38959117805271665,0.0896308111942206,0.8897865046057825,0.06380398807565035,0.3923927013652049
153,0.5154286770140432,0.021448064130990915,-0.3203848996531924,0.00014846996291628689,0.1332191565377483,0.10671157727745086,0.12066911356626675
154,0.49368686868686895,0.01825951825951822,-0.28392903392903407,0.00031758494758854316,0.21016863356632384,0.16130940322228626,0.09140820178261666
155,0.5364758698092034,0.03315203315203309,-0.002762669429336062,0.0003313654628836154,0.0432848332153221,0.9897925895027664,0.4671175818716804
156,0.6541467304625201,0.032756716967243235,-0.37027358606305993,0.0002894577115736721,0.09194301436185992,0.16408975272183918,0.13044326213386248
157,0.6417748917748922,-0.0019980019980020466,-0.2617382617382621,5.26255056317467e-05,0.899416858790126,0.2395086682532356,0.25101854667072054
158,0.4838415803605678,-0.0023236257413473205,-0.3086143813991913,0.0006877791804454946,0.8781229639744463,0.15130289040556252,0.33597951591014064
159,0.602671451355662,0.01444608023555386,-0.37072138387927855,7.666844652092068e-06,0.2643568371110171,0.04554939317694937,0.23540252691099994
160,0.06439393939393928,-0.036826077148657835,0.525246259117227,0.515115567739004,0.005704399961214944,0.004601971047504969,0.3331643973984648
161,0.2649621212121212,-0.01756993006993012,0.0566724941724944,0.036357070861892514,0.24153965653953957,0.7816196673001977,0.15317347982678653
162,0.25899621212121215,-0.01944930069930076,0.26464160839160855,0.0482002726838512,0.21428712791403737,0.22196991597012622,0.07606375387530406
163,0.2959280303030304,0.006665209790209747,0.013767482517482554,0.051016944982473486,0.7085451093076157,0.9554493308350254,0.034018354942290774
164,0.20855614973262013,-0.04257507198683676,0.34423419717537396,0.06420084521728993,0.0039035331811982914,0.07216980634909474,0.3980998893867528
165,0.40333333333333343,-0.016923076923076985,-0.06358974358974334,0.0012865963102885415,0.2191781770810278,0.734440126718606,0.3217196096750756
166,0.38079322638146174,-0.017585355820649993,-0.019367887014945656,0.006450128760401048,0.26898872332983725,0.9288833142179864,0.22024561470523252
167,0.4121212121212122,0.04289044289044284,-0.04246309246309231,9.802279346896389e-06,7.808476449613618e-05,0.7301486680956886,0.80124675133829
168,0.10120738636363633,-0.0024584790209790514,0.29252258158508165,0.2673226580565383,0.8241402600554958,0.06671433306259707,0.36763745890544874
169,0.3557162534435265,-0.016369993642720945,0.06765204492477185,0.016362731427288536,0.3400226065370875,0.7735744889985988,0.09447210222833491
170,0.7043036750483564,0.040432971284035085,-0.5827133859048758,2.1206747494949046e-05,0.019040529317711937,0.015161785831303115,0.25639212049485005
171,0.4420454545454547,0.010314685314685271,-0.24877622377622377,0.00012047505671548341,0.3822020929246497,0.1348960201497859,0.13406566443003687
172,0.3964646464646466,0.010780885780885742,-0.10159285159285164,0.0050954514345576355,0.4969884052513792,0.6428463599204706,0.025266625266625264
173,0.479832104832105,-0.026318276318276403,-0.04228879228879201,0.000142459906681538,0.05131490955485853,0.8127601341737245,0.4983417767352806
174,0.45616883116883133,0.03721278721278717,-0.24417249417249418,0.0002144157897741894,0.007471657577870006,0.17524637000513232,0.40339671018452417
175,0.4316263904871501,0.044657873771797786,-0.30171727007170046,3.865071322188723e-05,0.0002733223080699138,0.04527442434982271,0.5882751857145319
176,0.6560361681329425,-0.010320324836453955,-0.07776900518835991,4.543160870923e-05,0.5199273653588835,0.7252317923773766,0.15518249990352984
177,0.37904783125371366,0.039712738242149964,-0.08521298962475432,1.1296272794070075e-05,8.186274438168357e-05,0.45891245166101424,0.7741463832831519
178,0.11280776515151504,0.006337412587412542,0.4552010489510492,0.2126177577622272,0.5634182880991991,0.006142292942634609,0.7089509755883129
179,0.3992918313570487,-0.007411067193675982,0.3334980237154155,0.00638027665249075,0.6523227752809282,0.15223638640344572,0.19173237184626601
180,0.31721628045157463,-0.04295214589332242,0.22621006444535866,0.0006465739241356165,0.00024664463604499203,0.10861396184875598,0.6432349966295178
181,0.5643939393939398,0.03657342657342653,-0.32221445221445233,7.776722838180731e-06,0.005460162694561912,0.06206507089554891,0.3566021728565898
182,0.3387626262626263,-0.01241258741258748,0.3239510489510491,0.012407147821417698,0.4244192372290866,0.13953826135803704,0.14043771805123473
183,0.4108585858585859,0.01620046620046614,0.011149961149961335,0.001803115468175747,0.2652342627559123,0.9551594685007785,0.21452492616801666
184,0.47821969696969735,0.012674825174825141,-0.08959790209790233,0.010281631817908943,0.5501145237579439,0.7595215361007602,0.025842246986766737
185,0.1888327721661055,0.020979020979020952,0.038375205041871786,0.016433654819507162,0.028316498303589736,0.7587293322873432,0.5696889815386925
186,0.26945300462249616,0.02124570344909324,0.0981589032436491,0.00785916873855855,0.07361522679181665,0.5364996834194351,0.5343191979649735
187,0.5665763596227174,0.022808317510304196,-0.2725960573642692,0.0038407667966811033,0.2997554029849676,0.36911381938546817,0.051083181201758365
188,0.36096256684491973,-0.010078157136980737,0.032702591526121344,0.008099522959120859,0.5140421049893042,0.8778471627095803,0.05188413482252341
189,0.5350052246603971,-0.003014227152158256,-0.2569327224499636,0.00017171837335978033,0.8366947943832099,0.2127994935583736,0.2925371405675794
190,0.4489289446186,0.019110200144682864,-0.05978217185113749,0.00012050378212507692,0.11837478625269687,0.7166083192217965,0.2507812105335323
191,0.3202479338842976,0.003814367450731027,0.18150031786395435,0.02581209039354142,0.8185807805550755,0.433632891850103,0.16240810471579714
192,0.7023381294964033,0.04261206419479795,-0.1378435712968089,1.234099713264949e-07,0.0009365348347275865,0.3789321698694572,0.6479377417228975
193,0.48219696969697,0.015209790209790172,-0.10751748251748273,0.0017917624567866304,0.3698886469378412,0.644683504802902,0.05694376865120154
194,0.26644100580270813,0.011531022169320029,-0.20574815255666337,0.0381484426100289,0.44503149702531,0.3271899937341054,0.047178673521733216
195,0.36083333333333345,0.014230769230769182,-0.06243589743589728,0.0020276500985699536,0.2716503141495612,0.7240837550874639,0.11853867587484179
196,0.232007575757576,-0.013986013986013998,-0.019667832167832446,0.02208994375323808,0.23927163850278088,0.9032542019964063,0.24995735971345745
197,0.5401170798898074,0.010251112523839746,-0.1192254714981988,0.00010064931173243741,0.468878800007813,0.5421169509881545,0.02532821298646326
198,0.44593663911845743,-0.003655435473617359,-0.08492265310447106,0.005672108275493869,0.8393354653536754,0.7339234019537977,0.051465941021763495
199,0.40803872053872053,-0.02554390054390061,0.014860139860140023,0.0008832010093620782,0.06215042998922212,0.9348051872439438,0.40841669068630104
200,0.30959595959595976,-0.015617715617715643,-0.03480963480963506,0.009888150514214784,0.2578224943513186,0.8532565580502747,0.25264561614254855
201,0.5984848484848486,0.0023310023310022573,-0.18352758352758336,3.572570285280766e-05,0.8703108662716496,0.35795314024996217,0.10938592053997909
202,0.4947458455522975,0.01697496052334759,-0.35692533273178456,0.0002886599979338203,0.23961285315784364,0.08022543252542448,0.15894688971018456
203,0.4469696969696973,0.003059440559440515,0.046620046620046374,0.006211022653790491,0.8672518043890052,0.8540415254057565,0.022085566832648396
204,0.24313446969696956,-0.02108828671328678,0.17493444055944102,0.0154645262505965,0.07721413193813659,0.2781130703025717,0.17476081827531742
205,0.2506060606060605,-0.0004195804195804755,0.291701631701632,0.019308982775768414,0.9728146661399582,0.09797064402367928,0.35677962785815387
206,0.6034946236559143,-0.015508684863523638,-0.24131513647642677,6.784953142335584e-07,0.1594614104486651,0.11602742147804086,0.6317760119815287
207,0.30623543123543134,-0.02857719203873056,0.28523399677245853,0.019171494111976717,0.06792476157217531,0.17980711688305037,0.1607085627792797
