repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
86,0.6426282051282055,-0.006656804733727854,-0.31434911242603586,4.009410596684538e-06,0.6086776355620245,0.09076699256677964,0.4896265967819976
87,0.6196819185229787,0.022912517945630498,-0.5580627981290236,3.443307263906378e-06,0.07468073768071667,0.0034118747571964874,0.41317601229733214
88,0.44322007958371606,-0.005756869393233086,0.01689388053024421,0.001297707199831422,0.6992240536728225,0.9346152737359772,0.019514595008117475
89,0.13395316804407717,-0.028342869251960195,0.3173871582962492,0.30214802061450785,0.08312098998125216,0.15592328671121736,0.13776389993707472
90,0.42663476874003203,0.011317629738682316,-0.07879401300453923,0.0006537950379236686,0.3984100025804772,0.6690749026104963,0.05143735283329187
91,0.18560606060606055,-0.015034965034965087,0.2554195804195806,0.14216424484098322,0.3266889087808915,0.23145129419882104,0.06811676929934818
92,0.4813131313131314,0.02319347319347313,-0.08943278943278934,0.0009126866567106727,0.14565701601834302,0.6781173381867716,0.20637687854889475
93,0.4432494588744589,-0.008959790209790276,-0.23325632700632676,0.0013518491510762383,0.5505110271708068,0.2667181655340594,0.35466016943739775
94,0.5419823232323232,0.008595571095571004,-0.1378690753690751,0.0010614500994246493,0.629791370427127,0.5769031002873442,0.015065002616870049
95,0.40188470066518867,0.027119222241173434,-0.3742111546989597,0.0013491940595789207,0.055653922678434116,0.05639706510950215,0.17268713449824813
96,0.1035579004329005,-0.036494755244755275,0.43644896769896757,0.4007094262447457,0.022779729935137046,0.04583483693122586,0.22333095920632418
97,0.4005543237250556,-0.014924100289953987,0.13681278071521946,0.019618043179226864,0.45264145441601444,0.6176329653110204,0.0315521163639072
98,0.35184627734296625,0.007942388737090675,0.11881937047499959,0.007592902326794596,0.5935953443003041,0.5644064772576565,0.18514283991265879
99,0.022107836688154935,-0.00939147682997179,0.3054135926784264,0.7987675771031489,0.3826918738838453,0.048529732974047037,0.2712903977667409
100,0.2078357729840781,-0.016645430840346136,0.414787542965509,0.08874371303471952,0.2582606679438264,0.04881032285240168,0.22447154125275737
101,0.24361259655377293,-0.03743315508021397,0.25638740344622724,0.009590757765507213,0.0018512006565770747,0.09276457468729049,0.4843615014767808
102,0.20661392077774318,-0.013413207952457148,-0.001726373740025225,0.05968438302277824,0.305392826144428,0.9922994525729569,0.17679069984441753
103,0.39583333333333354,0.0016968325791854883,-0.01791101055806954,0.041830011230943945,0.9405035898587075,0.9546184245629066,0.00028350814811550773
104,0.3497067448680355,-0.008233701782088895,-0.21839987969020255,0.008148298050081663,0.5818992957258201,0.29609780126733276,0.3237045862507616
105,0.6570648343904161,0.03191575865994466,-0.4353146853146854,0.00010561958338924285,0.07407156103390848,0.07812939799448207,0.1509388609820752
106,0.22480359147025814,0.0004921004921004547,0.12002072002072009,0.039465722328884845,0.9691979724506216,0.49872455465291066,0.09088076801911116
107,0.43055555555555575,-0.039529914529914584,0.20121082621082614,0.00013460571876570116,0.0022501738829834423,0.21504445561840027,0.5354182455475559
108,0.3164335664335667,-0.016406670252824128,-0.11935927320542719,0.00021585983361715357,0.07402342974457413,0.3343873250739564,0.5968476075701734
109,0.49156891495601207,0.024757500563952147,-0.41268140461688874,0.00012281333684235196,0.06811694680107369,0.030778637055840073,0.2042534025062538
110,0.25898818695428855,-0.039469005570700544,0.258938801311683,0.0059455507300341165,0.0010698609803598436,0.08682571044916605,0.5258680787116228
111,0.4421296296296299,0.001068376068376049,-0.25819088319088346,0.0009090587456129435,0.9402877519966799,0.19995110035858402,0.23260846045656158
112,0.2886963156747331,-0.025129546712280564,-0.0761432811792524,0.003291315272041259,0.028882687902664992,0.6130230486702978,0.6006212238948927
113,0.684910327767471,0.005423148280291067,-0.43922743922743923,1.201337141470549e-06,0.6698671406017205,0.01949184007392481,0.4731021533437141
114,0.14512310606060594,-0.018939393939393992,0.4165088383838386,0.23917734886567182,0.21270419340284835,0.05395564074287752,0.19575483175046038
115,0.41870629370629386,-0.0036309844002152224,-0.10386408463331528,0.013399126229802813,0.8508527915672014,0.6980448279206806,0.057860498170905106
116,0.29569128787878785,0.021719599844599792,0.2850823944573947,0.0001354727033736743,0.011213492021827424,0.015447459114043958,0.8398258140398764
117,0.3628358325523274,-0.01918571119602054,-0.03824225602576091,0.00046705893413392653,0.08976388607931014,0.8003677999576869,0.43489252543003987
118,0.4049242424242425,0.018706293706293647,-0.08280885780885763,0.001498565298783734,0.18503370461510463,0.6657218110729233,0.16459994127179212
119,0.26946185997910127,-0.024415239932481368,0.20007100179514004,0.0917973323794771,0.20723737005851503,0.44971962415276245,0.09513979299684339
120,0.6273658919289992,-0.025505239097472182,-0.09307413190908331,4.1883073662645325e-07,0.026719718586238336,0.5367607705437689,0.6239388175667058
121,0.28822314049586795,-0.022091544818817574,0.007522780250052777,0.016631893297095645,0.11984224213167181,0.9685637032186016,0.3253460438290613
122,0.3849335188620904,0.0055837020122734005,-0.16139217924932206,0.0037891423793355744,0.7049870067847703,0.4319382084929484,0.04676875284667936
123,0.31358001502629607,-0.027408541871351836,0.07132674488046384,0.002769160372315969,0.02531713862497804,0.6554608723202133,0.44060869736396135
124,0.2696608946608946,-0.015900765900765952,0.1947774447774449,0.023282689715350306,0.253925743351624,0.31112732878968574,0.061567901047293594
125,0.3538611925708701,-0.00738777351680582,-0.13715316941123376,0.004074172228742692,0.5900782199234617,0.4712783630800733,0.226963151615026
126,0.19528619528619529,-0.015540015540015578,0.2087024087024088,0.0851081262264309,0.2555278922561187,0.26959552008081705,0.06354638681098179
127,0.19776781189824677,0.006671422223261675,-0.065285606255506,0.05996650225651705,0.5913261050302305,0.7038108097203103,0.015373043835019362
128,0.7070271682340652,0.0582650108512177,-0.5267663371111648,5.074825274842428e-09,2.772000352171275e-06,0.00046654232762912264,0.6936115202308437
129,0.2368247694334652,-0.017634539373669843,0.16088983480287822,0.05055068288257169,0.22307910640505818,0.41731261487601123,0.08096131629855974
130,0.4053030303030304,0.01831863788385523,-0.1292439444613357,0.0036609037957360964,0.24301422781514792,0.5469805989298784,0.0941753521063865
131,0.2513257575757577,0.0053321678321678005,0.11518065268065272,0.04289538618480464,0.7138245494948657,0.5680931344696024,0.1397333722763351
132,0.3143939393939396,0.01008238337005458,-0.16322604336302976,0.0263238230066397,0.5400160404820715,0.47436836555164685,0.02466052331536228
133,0.28611906466237197,-0.0012067984508929552,-0.12178263556216336,0.01285055956212536,0.9266014744759941,0.5041825448060866,0.10001483814972789
134,0.23552309600429078,-0.005517436103719312,0.10594005920333338,0.033146330422212884,0.6685480627681752,0.553459524163278,0.01840170013833342
135,0.5257260101010103,-0.014204545454545529,-0.0899621212121211,9.743287298644645e-05,0.304243392783616,0.634947171240512,0.2983568203989072
136,-0.07445897393048138,-0.012445045763060476,0.2352014560194708,0.451306198559839,0.308871486961131,0.16924421965687747,0.09379489881826086
137,0.2988053613053614,0.006522323830016101,0.07237313968083198,0.018376780871669586,0.6547295659800785,0.7197885729605692,0.10672306228453121
138,0.5939249179695043,0.05666785443855503,-0.3281034252371834,1.0717191943967749e-07,4.678821082108207e-06,0.018539563718654683,0.7624211039693538
139,0.23596256684491967,-0.013471822295351765,0.23028931852461304,0.07078668080362806,0.3870223351341344,0.2877341510421846,0.05427772149755761
140,0.1918096784168214,0.0031486370772084984,-0.18871901907616206,0.058818553373999286,0.7923500967405366,0.261323443905665,0.14280310033156085
141,0.07571028638444371,-0.014889604777245234,0.03406435428907331,0.40461964798604133,0.18832166690044813,0.8243811390064054,0.20778498340646157
142,0.07606470106470099,-0.026152901152901187,0.3183393183393185,0.5348950547537386,0.09237147866803386,0.13597267764494486,0.12905270163152616
143,0.33685064935064946,0.016108891108891077,-0.2369574869574869,0.004589695626427796,0.2311223897754398,0.2042467232000503,0.07712939234678373
144,-0.015526827912149009,-0.017702786510125957,0.13903894270866737,0.870549309487951,0.14119835385739563,0.39552847400445423,0.13153908110154067
145,0.39067760942760954,-0.016462703962704012,0.13042281792281782,0.010618021395442769,0.3476114640754777,0.5882706408097689,0.05596836772507563
146,0.49089892210697605,0.03663115408081848,-0.362392640916131,0.00018730691785827033,0.012213533330684171,0.06347036084965475,0.28129116213723493
147,0.5839601046435583,0.021494692358001683,-0.42160537304422224,4.548735517313249e-05,0.14066256804807784,0.041686724331130846,0.19834871750339644
148,0.32261640798226177,-0.01884700665188474,0.12453806356245374,0.009041624199593402,0.18644225849564072,0.5215343786304805,0.12512411738746698
149,0.39725378787878796,0.001821095571095519,0.09273018648018658,0.0009092747385642475,0.8870172045167217,0.6023814120542987,0.07645590621657206
150,0.2585655550479672,-3.514073865835184e-05,-0.10678099120310175,0.04552074286417663,0.9981480084891066,0.6115485654680691,0.04879410303199705
151,0.5099206349206351,-0.010073260073260133,-0.23229548229548225,7.46466539576606e-05,0.43948119457041035,0.2034722621367169,0.44201739705365795
152,0.09974747474747453,-0.03288378288378294,0.5573038073038077,0.4687845684606766,0.06127813579422072,0.02464375790233264,0.21984698239413136
153,0.39291125541125554,-0.00896603396603402,-0.10550283050283052,0.0012227979491233024,0.49601902200201053,0.562242446744434,0.22703230681589137
154,0.3320536445536447,0.023365148365148334,-0.11934574434574441,0.0022448061029837693,0.05981867200397845,0.47103544326798186,0.2734348764876492
155,0.5022172949002219,-0.014668258570697649,-0.21015975894024672,5.1862469166494275e-05,0.24285447953416778,0.22733510740219615,0.5166109665600856
156,0.3398247744621793,0.005304809694122631,0.23945933201658381,0.0033531401048610297,0.6789815263193566,0.18565583584612028,0.36823983518522563
157,0.3386416986769101,-0.017962671131685266,0.13397928362717093,0.00604707815651452,0.20226419198447734,0.48602418250305557,0.10570666745418544
158,0.47858438756497046,0.006331047593183473,0.019766371708118985,0.00028388849618271063,0.6450348448902796,0.9170555904971465,0.056877966792930446
159,0.07825596389426144,-0.027376878440708293,0.271784952636017,0.39095269296954627,0.021177745635667114,0.0884856139312537,0.2436569783107163
160,0.28141711229946537,-0.013266145619086832,0.16409570821335512,0.05490464629259981,0.44466479135780046,0.49404824300727834,0.02816441863984287
161,0.20764462809917358,-0.03623649078194536,0.2757469802924349,0.07508203772653753,0.014752345278396905,0.15899184071859068,0.32068120321889193
162,0.13650392817059476,-0.010813260813260856,0.37975912975912984,0.2903336724318803,0.4925117718742117,0.09090683396915945,0.2210562042900336
163,0.09808612440191376,-0.01864801864801869,0.3495072179282707,0.3821098923991326,0.18218037311994958,0.07579765461588102,0.15045867737029617
164,0.21248196248196247,0.003996003996003958,0.24569874569874572,0.04332356258628822,0.7455968751810083,0.15906826414576886,0.3703630775231739
165,0.3162878787878786,-0.004682817182817255,0.0710747585747591,0.02702676625167018,0.7775958843379589,0.7568673648073302,0.004701702821113485
166,0.09638047138047112,-0.010528360528360595,0.5096736596736602,0.3373495560239741,0.3931252087831023,0.00610117075001645,0.5105142008685384
167,0.19576719576719576,-0.01953601953601957,0.16564916564916574,0.10626131885061427,0.18542527958133903,0.4111702851431822,0.10110459980814335
168,0.4531385281385282,0.001948051948051881,-0.006709956709956527,0.009318257616999455,0.9212582987500146,0.980377152562067,0.0012070398906339763
169,0.3084415584415585,-0.014818514818514865,0.24528249528249524,0.013307415549131252,0.30303809693404127,0.22065575921367003,0.07077545830792575
170,0.5197098099640476,0.007378215005333606,-0.2283690885385803,0.000229068049144127,0.6140245382617486,0.26526351111285557,0.0962696544343975
171,0.011001559714794856,-0.004152097902097927,0.450560468942822,0.9100616086450832,0.7292550755688126,0.01201545750371331,0.5350614091410242
172,0.11363636363636354,-0.009990009990010037,0.39964202464202486,0.32589660486024474,0.4801290650317036,0.05023383122039481,0.30045720403458587
173,0.27068181818181825,-0.016818181818181864,0.16348484848484848,0.05856602074750944,0.32384138402983753,0.4858850793457934,0.051147647476004976
174,0.3443418560606063,-0.0016116695804196113,-0.01581621503496515,0.006902963887158455,0.9103620369049191,0.9363886976596509,0.006744491675030773
175,0.306715806715807,0.003874503874503862,-0.1996471996471999,0.003222947692952564,0.7362300595729079,0.21779996704623256,0.1578462613310896
176,0.28940281723484856,0.013924552010489472,-0.11859201995920732,0.006778224342112371,0.25334337625325826,0.4779420188357453,0.0761337045191206
177,0.3895873629916185,0.00810891236423146,0.09772851262212956,0.004827013733072051,0.599589392875109,0.6473896099320341,0.15092195198210412
178,0.181045529926127,-0.004931635528650475,0.11763733778659143,0.1219420533796381,0.7247255107467061,0.5452019485814381,0.023385775997684988
179,0.1620580808080808,0.010722610722610694,-0.020337995337995227,0.08781595748963322,0.3465022969739183,0.8962906018064005,0.12182889388420448
180,0.7181473829201107,-0.004317652044924826,-0.4065215087942363,5.923474844628906e-09,0.6515133269973294,0.005224708732018989,0.703568136838199
181,0.4795332355816229,0.016495601173020485,-0.16972140762463364,3.320410424686203e-05,0.1568111149533867,0.28750317743734294,0.098275091943121
182,0.354876893939394,0.024147727272727237,-0.11095328282828282,0.0005390819417380162,0.03487363850210754,0.462356941240883,0.34257652448265186
183,0.3238195912614518,-0.004147015774922805,0.15053938309752266,0.03374347548018769,0.8153417429879994,0.5418654244291645,0.034429823910949287
184,0.3386008522727273,0.01964051573426568,0.18228256118881125,0.005652802875458368,0.1609359361850834,0.3410347026756694,0.5136331419463379
185,-0.1377591706539078,-0.035701140964298904,0.7924487792908849,0.05283929714121348,0.00030003882495156683,7.569352667076493e-07,0.7389868883690596
186,0.40454214635437363,0.016497694445292664,-0.22890391995195497,0.0022632531529618648,0.26229622425245513,0.2612768760864846,0.06353670440746129
187,0.1831699346405229,-0.018929110105580724,0.082378079436903,0.06358537407926405,0.11479293106519915,0.6104242019261277,0.2230542672875404
188,0.29114420062695934,0.01693995659512898,-0.12569327224499643,0.009533912346660164,0.19163348140681402,0.4775834445046252,0.11098043617234099
189,-0.08481152993348134,-0.04588094831997275,0.6643925180510547,0.4903071520811423,0.005578211436832784,0.004016766802624694,0.3388983119100264
190,0.5597643097643099,0.024864024864024798,-0.19960286626953283,2.5672664855748487e-05,0.06645987628756618,0.27430612493214457,0.1919393304811916
191,0.22022674295401573,0.015233018729522211,-0.11170065365869564,0.04445876098393341,0.24273653520838112,0.5312258748650123,0.09111032427034904
192,0.36443985307621674,-0.042222928586565026,0.36778625414989063,0.0035592539486522046,0.005540420638941674,0.06533822746574822,0.3582067372897001
193,0.2200577200577199,-0.031468531468531534,0.19111444111444156,0.049356104332235785,0.024411518710763035,0.29950378852161685,0.32723062243519774
194,0.3501082251082251,-0.006118881118881182,0.06747419247419272,0.018859494221192256,0.7213097222875463,0.7761932721005296,0.006307788478711829
195,0.16477272727272735,-0.02432983682983686,0.3336247086247086,0.22928957994751933,0.15205972231423456,0.15580956395145598,0.10045025328868129
196,0.33996913580246935,7.12250712250305e-05,-0.06968186134852813,0.005447959503817031,0.9958400158162815,0.7129960359185916,0.025313424486093417
197,0.5075757575757579,-0.0020396270396270803,-0.1144133644133647,0.0017064906650525384,0.9076501879842125,0.6391778710620637,0.06060466228432637
198,0.25539485766758513,0.012484989757717023,-0.2584057356784631,0.017427587430123827,0.3167257390872953,0.14011843959035358,0.11472129955782773
199,0.3773310023310026,0.013179128563743923,-0.15173928635467115,0.008442194918976718,0.41853347922076667,0.5000481080659304,0.03155899586697586
200,0.4770898641588299,1.2056908608591016e-05,-0.1099147978458325,0.0001599519585187604,0.9992570903011346,0.5416330627240129,0.06848285250697117
201,0.13634390782828276,-0.006200830419580446,0.20244815947940947,0.29840393934312365,0.697398667480039,0.3631143381820716,0.06854774556779597
202,0.28700110864745026,-0.00017056114617092916,-0.049782534538632184,0.022115133788087844,0.990587824572625,0.8037333126175851,0.012982632190606469
203,0.5107700135685214,0.025193090491597927,-0.3390086281877329,0.0006618305413279705,0.12437104366975375,0.1346782351229165,0.11304090199009575
204,0.22120847902097918,0.008514322216245282,-0.15225199480007182,0.028213356724581733,0.46900527636300204,0.35166700593497247,0.04278138243333274
205,0.28755717552887367,-0.004502572898799361,-0.00021440823327598113,0.015716045456380525,0.7413023425935161,0.9990927932798852,0.021100456918763055
206,0.3543976348854398,-0.009423503325942406,0.06430155210643035,0.0048357684971565154,0.5034252198694396,0.7405339537561567,0.0333306199870137
