repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
47,0.24567099567099568,-0.010739260739260776,0.16458541458541454,0.06667277675306148,0.4993859526420662,0.455184974721226,0.026969644351133804
48,0.27121212121212135,-0.01083916083916088,0.18006993006993005,0.047239802027174066,0.5009640899344845,0.4204606704547905,0.03128845403523506
49,0.1839015151515151,0.003933566433566394,0.215297202797203,0.05315079944881553,0.7251718617305556,0.17358343672067544,0.36339183961251176
50,0.21922348484848497,-0.02076048951048954,0.17620920745920737,0.06887632843310161,0.15473858768202875,0.3757278130280548,0.11552867878607098
51,0.3407647907647909,-0.04916194916194922,0.23491693491693505,1.320426835706111e-05,1.4731052720410262e-06,0.03272637168036974,0.8139677098394345
52,0.794939688143572,0.01724489103129872,-0.36389662117817456,6.094292913548631e-07,0.22858768060886756,0.07259997894630897,0.1670321047285993
53,0.42698863636363665,-0.0033479020979021354,-0.21440850815850823,8.579055864919875e-06,0.7136300027180051,0.09999457419452916,0.44627052077572626
54,0.7977272727272733,0.004778554778554708,-0.47400932400932416,5.222626333950405e-07,0.7327973166000821,0.021742294872814618,0.4777805127260686
55,0.6686036501377415,0.008383661792752635,-0.32692969908879,2.0211272555462345e-06,0.51609857376234,0.07687337032837738,0.2528513770063858
56,0.42408312092891554,-0.0381592706359062,0.05721031305143437,1.859853823993579e-05,0.0006150012869022224,0.6675278643415219,0.7185859641231316
57,0.8372386657270383,0.014216403751287406,-0.4193048553513671,5.1343141966143535e-08,0.2683152144356241,0.024544551476162607,0.3136041351223414
58,0.6934420541290772,0.011850744675172088,-0.43991885976618794,0.00010853979763273232,0.5165475529878083,0.091385909422598,0.22792060080313759
59,-0.016880764163373044,-0.05332167832167837,0.659787676092024,0.880084695507195,0.0007841268863563047,0.0021087743456267233,0.42341454486830954
60,0.6880570409982179,0.045523104346633717,-0.5430092783033962,2.2058790338457484e-06,0.002321575766724006,0.007067812262147294,0.36363718831583147
61,0.5072843822843826,-0.020575578267886023,-0.14411870181100944,0.00290854555658765,0.2793413648139892,0.5801748959357814,0.334958083665837
62,0.3379953379953382,-0.01506186121570741,-0.03720638336022958,0.006167829115941828,0.2826307538969348,0.845910742233782,0.23795453372918152
63,0.5069073083778969,-0.011003702180172822,0.01929932812285745,0.00182214222403567,0.5358936710496314,0.9372047312542723,0.05696429024578331
64,0.3074009324009326,-0.018289402904787564,0.11690873229334772,0.01831636915114354,0.22964440861005347,0.5738831868420353,0.10793161924383621
65,0.6003787878787881,0.010314685314685249,-0.39877622377622374,0.00020164445014670765,0.5374167116850804,0.09455440204661782,0.22951372151451177
66,0.5080492424242428,0.013658216783216753,-0.40869026806526826,1.8756812547738872e-05,0.24306463919416,0.016858497404987408,0.347126054022606
67,0.2146464646464646,-0.002997002997003055,0.3772338772338775,0.03215862244834744,0.7970504658540909,0.027558919730918868,0.46863565727202094
68,0.5873737373737378,0.027972027972027927,-0.2578865578865582,0.0007840024841849796,0.1439117306895476,0.32355854384936444,0.11311143753154052
69,0.20637829912023453,0.00817730656440329,0.2647755470336117,0.0149888918480553,0.4030386541808276,0.059057957841741275,0.5947832876424789
70,0.5165544332211001,0.019166019166019108,0.08482258482258469,8.657878368932244e-05,0.1587535910466722,0.6452261014574623,0.40376312342011533
71,0.41832801701222766,-0.010765550239234492,-0.04479000531632117,0.0072240214983340855,0.5404075100243929,0.8534326272418815,0.10674237064002434
72,0.1575888192267501,0.004129491198456656,0.5093541515955311,0.05971923096006378,0.6758804491076281,0.0011044319839193966,0.7673561675615178
73,0.22459937850353395,0.02839268640206974,0.3041157345782013,0.009434898309246915,0.007889845150343794,0.03374277383159372,0.8291417280645281
74,0.5934441312348293,0.027163405070381758,0.03773422959469458,3.9865494023122764e-10,0.0005530730212786043,0.6873131628124236,0.7895000746535927
75,0.48974201474201495,0.04020979020979015,-0.019003969003969,1.3455545992601834e-06,0.00022219181453074407,0.8807363585690381,0.7811712569349486
