repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
70,0.07848233353646739,-0.04372843763052857,0.8728761114697654,0.5269154122425623,0.008291703220188275,0.0004009134491444256,0.4851220399262235
71,0.5115991240508656,-0.01418302413346334,0.12803610182829195,0.0007043060306336568,0.381534696799975,0.5662048007727409,0.04315231898323213
72,0.7095560427196219,0.007067774041326425,-0.1623414607869272,3.030813378428052e-05,0.6727497617391001,0.4850919739966566,0.029874469030967354
73,0.7494436085097733,0.003827142777164276,-0.21178681244123218,7.79486038832821e-06,0.8095844781233789,0.3404741487853957,0.10278571559576966
74,0.5781248356371617,-0.010857260410292432,-0.10748770061757303,4.690677677522257e-05,0.4445495748275293,0.5832746153210808,0.24232495958066036
75,0.45355628440536316,0.0047629404522335946,0.034580280323224355,0.005456791835002754,0.7940435166354901,0.8910392169434609,0.028406870791184757
76,0.6006536854277893,0.00839514141841335,0.22193465276022536,0.00011174909762715926,0.5960800289487909,0.315759218928728,0.30619732553646195
77,0.4963886134635058,-0.009375223406896352,0.2583509481758212,0.0013668122483148782,0.5772457456409228,0.2724383594697563,0.08490282669783256
78,0.8084987156866031,0.011668616267162006,-0.28933458371499876,1.0141648711262401e-05,0.5063349696756445,0.23935258211205476,0.0880470404880127
79,1.0630041631685587,0.009708004056788417,-0.6474518186137881,1.2609053365526486e-12,0.2818810722412391,2.8226405403189673e-05,0.7873884220382036
80,0.4514992917564938,-0.028991598931765526,0.26937923355101234,0.0004249720980019747,0.04072768845238875,0.15812979494352478,0.20715685155200636
81,0.906652587155276,0.01280643940918947,-0.2863386105575762,3.641735192082976e-08,0.3450403961590216,0.13367992418694477,0.12623277886877626
82,0.6339172106020976,-0.01285670328578234,-0.1348849583503861,7.123502456273057e-05,0.42572759058616305,0.5447888391224248,0.26733456831935787
83,0.8723923917011929,0.0320890848282152,-0.3471247190037137,5.299718843381422e-06,0.08487070919182904,0.1722758790401985,0.13816570050832178
84,0.8721560950977694,-0.0007766505854091728,-0.08209561225051948,1.9563378279576418e-09,0.9430083081490197,0.5865031336614802,0.06777053035268898
85,0.28597844698417396,-0.04208210822634915,0.2906492276819408,0.024368125567958965,0.008529352020733325,0.16247446408701682,0.38241326430662104
86,0.39230267648892686,-0.015741772794383248,0.3974071602771601,0.007507211402569625,0.34557712518357575,0.0930542898047087,0.1718502928347594
87,0.9238339437036316,0.014621197070128648,-0.3444799017996951,3.529330784513574e-09,0.2275641375923323,0.04652229837132404,0.21866051079945714
88,0.7130410616923235,0.009911759438827127,-0.24320136936847003,2.59392824382378e-07,0.4100934282884875,0.15118450460073032,0.12630210349786863
89,0.6019580455531632,-0.020276442512181067,0.2226578561992592,2.457132130944791e-06,0.09468231665193413,0.1796199514010888,0.12971096825593564
90,0.8105837755142575,-0.003245243095858899,-0.367262145654038,3.423427791938976e-09,0.7558764950878795,0.017660281729502438,0.6090214480625666
91,0.6266429376527094,0.013083728695031677,-0.1933136645120353,4.6538792424180866e-05,0.3958132598300389,0.3654011512780674,0.039906246034750015
92,0.6441033224759608,-0.010278365643375682,-0.08814330135216678,1.1591413664582308e-06,0.39224490999381567,0.5941321619533853,0.2642033036590056
93,0.5549604981030789,-0.03146619137743912,0.14048489118612878,9.606821590831957e-05,0.038122829478162895,0.48333432384691977,0.3381480125154702
94,0.5419684245004301,-0.01612271959793041,0.15026943552953576,0.001803547630544304,0.397589880520805,0.567183915444974,0.03925593095330904
95,0.2833234731997549,-0.03820618003396366,0.4487702776478423,0.04997822224294436,0.033163822688194226,0.06665370354003966,0.1986323002284992
96,0.9258844490106635,0.013696944075491388,-0.35995556771839543,2.7888732645846025e-08,0.3155339372903299,0.06441849736711815,0.20994269439495195
97,0.718697433406777,-0.004452579991566643,-0.4217723102692825,1.1949089789430545e-07,0.6978393006169912,0.013615953641856601,0.6390245941277936
98,0.7084384673282564,-0.00294268169443819,-0.15589149128797966,1.8399551984684534e-05,0.8543313909764514,0.48476557350727956,0.12842894803935656
99,0.31985975272712913,-0.015853477537159884,0.5333281025642034,0.006956041086753072,0.2414935586677079,0.008022857480755602,0.42820406341856176
