repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
128,0.4058365343576613,0.007362355953905198,0.1546094750320101,0.0008205096053713088,0.5710853208043614,0.39258059367392173,0.27328554247988424
129,0.20886075949367072,-0.022233041220383047,0.04738721194417436,0.024520428252178792,0.04831349666518026,0.7500485006474229,0.3891354987516731
130,0.3503905514775081,0.025637406072188628,0.07899708986665518,0.00022839934407411662,0.015335407841789134,0.5631870647688357,0.6568813348010847
131,0.5357378129117261,-0.01512617816965649,-0.11921049964528221,7.486388396822902e-06,0.19037035305111627,0.44967620063885694,0.44760191394388615
132,0.43685207336523135,0.031951601030548345,0.023379033247454217,1.6649127562601432e-05,0.003421835650113382,0.863274485986768,0.695117705479126
133,0.006313131313131097,-0.05084498834498839,0.7004176379176381,0.9486566579484137,0.00034344712953037816,0.000361319054047917,0.48030072889029163
134,0.4323069403714567,0.02887435145499658,-0.04541694864275518,0.0011342646518982607,0.05359207897218383,0.8185246951199628,0.39517136389672536
135,0.3927010489510492,-0.01502824098977949,0.0024542764927379113,0.0007603147339415541,0.23454474304314193,0.9886173327899813,0.21935463014648426
136,0.6074561403508776,-0.005060728744939314,-0.3120782726045887,6.116419946902493e-05,0.7386889193917726,0.14703227449036294,0.3845950893600093
137,0.011590405160249857,-0.0008605585102259275,0.1294447114846229,0.9048315255621755,0.9424658644042481,0.43631774131063716,0.09286017972790062
138,0.2355113636363635,-0.009440559440559507,0.3028700466200468,0.07834032852552451,0.5529325581552251,0.17686588615218954,0.1407691882456249
139,0.6272945804195807,0.043992065626680975,-0.49825735162273643,2.8047202047486637e-06,0.0016444721657617014,0.007588990778480438,0.3851681839323342
140,0.46431818181818196,0.01835664335664329,0.15472027972027985,0.00016324125407508568,0.1560412521226582,0.3805495091865734,0.5013852311257714
141,0.2670218785364015,-0.017170588747352257,-0.07714795577866124,0.0028256196936686656,0.09175663250920761,0.57242063972202,0.49929342030269863
142,0.27752880921895,-0.031788633901310016,0.04108801996125966,0.0012015080200498034,0.002212106538299933,0.7481633359914617,0.663157770920257
143,0.4597402597402599,-0.0006993006993007544,0.12267732267732256,0.00047399976335853314,0.9597355086467113,0.524385440809632,0.06522301028913458
144,0.4171879343897693,0.041999743375890124,-0.03687153824768501,2.3711518493901834e-07,4.4815950096294814e-06,0.701741166013468,0.865184452316965
145,0.762034406565657,0.031231789044288992,-0.4051634129759133,1.2056134152765696e-06,0.036220460403611036,0.048310817650415186,0.19558784799986628
146,0.45542264752791095,-0.005778432094221613,-0.14820267451846417,0.0030871140461802425,0.733703633448128,0.5299298802034595,0.14817923368493957
147,0.4988636363636366,0.0055944055944055476,-0.26296620046620056,0.00011839565861390402,0.6718369975067688,0.15943738431503907,0.19011929996935362
148,0.02196169482942294,0.0011553951330082412,0.1240563262477184,0.8575537339503623,0.9387930401097511,0.5531612773925081,0.07940677592643508
149,0.41119528619528634,-0.020174270174270217,-0.00526325526325537,0.001553388738399558,0.16200689206898292,0.9784684509211401,0.2935381795059431
150,0.4131455399061033,-0.0021668472372698318,-0.16648609606356057,0.0009429553417337822,0.8713866747498331,0.3733856648381296,0.17561306813643263
151,0.32702020202020204,0.0033022533022532413,-0.048886298886298585,0.04244199558529357,0.8609319560866138,0.8514096235007671,0.0017417847257553687
152,0.06812692138779072,-0.0010388162562076182,0.5692290800986457,0.37773281554073057,0.912120996244841,0.000237373487934276,0.7817126402913664
153,0.39163372859025053,0.020674977196716297,-0.26983885679537867,0.0006119624279753829,0.09878394699541569,0.1183449646886145,0.12692710103196037
154,0.3596681096681098,-0.0063270063270063626,-0.10661560661560665,0.0020004671312107264,0.6192483401291082,0.5458692849294612,0.18277572101101525
155,0.22092074592074595,-0.00901022054868213,0.11709700555854416,0.044523974322281036,0.48641832950493524,0.5132277613744869,0.023820512704996633
156,0.4640151515151518,0.008566433566433527,0.07220279720279693,0.004088112464450136,0.6336985257555658,0.771343873526555,0.09798018531817121
157,0.44513959822948607,-0.03134412404075332,-0.04865203460709071,1.0984041553065635e-05,0.0035823138032120517,0.7168392467618749,0.7130146278634824
158,0.477588383838384,0.004030691530691476,-0.07383126133126125,0.0014082026333657584,0.8033721953996823,0.7419722473631827,0.005531875154158983
159,0.4291666666666669,-0.007692307692307733,-0.16602564102564116,0.0006842526851045226,0.5683087076101421,0.3764079355154015,0.28294219904389406
160,0.45008912655971506,0.020224873166049602,-0.3309337721102427,0.00020911388741787462,0.11708581988743431,0.06700811534038251,0.15109411525309346
161,0.5988005050505053,0.026952214452214393,-0.21231546231546233,2.2990501755346563e-05,0.06107894770996379,0.2728486095389522,0.20190858063992412
162,0.5533041255932826,0.019399275423371755,-0.1444378914258433,0.0002057854266518412,0.21549780420573098,0.4996974415547506,0.10028966929479377
