repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
75,0.4714452214452215,0.006455083378160226,0.17894925587233299,0.00039540680584496265,0.6443651572365605,0.35900090942160223,0.2626411192376775
76,0.2901515151515153,-0.01625874125874129,0.020104895104894938,0.01830598422206427,0.2569231346327505,0.9180840314987431,0.18157746570815414
77,0.4672111742424243,-0.029884178321678397,0.1841309731934732,4.734368155788172e-05,0.014916272212914755,0.2511120819846343,0.3648169119349357
78,0.6711936437546198,-0.008997100460515172,-0.19488032292910343,7.274671104752599e-07,0.45728012119918304,0.2493125667435382,0.40350583401076123
79,0.37789074960127594,0.032158630842841325,0.032956079008710726,0.00026413856256224345,0.006404527172368478,0.8248376181822608,0.6655468294434328
80,0.47507575757575793,-0.01639860139860144,-0.038216783216783456,1.6847295244047492e-05,0.13482846311902377,0.7960238888068757,0.37942914905073555
81,0.19223484848484837,-0.026515151515151575,0.48484848484848514,0.11048606150813939,0.07571528532640424,0.022269048534560076,0.23315154850652953
82,-0.02815468113975594,-0.017534704101868304,0.3509637129040115,0.7380674057176917,0.10093940659174835,0.021674439449944828,0.24760706448542513
83,0.5705492424242427,0.022071678321678258,-0.3586101398601398,0.0001873130815186862,0.1698435595903673,0.11010205658087074,0.11711274037594
84,0.33293876262626265,0.031723484848484806,0.04466540404040417,4.076900297174307e-06,0.00010212302458957901,0.6322672647084654,0.8382051176563258
85,0.36728282828282843,0.008368298368298329,0.04424708624708615,0.009078953700098619,0.6000668701609089,0.8408432266556432,0.08934265155512378
86,0.6231798504525781,0.02461175188447909,-0.1308388581115854,3.796639795753862e-06,0.05984040082112999,0.45342003571026435,0.26744805373837655
87,0.4902597402597404,0.034765234765234715,0.018531468531468476,9.61917652296441e-06,0.003139042702420522,0.8990368814618144,0.6947015743864633
88,0.48211279461279466,-0.021270396270396327,0.0006151256151256945,0.0012004373981434576,0.1938429481389431,0.9977893305623984,0.255801435698637
89,0.5170454545454547,0.009032634032633961,-0.06672494172494156,0.002301496073178287,0.6275106539942443,0.7952947864415367,0.016428641780754427
90,-0.08422928363795666,-0.013783850840355473,0.49654944267296464,0.27016298035105357,0.14679226835851503,0.0007856465572241374,0.5862551330968189
91,0.33689839572192515,-0.0364047716988894,0.03489647607294678,1.4427385150880262e-05,7.111127740662723e-05,0.7363527754906944,0.804444408802207
92,0.41506303915063053,-0.046475422387831214,0.2851989859289131,0.004153544431383254,0.008062060204814864,0.20861494628448093,0.41247694204432506
93,0.3498863636363637,0.021136363636363585,0.09053030303030321,0.0004820437158020658,0.05569742717833343,0.5376186586225966,0.561830491697177
94,0.4067124735729388,0.028581883233045988,-0.06197484685856783,0.00018993470589382004,0.017500072579457942,0.6903458317117761,0.48954451290440804
95,0.4125344352617081,0.009853782581055253,0.07872430599703337,0.002725313958350369,0.5168328930920327,0.7073970388389845,0.16264904485024867
96,0.4485192837465567,-0.008502860775588098,0.03006463233735955,0.0012356071905078223,0.5714756337568456,0.8846704413736899,0.03789880925353395
97,0.6344696969696973,0.005463286713286664,-0.3988927738927739,1.890812746237106e-06,0.6532755315247862,0.025565318831869795,0.4388962708894999
98,0.5888375946969701,0.01106315559440555,-0.19135161713286744,2.1020939614523732e-05,0.4147983917439362,0.310445430778833,0.04975001516400046
99,0.12784090909090895,-0.028409090909090967,0.4093614718614722,0.26967159483096337,0.05325652018549265,0.04500249945142849,0.1830614998377541
100,0.5603146853146858,0.012237762237762203,-0.37121212121212144,7.778036615797867e-05,0.39511043858783235,0.07095011956218623,0.2241909396902183
101,0.7121212121212126,0.0010758472296933073,-0.24367939752555134,8.275438779586844e-05,0.9529340275715462,0.3395752785922348,0.1410155062328975
102,0.10606060606060588,-0.00257637099742368,0.469512943197154,0.24202999122455615,0.8143943831805622,0.005068395837471049,0.6210594960594962
103,0.2934659090909092,-0.001966783216783242,-0.17014860139860138,0.0034496256524373,0.8592530796298224,0.27462489665914397,0.23894110013697634
104,0.6041666666666671,-0.009615384615384682,-0.009615384615384748,0.0005320408874085685,0.6028145677272598,0.9699193391345108,0.05697442987587187
105,0.4680589680589683,-0.029862029862029925,0.11059661059661058,0.00021647698070768802,0.030948787244324254,0.5427306395703961,0.3837128920693337
106,0.5782828282828285,-0.012754850783019852,-0.3132954682250457,1.0023379763415316e-06,0.23620377150440475,0.042180800854485744,0.6728491955340692
107,0.46275252525252525,0.0028166278166277398,-0.038429163429163166,0.000749629017223072,0.8473019459269538,0.8494869669769018,0.0019088109596968605
108,0.36043470418470425,0.013632201132201083,0.17867549117549122,0.0005012802325907504,0.2203651701688354,0.24506441292955733,0.5194175750288037
109,0.34811227024341784,-0.04711681760862096,0.3495548167679317,0.0032629542861384777,0.0014895840734747187,0.06379293886384853,0.47768340690661704
110,0.5230186480186484,0.008472296933835345,-0.10807781961628124,0.00044921560662948096,0.5901045005024992,0.6194549587700224,0.014217265777920596
111,0.4233511586452766,0.007815713698066613,-0.19182778006307438,0.00017826191097341867,0.5029961830224476,0.24039758488535676,0.08686247086247079
112,0.7478956228956233,-0.003172753172753234,-0.4958775792109126,3.3626365899548494e-09,0.7416073848741975,0.0011194385467002607,0.7598370454789161
113,0.4050925925925928,0.011752136752136724,-0.06232193732193758,0.0012922238707084469,0.39130767563982205,0.7407375161592211,0.06612910107086467
114,0.47943722943722966,0.015609390609390544,0.08054445554445558,0.00039137100779493164,0.2775411570695266,0.6819949180449787,0.2981243287882921
115,0.45296410709032076,-0.046693597664471516,0.2277989001289972,5.858645182099886e-06,5.568141504739389e-05,0.09074567203217554,0.7132896358746204
116,0.6843663911845732,-0.014526382708200954,-0.4726531044712863,1.3852541695324128e-08,0.13882101307803144,0.0016201577813075242,0.8277089551255571
117,0.2541260822510823,-0.007149100899100921,-0.13593697968697968,0.012592614746173188,0.5393865275153575,0.40114636865974784,0.2819359545919492
118,0.4747474747474749,0.004662004662004615,-0.08372183372183373,0.002023657239995324,0.7813329086953068,0.7189676670510233,0.006525507918265672
119,0.26609848484848486,0.0008741258741258272,0.19784382284382304,0.06106531565216763,0.9583508120691352,0.39734103093585016,0.13691370189318208
120,0.37966200466200484,-0.0017482517482517905,0.014568764568764478,0.003248318068714086,0.9022552646484386,0.9410634527725268,0.0009424537726421267
121,0.38528138528138556,-0.008491508491508523,0.030469530469530194,0.00793903056582258,0.6046930720555854,0.8929454936601349,0.03164482576247285
122,0.52438446969697,-0.0018575174825175445,0.08999854312354313,0.0004903759713617757,0.9067408487042059,0.6823747519992601,0.018964677398216723
123,0.5822510822510825,-0.0019980019980020587,-0.24983349983349976,1.2379817335003942e-05,0.875704074942081,0.16740178825742894,0.32044873555447584
124,0.444234006734007,-0.0014568764568765012,-0.0056656306656307776,0.002509949944222113,0.9279912172904683,0.979745498170354,0.0025019176462900417
125,0.04885771780303043,-0.017523492132867132,0.11067253059440538,0.5928218073513919,0.12829792696240186,0.4780856643672262,0.16686970824706204
126,0.18578643578643558,-0.02514152514152522,0.5001110001110005,0.11908994824062923,0.08828847539573763,0.017911122104060224,0.25979342061282273
127,0.5719004065040655,0.030839587242026234,-0.41428236397748613,1.5692732354583317e-05,0.023483555307147283,0.02740732118094857,0.22868168324234783
128,0.37904040404040407,-0.006643356643356711,0.16305361305361332,0.009849165527439056,0.6900302857892882,0.4813451256343818,0.03240420461598781
129,0.35147527910685816,0.005152741994847224,-0.06621886885044785,0.012432571682282867,0.7477735463652329,0.7652767961430674,0.005106285152156831
130,0.43420314253647596,-0.013921263921263975,-0.08911767245100569,0.0006936582612338273,0.3122602779443784,0.6370558834269914,0.2926365758613012
131,0.4763257575757577,0.04363344988344982,-0.16596250971250956,2.352127773756876e-08,2.2423532503693944e-06,0.0916936619724957,0.8260290447391923
132,0.3994834710743804,-0.00917037507946603,0.057771773680864336,0.0038917412160414393,0.5515122312992619,0.7856954017250849,0.028497003582345304
133,0.08448117539026624,-0.016528925619834753,0.4508723599632692,0.42005098939412155,0.20496804919981015,0.0175618736442797,0.32455211886001034
134,0.47716131907308384,0.035890580008227,0.0717640202934322,1.738260192154278e-11,9.582816483022747e-08,0.26528040248667406,0.9385969915396475
135,-0.0289502164502166,-0.008116883116883133,0.22240259740259757,0.7605174132175123,0.4892790600694811,0.17820660744910427,0.12353713381358233
136,0.3540764790764791,-0.0047452547452547875,-0.0978188478188477,0.007222474634087445,0.7490590878892915,0.6343739033901596,0.10444698252782392
137,0.5703463203463205,0.03332381903810468,0.018481518481518522,9.323025920417389e-09,0.00029101298188568766,0.8637683166000687,0.794047701240931
138,0.23756935552710184,-0.03838766866935887,0.14727174234216517,0.0037313122851442425,0.00032948031233182343,0.24842877415335896,0.6769797417167907
139,0.33094098883572565,-0.004416635995583432,0.2108943687891059,0.009102526625447723,0.7583435840612498,0.29454381754037323,0.11400404209088044
140,0.2099217986314758,-0.028084818407399136,0.5735769606737353,0.04236381067969565,0.028586785802202842,0.0023010365241805087,0.3956870757604254
141,0.3780776515151516,-0.0075393356643357196,0.09568036130536145,0.011228300557244495,0.6568901801267779,0.6837484800388061,0.009671279731676474
142,0.23055555555555546,-0.02179487179487185,0.07820512820512851,0.04945004465925893,0.1240168373455948,0.6821349026980638,0.23298164190405013
143,0.6669110459433041,0.02278366794495819,-0.22501691856530565,1.2076325435870395e-05,0.12920237649624536,0.2725938103811293,0.11505746218418089
144,0.4350649350649354,-0.0017482517482517827,-0.07425907425907449,0.0010775714453475386,0.9027012200970972,0.708027699696649,0.044086760696930405
145,0.09357463524130186,-0.020266770266770304,0.4067814901148235,0.3592313988573935,0.11374860814193839,0.026153903767381696,0.23486522651217745
146,0.23898601398601388,-0.008203335126412106,-0.042585619508695965,0.023233595882000507,0.502001231278008,0.8003278536704171,0.13792820121101546
147,0.5326178451178454,0.024961149961149894,0.07546620046620059,3.963616250309796e-05,0.06195135000330272,0.6711473374070125,0.5149791560263985
148,0.5395021645021648,0.012487512487512458,-0.39985014985015005,0.0001551038530215797,0.3965821446925376,0.058413475584398286,0.25124620796718544
149,0.027525252525252453,-0.035081585081585126,0.6265345765345767,0.8198673714238113,0.02635424227232701,0.005653561112848269,0.31859303125014904
150,0.4230303030303032,0.01636363636363631,0.06363636363636367,5.436863533181851e-05,0.12785286278740488,0.6606605110232421,0.4297010024196336
151,0.40446127946127947,-0.03535353535353543,0.2205387205387208,0.0006320946598536454,0.009579820782119105,0.2130032731553054,0.39627196333078674
152,0.46450617283950635,0.006410256410256365,-0.24667616334283,0.0009906574072560286,0.6723617286507212,0.24649368157354484,0.1209832372623072
153,0.5202467149369806,0.04214369701095359,-0.2579367535119747,3.207603326733554e-05,0.00230093604953475,0.14019668105978447,0.49695795086012995
154,0.37896005509641867,-0.002304513668150118,0.3344723458359827,0.0016456878479504285,0.8600878035737789,0.0753916439022498,0.3611662561978236
155,0.4468085106382981,0.024549918166939407,-0.23608837970540103,0.000433703197550616,0.07663593800214497,0.20988835969637942,0.15597537842127673
156,0.38059947299077757,0.001140164183642406,0.04791223269484132,0.003817473119149949,0.9376359796622091,0.8123901017498112,0.018240096858987753
157,0.6913739669421494,0.02026382708200887,-0.3871053189235014,3.1847631016982697e-06,0.14976241482142413,0.051690927359350144,0.17973667264010484
158,0.3966507177033492,-0.013673168936326927,0.2439025886394312,0.007144357877149719,0.41311371860502943,0.2941872398618105,0.05387390706525841
159,0.4230303030303031,0.004055944055944002,0.13132867132867143,0.0006476023602099295,0.7582141698469543,0.47381173156261713,0.16388133376719882
160,0.5250564652738567,0.05121508925856746,-0.11742786199307939,2.15347782698017e-06,4.5656258116774744e-05,0.4064364243144112,0.7876595697946616
161,0.5894412878787882,0.03940122377622373,-0.34885635198135223,1.4366858233902122e-05,0.006094170227065338,0.06463990032676346,0.34840493170125
162,0.40479797979798,0.0007381507381506967,-0.08848743848743851,0.0005765575180395567,0.9526952129374893,0.6086118348211158,0.04037521315645842
163,0.5316985645933017,-0.011317629738682434,-0.13173230278493434,0.000612862972907534,0.4938324162235006,0.5644709694637172,0.22709281945631277
164,0.4046887796887799,0.02466452466452464,-0.09327159327159348,0.0002128295335178537,0.0380999056498961,0.5519842886954854,0.360488625575901
165,0.3115184693651848,-0.00026798019498753796,0.21185323192622463,0.018842499700308126,0.9859679445713299,0.32104174740249497,0.16095718243897905
166,0.568418560606061,-0.005900349650349692,-0.361487470862471,2.749769247230664e-07,0.5385241516999919,0.01155099772642456,0.6789932420061376
167,0.37608225108225124,0.004745254745254713,-0.04503829503829515,0.008641875710533884,0.7693479633735446,0.8405905031543581,0.004734084248165016
168,0.5373376623376626,0.029553779553779504,-0.33480408480408475,3.087465588878592e-05,0.0279272949344234,0.06689024255497146,0.21143001813206985
169,0.5717592592592595,0.009615384615384553,-0.23112535612535615,3.257205936297144e-05,0.48006256826797955,0.22563853085674598,0.09045141942887736
170,0.24431818181818182,-0.021853146853146915,0.2660256410256412,0.026031063895657163,0.0962537223587712,0.14065446175213245,0.12624560330325751
171,0.06218434343434305,-0.03744172494172503,0.6784673659673667,0.6332475473307757,0.02743996757965073,0.005396883552419099,0.32327150315393316
172,0.23446969696969694,-0.011363636363636426,0.3446969696969699,0.053053765160410424,0.4283316737565721,0.09130836136426534,0.20006626398552374
173,0.3132656350741457,-0.04694985865198637,0.13751177900114092,8.656805536220662e-07,3.9700573070792835e-08,0.09116825445987792,0.9009102061034833
174,0.4093276515151517,0.004479895104895066,-0.23605040792540805,0.0012157179239918683,0.7428090590648027,0.21956251772674606,0.1583447335426228
175,0.4049586776859504,-0.018118245390972742,0.05075227802500559,0.0016149929397400742,0.20244868746142478,0.7926698892802045,0.18618192830791258
176,0.3462121212121214,0.0006993006993006642,-0.025058275058275167,0.006092282609278288,0.9605395273928945,0.8981186986165285,0.001539653528289886
177,0.6727329687856007,0.03303275671696721,-0.4296011006537326,5.874933703791912e-08,0.003735031074008635,0.005900729510207455,0.34084941599270147
178,0.4635780885780888,-0.024341043571812875,0.14465662542585625,0.0013000304744830834,0.12833520921073693,0.5041896242960496,0.17437902599192923
179,0.7642424242424247,0.04013986013986008,-0.39501165501165525,1.8235454211939578e-08,0.0011925155842426685,0.014577906853129628,0.4230644467040544
180,0.3358585858585859,-0.0033508158508159056,0.11659867909867921,0.0042294048888292055,0.7972905017670284,0.5203082882348224,0.03694012922200862
181,0.6619834710743804,0.030514939605848623,-0.19648230557321464,1.9316269854768908e-06,0.023847972847402688,0.2700152227902831,0.31781649519725774
182,0.29823232323232324,-0.031468531468531534,0.19428904428904456,0.013691415879236689,0.0312788042022591,0.3150735787133122,0.30277181190687175
183,0.2984265734265735,-0.0029047875201721586,-0.18821947283485754,0.0024185763117352543,0.7877379876845769,0.21575511701471337,0.30638658134517216
184,0.3518518518518519,0.0028490028490027984,0.18186134852801517,0.008072010657001652,0.8491171458286962,0.38456287142731604,0.17688011544520188
185,0.3554075235109718,-0.008982396913431456,0.024455429627843653,0.01040473717359044,0.5693559322124602,0.9105680243933701,0.04273933752265702
186,0.1319467740131947,-0.006334993419864292,0.024974410583266653,0.22384752999213003,0.6297821644387374,0.8905412612916619,0.02621119512015213
187,0.343939393939394,-0.011188811188811262,0.22593240093240108,0.02551984239766976,0.531778814013984,0.36428738655428206,0.04430102117963375
188,0.6345811051693407,-0.00041135335252988695,-0.29898532839709324,4.982287632249632e-06,0.9747618842417012,0.10761046580957016,0.3585688034139719
189,0.5130616509926857,0.029418857005063855,-0.12314122658950252,6.792980643346798e-06,0.011522567298814573,0.4120506983159987,0.45424218638504366
190,0.5201404286770143,0.014668258570697531,0.11259878333049061,0.00017035685947165097,0.30772906725328714,0.5683242317992248,0.3219037614648259
191,0.36670274170274175,0.002081252081252023,0.10597735597735608,0.004540980583070936,0.8848678324240693,0.5954904570140995,0.0791803928523519
192,0.6390291806958477,0.01948976948976943,-0.03943278943278958,7.794184332820385e-07,0.10104664604773556,0.8045207043673297,0.3019558763166974
193,0.19494949494949482,-0.00932400932400938,0.3674436674436678,0.12521232634156546,0.541345678953165,0.09168934313112503,0.23528499940043235
194,0.6024686520376179,-0.016065830721003177,-0.3862330198537097,1.2251960334966836e-07,0.10552371365804852,0.007869223814291068,0.7937773575670715
195,0.6119318181818184,0.00952797202797195,-0.08516899766899758,0.0001095800418955152,0.5545080489021396,0.7020580286875968,0.020142618238113474
196,0.5916666666666669,0.0038461538461537752,-0.21282051282051262,7.503873073428918e-05,0.798006209141375,0.3120008089114673,0.11444024725274726
197,0.48282828282828305,0.017016317016316975,-0.27086247086247095,0.0004410481626116483,0.2464014578816673,0.18485279797853385,0.0821551988867163
198,0.46610845295055825,-0.0018402649981597956,0.030855109802478298,0.004793772963824507,0.9203440477025941,0.903610458364008,0.00071977279226354
199,0.3458333333333335,-0.01050295857988169,0.22411242603550274,0.013229212284386912,0.5113508271073453,0.31485730837887227,0.05672557929884514
200,0.15326340326340324,-0.006993006993007037,0.45571095571095593,0.23884044108568137,0.6575502208358575,0.04639808878366292,0.36734614183067793
201,0.5117209834190968,0.025267185644544075,-0.08936974974710821,9.338918653669319e-05,0.06699262123405722,0.6267570584101555,0.30782171982859474
202,0.41195491500369585,-0.004477230086986214,-0.12716754789925547,0.001652778478961471,0.7530664274553471,0.5202452677841712,0.14568333433931469
203,0.3094336219336219,0.012196137196137132,0.24055111555111575,0.0012032345017395525,0.24395366582404568,0.10239628214911181,0.6021200727518856
204,0.45620265151515166,0.01649912587412581,-0.07819784382284374,0.001299876044224401,0.28786381887079276,0.712658379210749,0.10654073583740431
205,0.43242424242424243,-0.010909090909090976,0.004242424242424547,0.0010024597950478629,0.4423407501970176,0.9826589343344644,0.10054246165357261
