repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
601,0.5218451639684518,0.04164670945492857,0.03562761439473765,1.486477757468362e-23,1.1779152215687281e-19,0.0523766666988519,0.9957734627120833
602,0.514817290552585,0.04149526943644584,0.03146853146853153,2.296570058540463e-18,1.1912869587577925e-14,0.31295743768214496,0.9868229571619402
603,0.558760683760684,0.045857988165680416,-0.0438856015779093,3.565826928895399e-21,1.483479282520578e-17,0.08342219070007992,0.9915365187160189
604,0.5512960934647684,0.04002022074311225,-0.13486112281293006,1.809212785719841e-11,1.7379683084563717e-07,0.07729835588496083,0.8766544961254414
605,0.3820496632996634,0.042395104895104854,-0.024944962444962374,1.2725872439767857e-07,6.231917951626475e-07,0.7682989574766428,0.897572470700827
606,0.45564038825757586,0.041152207167832106,0.08234538898601404,3.4958244718637213e-22,2.0974406261167266e-19,0.00012880925518141427,0.9960931748009942
607,0.4289772727272728,0.05638111888111884,-0.19740675990675982,8.522335244791624e-05,3.893625198159301e-05,0.20406160274061405,0.7629121530077221
608,0.5777107007575759,0.04340581293706287,0.022098994755244822,1.1812736143400734e-14,1.5095294231099025e-10,0.6757974181498798,0.9644438283219354
609,0.3636363636363633,0.03558206499382964,0.2200740436034556,2.7129510374767657e-10,1.478835585556652e-08,0.0007008927591834525,0.9675560316212616
610,0.28038537549407105,0.03226664639708112,0.21606111280024354,2.8144022788404986e-07,7.727638202583445e-07,0.0030493483875796545,0.950027513029345
611,0.5654198232323235,0.04665646853146847,-0.0025859557109558506,2.3226659583039425e-17,7.024609643246599e-14,0.9455809167519849,0.9826423763876854
612,0.5832564220889095,0.04320045436796699,-0.014175333972288012,1.9867772011987964e-15,3.791538375513874e-11,0.771179901193984,0.9659710287395901
613,0.3712121212121179,0.005827505827505977,-0.18104118104118053,0.0015880959151378167,0.6484339935992887,0.3110794472260424,0.08079420579420393
614,1.0568181818181823,0.04720279720279711,-0.3164335664335667,9.413082230839911e-08,0.008950077392755404,0.1776513576799873,0.38561438561438577
615,0.47765151515151527,0.04451048951048946,-0.025792540792540702,1.3043296928829252e-17,3.586865801978899e-15,0.41092171108014086,0.9862041777351679
616,0.4902597402597401,0.04245754245754238,0.09765234765234782,1.8067280061977055e-15,1.8028008297601274e-12,0.0243581300987301,0.9817244280054197
617,0.41474934530490093,0.04418112751446079,0.06550548217214903,5.176176578619031e-09,5.724622060722259e-08,0.3907762021460306,0.9388277008900946
618,0.3721380471380472,0.043006993006992955,-0.021639471639471414,2.2586841966946285e-09,6.641847682182749e-09,0.7383786839885272,0.9396909630578484
619,0.5100706376479573,0.039937439421975446,0.052728581079096615,5.161165283512883e-24,6.129476789432906e-20,0.0036073756831275236,0.996245383159628
620,0.4946969696969699,0.03636363636363629,0.08030303030303051,6.272544373317346e-13,7.919247317079202e-09,0.1563284652860279,0.9549108447822273
621,0.28733766233766195,0.022227772227772172,0.36421911421911435,0.000344922151238386,0.01395687625259158,0.004568021464541802,0.8597942852831595
622,0.4003189792663482,0.036621273463378665,0.22282542019384116,3.3869061140051354e-11,6.794688263134208e-09,0.0005271991397282097,0.9700405049630848
623,0.3758417508417509,0.03787878787878783,-0.015656565656565563,6.245194176101385e-09,1.649711538661192e-07,0.8213819622024405,0.9142055350211016
624,0.4437927663734116,0.03767200541394085,0.0909466877208813,6.154588815390702e-17,1.0317925796909075e-13,0.007636089629755311,0.9864969452006344
625,0.5217803030303032,0.041411713286713225,-0.05944055944055951,8.109626343004067e-19,5.9022437586747195e-15,0.05554255155816612,0.9838248707813925
626,0.3777272727272728,0.035034965034964984,0.11958041958041972,3.3867818788901126e-12,6.319296452363194e-10,0.015769115612700453,0.9700084732408338
627,0.3706100742524584,0.03417774278701425,0.2830238194476607,8.054751566075029e-16,2.452531186816572e-13,3.3967905987921844e-09,0.9917462532104527
628,0.4633665421336655,0.044065523517578246,-0.03791870230226384,2.1616045622799742e-13,2.964462263574882e-11,0.4424277090847355,0.9645667755629765
629,0.422979797979798,0.035159285159285104,0.06265647932314608,5.998339565943326e-14,1.0672226864698482e-10,0.14521155230774255,0.970405770468713
630,0.5168087121212123,0.04124781468531462,0.025859557109557105,6.745265994794871e-21,4.9012995261572857e-17,0.2741604678716167,0.992200554424856
631,0.45158617424242437,0.045836975524475465,0.07756046037296055,2.521115073730449e-15,1.141559250643542e-13,0.05227621897949858,0.9851990509794494
632,0.550559947299078,0.047354819093949486,-0.17333029289551033,5.170806230020999e-12,3.5215868776253346e-09,0.018455883682423107,0.916200706180116
633,0.359717868338558,0.03809983120327943,0.03705489912386477,3.797260555396129e-11,5.831828458728067e-10,0.46051142719834426,0.9611018854563158
634,0.6244404269972454,0.04376589319771131,-0.056440718372536614,4.071107159530994e-17,2.8522971441495424e-12,0.19840593263953096,0.970566218918716
635,0.3892332415059687,0.03618351345624067,0.10367662640389927,5.1613104813972913e-14,1.1552173712152496e-11,0.01223573643828045,0.9792014933776434
636,0.42089499647639195,0.035534233208651754,0.030953542581449583,2.4538417015434053e-13,2.976430525829435e-10,0.49220854481099874,0.9633753845552685
637,0.4698902288188002,0.04429499072356209,0.0373376623376625,8.103019275393766e-17,1.7029384504496537e-14,0.27176623818595896,0.9864839635516115
638,0.5325757575757578,0.04090909090909084,0.05075757575757581,1.133784994932996e-15,1.1364446644911e-11,0.24807822280815284,0.9750911400339817
639,0.5140291806958472,0.03729603729603722,0.1635586635586638,2.217303354170965e-14,5.041586726840853e-10,0.0025886043853777328,0.9735203640728735
640,0.4437229437229438,0.0444555444555444,-0.02156177156177147,8.795653440155175e-15,4.989334284331178e-13,0.59028061710997,0.9777126801630885
641,0.4590117593848938,0.050908047176703844,-0.06487666562293422,9.133752089252835e-10,5.571446657408573e-09,0.39623272772427653,0.9350181855507409
642,0.45696324951644113,0.04329712840351133,-0.008927242969796065,1.487380715645386e-17,2.9242621985118888e-15,0.7659303867520336,0.9870984153051798
643,0.3584529505582137,0.038952275794381,0.15537970801128706,8.4085475671654e-12,8.51230823516582e-11,0.0025240791302062813,0.9772210252576246
644,0.5550757575757577,0.034370629370629305,0.06255244755244754,2.198897227796268e-15,1.0765585981656056e-09,0.18850764893514585,0.9622464870049698
645,0.2783437826541274,0.030443694236797637,0.24674463467566937,2.194227912007039e-06,1.0976751772558498e-05,0.0030079539836873116,0.9367632902715923
646,0.5330365510777882,0.042411197050372246,0.007511388954687892,7.408522733947988e-22,5.949234440350189e-18,0.7285199165784427,0.993288868023454
