repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
44,0.35589373915365097,-0.0010474107390407586,-0.07553679800375797,0.012536297688507007,0.9485356988234568,0.7370320760564004,0.02947001364643076
45,0.2074213580372594,0.001417395594327242,0.2506284309195845,0.051622394977319165,0.9098206972402695,0.15795300674119928,0.3191372072387555
46,0.3958868722561304,0.0030548073834292568,-0.17225839531493256,0.002086732493300025,0.8279022052291816,0.380109811672213,0.08899198441863765
47,0.4811673068715325,0.005047769132276133,-0.18616008404740797,0.0038828156951497095,0.7847361729847891,0.46926405398829996,0.04850783581620455
48,0.2605776788053445,0.0001864130106204627,0.06812807749407182,0.04928966292603557,0.9904322167094641,0.7518673826300173,0.020538153186385077
49,0.50487012987013,-0.014195804195804244,-0.17917415917415921,0.00025617001021771774,0.32715384384957924,0.3707555375392195,0.39668578425530976
50,0.4853590766600173,0.03496320816070029,-0.21431642199667292,0.0002159277344958985,0.016275499121709867,0.2604329739222444,0.3589044009180975
51,0.358951837212707,-0.0229384142427621,0.0011063815411639089,0.008590527474221501,0.14700879505839695,0.9958637184200554,0.30145646783029634
52,0.3882018716577542,0.009383998354586564,-0.1849119018236667,0.004738023244253631,0.5415001287946716,0.3870202376181884,0.03956107936844078
53,0.32381335478680623,-0.009066155083854235,0.03357262206819722,0.010486187138677987,0.5293415134727752,0.8657967167610917,0.04545107970953599
54,0.5353067714178825,-0.0022446689113356615,-0.08520389075944602,0.000799361160266243,0.8951540635271213,0.7182246452745565,0.043256127250382526
55,0.3327643386656263,0.019748491851496103,-0.02060135858419118,0.003880883777881953,0.1324652982645559,0.9072324996725707,0.2910370409687435
56,0.31457604895104896,-0.0011598977945132417,0.09645082481620973,0.027877277490765424,0.9442150900308701,0.6749146233359797,0.024963881622195094
57,0.5276759530791789,-0.006288066771937835,-0.02750018798405851,0.0036765166054902577,0.7547113836801257,0.9212954778269449,0.030639486885231437
58,0.5676354895104899,0.03136206741975969,-0.4668896808319888,2.8192037970745255e-05,0.026306125612810677,0.0178516425776118,0.2421655285090164
59,0.19122086547369957,0.025697078599861128,-0.08616180567400075,0.034608917045060174,0.0222465414202346,0.5563622519033488,0.42700666391318987
60,0.5925293396391667,0.015643316221350866,-0.3158508158508161,0.0001504958642220031,0.3335251016938041,0.16361008052368442,0.10097928143490098
61,0.3172182349813929,0.02439884676726778,0.08440682124892657,0.0002601255463353274,0.012258732572661656,0.5009757598369708,0.6825998426932899
62,0.32325581395348846,0.02432915921288011,-0.021407274895647015,0.0032208588665302634,0.054782984184974,0.8983733257023804,0.4145364126473816
63,0.423078678349763,0.0038440475187462705,-0.04261451400005628,0.002303460123633276,0.8003706574255941,0.8394951375071215,0.0031677254636479635
64,0.2886422156962888,0.007151380922448301,0.007055619941856051,0.020007533947643315,0.6174107956147733,0.971516991340255,0.052633251632203115
65,0.22367560497056904,0.008678371987724476,0.07571565125521965,0.06577446513095217,0.5469401675275545,0.7034955003139727,0.15160464069690593
66,0.2830583698430085,0.03731095711517396,-0.09896140506080264,0.008758579471958391,0.005462435197756057,0.5593142943594028,0.5640538773496824
67,0.609576068908261,-0.015237331161988745,-0.27462919500590754,3.1144982407691416e-05,0.2956223676689835,0.17718751760634685,0.5217122408821806
68,0.3107685671063206,0.02228952794475411,0.040572986555826,0.005212786405331506,0.08344283339394223,0.8134510103878407,0.4405833808954791
69,0.2760583219125933,-0.04920581930632188,0.3036189104028302,0.0159751740486145,0.00105375153439826,0.10534775678866885,0.5404806402356084
70,0.3920021762785638,-0.011885829078429763,-0.2063000474317123,0.00030862363685226174,0.30000098628660077,0.19704795610651704,0.5064227371339411
71,0.3191132637853949,-0.024676143528602618,0.21824486988421452,0.0473652589261474,0.19968881863998114,0.407135217311863,0.09168136309467834
72,0.09597427766032404,-0.023398113514392617,0.11065000890582309,0.3729850178497076,0.08557661479639746,0.5443468368191109,0.2463615387576602
73,0.4343708827404481,0.009900425661295174,-0.05721090503699208,0.006720564551930829,0.583371689453146,0.8183862239758345,0.02607812502954787
74,0.35372446936323604,-0.0030190074242938117,-0.09299364365443663,0.006784194977263345,0.8369916773493806,0.6477871706218756,0.07534851924715313
75,0.5324199818927413,0.021255545860115237,-0.2682475696535452,0.0003261982946440465,0.17859032385230356,0.21846599336431444,0.08506136367438821
76,0.17359504132231396,-0.008118245390972705,0.36115631842904583,0.2393054166652539,0.6499455917794221,0.15385197213060953,0.18936743910467835
77,0.14073691460055093,-0.003989192625556296,0.24559758423394792,0.14521150944564176,0.7308578837599922,0.13602569260163833,0.23315515866189185
78,0.0735318140978517,-0.007313441275705459,0.21534440402364952,0.5394153924544174,0.6192087386520084,0.2955092049164545,0.08212824507288341
79,0.18817323626893928,-0.0434911767919581,0.4315620902534969,0.06835256775929123,0.0016438471511421827,0.017178376169493834,0.40361544524427206
80,0.4003351578613362,-0.025191758503276852,0.03735782106200919,0.007552676494531589,0.14548842190353753,0.8729041106473587,0.26545252461190394
81,0.20618253054961927,-0.020593330719913018,0.023641969844501336,0.03519766550310215,0.08179984150652092,0.8809629732101576,0.35576323031603263
82,0.490092460717222,0.022191507384476377,-0.11997914835133015,0.00014151330500157327,0.102535089049145,0.5122308209028424,0.2097090790477113
