repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
38,0.21033249158249157,0.013840326340326309,0.1325271950271951,0.06701281495094046,0.3132371798997132,0.48269461081096854,0.3537207831984456
39,0.5054858934169282,0.016759102965999473,-0.09191383329314384,6.312573029746445e-05,0.19403001962574878,0.6006488376671701,0.1394605394605397
40,0.19886363636363633,-0.004020979020979066,0.27325174825174847,0.032757880463200044,0.710890399493296,0.0792970231116829,0.30953488168042764
41,0.4547558922558924,-0.021561771561771616,-0.09774022274022276,0.00062375030024512,0.1364839978716958,0.6174623961204859,0.4346398295836498
42,0.5356404958677689,0.022965670692943373,-0.19604259376986655,0.001267896015659907,0.20890338761879745,0.4330359368020428,0.09105280073022004
43,0.4479166666666667,0.010302197802197745,-0.07303113553113537,0.0010175095111237176,0.4838524517077154,0.7187971909386174,0.03514992628637348
44,0.17409484454938978,-0.014508219053673655,-0.01745981291435786,0.08350920068654402,0.2319496500005453,0.9158027044568624,0.2515220806681261
45,0.16941150636802807,-0.013884666058579131,0.11347589608459181,0.14559551482953634,0.32541787139691114,0.558570446520805,0.05937371259324009
46,0.37366912366912386,-0.024286524286524336,0.043690543690543676,0.000233761931411422,0.029281154863062476,0.7641392798048834,0.4533967266286346
47,0.12491940683430039,0.01335366760898673,0.1589049248623718,0.15801320891652446,0.2172179885837171,0.2865685067086534,0.5001467109692279
48,0.34128787878787886,-0.014160839160839225,0.16159673659673673,0.024822264589175018,0.42404384158823116,0.5088852639806825,0.03089889829359438
49,0.1996084439904665,0.004635813624577644,-0.03128519420654245,0.12339165653989845,0.764834329894355,0.8839694551675087,0.006856070657069835
50,0.4918323863636366,-0.0030594405594406033,-0.1794325466200468,0.0006150767762532622,0.8407579024485623,0.3985396963487683,0.1724043185371894
51,0.4358672936259145,0.013564022184711803,-0.21736596736596753,0.0004715844543987078,0.3075349376713674,0.23951442255074035,0.0652332311282573
52,0.23252410468319562,0.007509535918626786,0.13147647806738735,0.04931812560266632,0.5896262971504393,0.4960741784912259,0.21586244873281235
53,0.3327284249337482,0.03705230131085641,-0.0688354737784396,0.0003239535436720453,0.0008560106036446852,0.6076361322626339,0.6941092487996046
54,0.7977195423624,0.015295418866847385,-0.6459599923885642,8.281153030077391e-08,0.22630207974663255,0.0010408057688647862,0.5988320546308865
55,0.19130663066306625,-0.03809804057328817,0.5801137806088303,0.052308486242526465,0.0031771892558146064,0.0014507363900256188,0.3915369737022687
56,0.45989736070381254,0.007974283780735334,0.20807203549139014,6.428395685617582e-05,0.49124792927131666,0.2009042739639623,0.4235936809465747
57,0.4416666666666668,0.034615384615384576,-0.15371794871794867,0.0006905768594558472,0.019378525674448664,0.4257690841590255,0.4016893538177223
58,0.47174447174447176,0.011245511245511158,0.22991872991873016,0.00022173824684238114,0.3982777265696479,0.21679017250506322,0.449739911868576
59,0.36202781237027815,0.0005508190439696657,0.12238560526231776,0.0029456457245566592,0.9672188423750363,0.5117409383123441,0.08663357196088561
60,0.4231348573453839,-0.01482435692962012,-0.10865742444689835,6.109634650110357e-06,0.10301242160040239,0.37703018415858947,0.5501582302964898
61,0.20487012987012992,0.0018481518481518215,0.042107892107892106,0.09200554686659622,0.8982130172589344,0.8333196326310575,0.02062665794801377
62,0.47872960372960405,-0.014120494889725704,-0.1318361126053436,0.00014454167299378896,0.2795790456626739,0.4624461945121153,0.3823114062813263
63,0.5267595307917893,0.0028761561019625195,-0.17161064741709933,0.0007094865600737116,0.8620509683672783,0.4567955349485553,0.06691275313242195
64,0.31477272727272737,0.0189393939393939,-0.11893939393939389,0.006100752319606531,0.1507734072366279,0.5061454500188161,0.15151883756676343
65,0.11820794148380319,-0.026464914395948974,0.5675789727513872,0.32805052933448353,0.08265504399157622,0.01018477871320349,0.31236309084325253
66,0.43385780885780895,0.02236865698404155,-0.03124439662901192,0.0016686914734493877,0.14584227440003558,0.8803353566668269,0.2673248495801861
67,0.255987292277615,-0.02244529663884505,-0.05054891345213938,0.006266527518491041,0.04207284144140853,0.7282371542004026,0.540034619445294
68,0.48732389686337063,0.02037326708379334,0.05778687686582426,0.00017221777393698997,0.1365127064241743,0.7542294695726313,0.3906981543897651
69,0.3292160737812911,0.011868566216392226,0.41813621161447284,7.23418724346912e-05,0.16404972773105214,0.001427674306357764,0.8255682671486808
70,0.425275482093664,0.009482941301123059,0.05539662357844183,0.009299226263833093,0.6091345701236074,0.8287433196492084,0.08968026291791287
71,0.15282247251273798,-0.03628009158982615,0.5172195061575593,0.21113786006282037,0.021269472907721597,0.018113932508443335,0.2461699653917696
72,0.6142951251646908,0.03765075504205936,-0.40108442282355355,6.881057713971473e-06,0.007540837536321897,0.03353651911839043,0.3016546870517516
73,0.6899663299663304,0.012416472416472365,-0.20233100233100254,8.118173844496144e-05,0.4838811372615852,0.4109922750021906,0.03246012684194921
74,0.282825393523334,0.02121505496791532,0.20556426792124757,0.001110834890375959,0.03166977558365618,0.12207775759630637,0.7328185772212641
75,0.5792929292929296,0.03912198912198907,-0.2731675731675733,1.5530377540940276e-06,0.0015931205725624239,0.08188158287737435,0.488581963130724
76,0.3536096256684492,-0.0010283833813246237,0.09077197312491449,0.03315008844970161,0.9575193381430261,0.734498901757712,0.016738952078467983
77,0.5631684491978611,0.04026120937885638,-0.23558549293843412,1.9858212720440812e-05,0.004509031973812855,0.19328974879334504,0.4633451932296734
78,0.4041406124739459,0.03721278721278718,-0.2785640285640285,0.00011912462532411295,0.002006704029038774,0.07037838642571849,0.45799933423469874
79,0.6286060606060611,0.017734265734265696,-0.4581445221445225,2.5874924053698685e-05,0.23274771594846083,0.032276898041729056,0.265012930568291
80,0.298015873015873,0.013369963369963319,0.1800366300366302,0.007077205835103995,0.2888241707164908,0.301864213600647,0.45163976787693494
81,0.4166325416325417,0.004383754383754318,0.09729484729484733,0.0013123640435988362,0.7544444427556442,0.6167188429226993,0.10880775253783515
82,0.46292470156106547,-0.003178639542275933,-0.3052906689270328,0.0006085219656569581,0.82430519723534,0.13380813985793946,0.3717650780807623
83,0.3079229797979799,0.01158216783216779,0.12143065268065273,0.03214392093987294,0.4905654794854346,0.6007178147684948,0.21391383594685054
84,0.5014365048793018,0.02990917980324756,-0.20513190905140072,7.730001353023624e-05,0.02731203087016246,0.2530645591420823,0.2940816513259624
85,0.612307283359915,-0.009262667157404075,-0.1461579356316196,3.7285462192289215e-05,0.5293039451216714,0.4740120331441442,0.2508953575412747
86,0.4476711560044896,0.0009712509712509441,-0.33572908572908594,0.0001701232828137008,0.9366527891361579,0.057644715797664156,0.41856932487269094
87,0.6567234848484851,0.003277972027971955,-0.25808566433566427,1.6909638440941622e-06,0.7926642887050748,0.14492857940545156,0.24167013178399388
88,0.47017045454545486,-0.01180069930069935,-0.08755827505827526,0.0012861560955561944,0.457064171462092,0.6888004673617674,0.19589465511132742
89,0.529545454545455,0.012237762237762222,-0.48776223776223815,4.665784076738016e-06,0.26433899664573,0.0033959798808948635,0.5197625855761139
90,0.513293310463122,0.018735981000131893,0.05504244183489451,0.00013370694851690378,0.18111580325239687,0.7719986566834757,0.3410830228528213
91,0.2785412262156449,0.003496503496503472,-0.06521385591153037,0.03600772744504488,0.8213758334540084,0.7611184795360391,0.00477587546553071
92,0.4809433796377705,0.04683759180857821,-0.08929159170938661,1.1622850727902795e-07,3.7832773181868804e-06,0.403018677759746,0.8516155429175822
93,0.46114834432313634,0.052622169744642934,-0.1007486370149865,1.3108828259337527e-06,3.816068572906592e-06,0.4013306471775566,0.8513190432006926
94,0.42197975328506315,0.024529673865957002,0.03492119974420868,0.0001848986938699453,0.04437522855624276,0.8280586917483295,0.5100774434409916
95,-0.010120903193192476,-0.01613608819354883,0.5142231108403492,0.9273636196400745,0.24510965295355192,0.011931312197656259,0.3872376609078364
96,0.5663127990430623,0.021588608759661322,0.025476168568273894,9.246952510569692e-05,0.15038327071400587,0.8999631755617753,0.3301134834134859
97,0.3440988197154117,-0.00031078786684172674,-0.09783471386610385,0.008688723144448046,0.9832501642680053,0.6340296976237605,0.045964552446112306
98,0.3647862554112555,0.03711913086913084,-0.2832271894771894,0.002340337257001407,0.009322604125997398,0.12959386695889902,0.35337413137687057
99,0.29979101358411725,-0.012189534603327747,0.10432039225142666,0.0182008126126288,0.40681269760538463,0.606252835748754,0.04086195313392538
100,0.42353150271038836,0.021471197424276542,0.06883634449616875,4.045276454174221e-05,0.045218917779306166,0.6270558828548298,0.5581622865550437
101,0.22428397903081443,0.005348027499926194,0.1422231074129809,0.06597139060313896,0.7107017766130332,0.4781245391066484,0.178358182824208
102,0.5541423408395888,0.017033425290305975,-0.3725968221381065,0.00014323100736536338,0.2600082231903387,0.08162184859418768,0.1627277679505158
103,0.20145113102859585,0.01654683344824188,-0.06945402015824546,0.06334134362595098,0.2046664170191411,0.695459702260079,0.1566997167973373
104,0.32936678101772443,0.013903549280907725,0.1609875973083521,0.0019644314154188543,0.2386090278827021,0.3218994142559346,0.4701243809739767
105,0.39838286713286725,0.01543168370091442,0.02475569302492381,0.005611522816541432,0.34236418605510044,0.9114401742752173,0.1799501456626208
106,0.6136363636363641,0.03190559440559435,-0.19402304684562763,4.157030134895602e-06,0.0166435815646742,0.2659330839556505,0.3587034813990193
107,0.35523630083215596,0.015924490017754228,0.10165223377658608,0.0001913378319882014,0.1150613398696528,0.45685820279023426,0.5100915375780005
108,0.5762626262626265,-0.010489510489510575,0.03698523698523709,0.00040371160403399774,0.5410630956891715,0.8757759535060752,0.044049579763865254
109,0.14217171717171717,-0.002913752913752943,0.24607614607614614,0.2105476179155281,0.8317047531669939,0.2034745815022341,0.19680063318637042
110,0.29245036572622807,-0.014689333654850912,-0.0679808697050079,0.01026634337146616,0.26254347984938636,0.7042098141845323,0.30032962085956294
111,0.2410511363636365,0.013527097902097877,-0.02170017482517487,0.011975465917640437,0.2232982487350696,0.8857729293624411,0.19679549404175678
112,0.2767024642024643,0.023409283024667615,-0.07807256845718381,0.002304963890271443,0.026619262992143018,0.5718049632349287,0.4107728429870722
113,0.04006840557473443,-0.03337906818919482,0.263066399142349,0.6544618942194209,0.005747806130515618,0.09465612794751706,0.3790406617360672
114,0.1879734848484848,-0.0023310023310023622,0.041860916860917,0.08816548149537358,0.8586655724421418,0.817370568708051,0.002692903044939743
115,0.5611471861471864,0.0029970029970029406,-0.22644022644022646,0.00010053415785824413,0.8375393460739291,0.26998908214077333,0.14963661410801787
116,0.4892113990745943,0.045344990402360154,-0.057011317602667824,2.1962240410430386e-07,1.270123175750002e-05,0.6122990048312384,0.8394368234449291
117,0.2068602693602693,-0.0358391608391609,0.19858844858844885,0.05681253416454349,0.009833102404093864,0.2686639632446566,0.4184784746503497
118,0.31344696969696967,0.02361549740581994,0.2038452139258592,2.0175525887519796e-05,0.0030551455524442978,0.04928131294569816,0.8411987883738243
119,0.23484848484848492,-0.000194250194250227,0.10418285418285414,0.05381750614568686,0.9891702533922864,0.6002174572110897,0.04927564292385167
120,0.38022727272727286,-0.003041958041958087,-0.058496503496503496,0.006159065477616499,0.8449399478414316,0.7859738670595239,0.03852569340105372
121,0.46182983682983714,0.007934373318988677,-0.2939304285458133,0.0009856527750382485,0.5987774962443808,0.16754938997686,0.16139034993412993
122,0.23579545454545447,0.0016608391608391032,0.3509032634032636,0.016493290874118882,0.8828022009368742,0.03334786063123177,0.5260814429416378
123,0.8280486314760511,0.018934694337920062,-0.4899851492593428,2.3414966471929147e-07,0.17855050250480065,0.016660289810628715,0.3173759711409041
124,0.5979194934418819,0.02405803152071806,-0.42053717426851783,1.9048735324178193e-05,0.08696894934545436,0.034063644112231665,0.20016201711695825
125,0.5611028315946351,0.020749742061217415,-0.0959914402537354,0.0001796200020684704,0.1869554598691534,0.6531806076053166,0.1594552624139708
126,0.4162583923062968,-0.006396298312466027,0.19651605879150763,0.004434251987024856,0.6945649667870115,0.38697295580501756,0.05931450737299537
127,0.39417989417989424,0.02991452991452986,0.111925111925112,4.451184859310391e-05,0.0046939213826008045,0.4023708511145022,0.7469718078504854
128,0.2282695374800635,-0.01987486198012522,0.4051650104281689,0.08833037019044229,0.21971702734073012,0.07654520275994857,0.1586950417761972
129,0.6244318181818187,0.0018356643356642922,-0.30952797202797233,3.253568989328409e-05,0.9011670522003732,0.14070890802012434,0.27950147936085723
130,0.2057673509286412,-0.031670614331904705,0.4105133218036444,0.054843294140554874,0.018881021601561458,0.02675151378077048,0.239089772217439
131,0.6143250688705236,0.04672600127145575,-0.19707565162110618,1.6199972091638957e-05,0.0024705071318490207,0.3068962603063777,0.5609458661229778
132,0.5713957759412307,-0.0016422970968426216,-0.2277671823126367,2.68143122981943e-05,0.9018468517549705,0.2248771050852184,0.2615616480272004
133,0.3816434569446619,0.046026262893732746,-0.3526593888039671,0.0005867129540919801,0.0007091396328619651,0.039665750442030925,0.5105952586372525
134,0.21753246753246758,-0.02147852147852152,0.2577422577422578,0.09409712242405288,0.17391833700543433,0.23600263637568678,0.08620046620046617
135,0.49558080808080834,-0.014212639212639258,-0.22913968747302094,2.1685639936341613e-06,0.14765645850896703,0.09460735958471851,0.6543456267730614
136,0.1732093663911845,-0.0019071837253655834,0.12894681076499281,0.11332452992808055,0.883827829209411,0.47806388032950653,0.06422103227524312
137,0.4056221997398469,0.018622077445606816,-0.0027442086265615923,0.000656216403509181,0.15075721763158015,0.987485079611266,0.29478953193032176
138,0.2830860046516331,0.029946832922361243,0.19287196859499436,5.5262918616696315e-05,0.0002955733067257779,0.056991733861361964,0.8789343340589474
139,0.3745729352347001,0.017028314822432424,0.06894453585630056,0.0006023071374880737,0.15110575000429052,0.6674731938667824,0.40366757078568316
140,0.7142054516456434,0.06641683675176493,-0.5629510043385644,2.4636726953101665e-10,3.1545785210030254e-08,3.779931849383952e-05,0.8121436594613614
141,0.603178524374177,0.022841289145636927,-0.32663170163170174,0.00048664417340706475,0.2184786030123328,0.20423929307341948,0.0784567379909542
142,0.4063479623824454,0.01609597299252469,-0.3282091471746646,0.0025989751959169657,0.2838022924564536,0.12013730611152616,0.1248886972515737
143,0.22928262213976497,0.010679796394082066,0.18476761333904207,0.01367891402837211,0.3198180076708146,0.21681001004729877,0.48452160681895295
144,0.5189393939393945,0.0026223776223775995,-0.31177156177156223,0.00014745516762380725,0.851278131107769,0.11800468232587144,0.2922586316155279
145,0.44492009132420096,0.007507903055848208,-0.2721724622409553,0.0006998938810106167,0.5918753472197764,0.16867723887990926,0.1584408053624653
146,0.47961760461760483,0.00907425907425903,-0.20016095016095023,0.0028719029920930665,0.6093018579724514,0.4177286835716796,0.03848349642742177
147,0.34311397557666223,0.0042793027867654276,0.2546185158125456,0.0014773407976835223,0.7146607578968203,0.12617415402325835,0.4144883841144098
148,0.44216555801921675,0.02362271874466992,-0.05176530786286883,0.0011184009776272904,0.11625530606795251,0.7979159523766233,0.2783876296739415
149,0.5840193271295635,0.04578492373767959,-0.24823798248995105,9.595260816194898e-06,0.0013660706064189834,0.16339023952635517,0.5527218347461329
150,0.3201331496786043,0.023998728544183046,0.10847990393444945,0.0002461863658994883,0.01386455680515766,0.3905980047812191,0.6977728380788992
151,0.5280054644808746,0.008511979823455189,-0.3794661622530475,5.417391983133835e-05,0.5158830456612142,0.045339414015831254,0.3261122733551335
152,0.4029356060606062,0.046284965034965,-0.1825029137529137,0.0013761300845380393,0.0024498822151874625,0.3382170103573119,0.5711349342368408
153,0.3723484848484851,0.006643356643356612,-0.1547202797202798,0.005071498731884726,0.6546033116269364,0.4536838891025057,0.03477928321678303
154,0.2657293271700052,-0.03908379755837388,0.0749377740903166,0.000968617556345674,0.0001614851436772678,0.5325107598163002,0.7580233395705522
155,0.4866372053872055,0.04424048174048169,-0.18019133644133634,7.126413509567418e-08,6.388560884133652e-06,0.09382260248016766,0.7971123752991665
156,0.30289968652037635,-0.0018085362912949306,-0.04151595530905901,0.012588659860744636,0.8959037237474734,0.8283135266557684,0.021759383794778264
157,0.2540626471973622,0.025336062900829702,0.07636448180489641,0.002799083087348635,0.012171833743259303,0.556689678873235,0.6725121289046772
158,0.4499022482893454,0.031581321903902525,-0.3377572248539993,2.5918008022185185e-05,0.005987011723185327,0.02793859624264507,0.3154950449172197
159,0.581935425685426,0.010010822510822467,-0.220328282828283,0.00035516603220920305,0.5584013404895922,0.3552002073562446,0.04964247953996137
160,0.2614286244800951,-0.013921740024681252,0.25876839663604373,0.023944986899258426,0.3039994066211763,0.17182139014575307,0.09173394198656748
161,0.1859611742424242,-0.048513986013986064,0.2891990821678324,0.024680624749771583,4.3919968766169895e-05,0.03836358133586365,0.6888252730643876
162,0.6723022912047307,0.008997100460515044,-0.4311359372334984,4.024691697320512e-08,0.37333025027737454,0.004848029880854673,0.5251508842926941
163,0.36647727272727276,-0.006653069153069215,0.08678127428127452,0.008280193211852728,0.6714503452434374,0.6893565924048832,0.008932846380447668
164,0.9635695187165783,0.05208761826408882,-0.818678870149459,5.0690391370523685e-08,0.0015951100904146257,0.00049604422513343,0.4463396444429957
165,0.5189393939393941,0.040817877774399464,-0.2760464173507652,2.807655832454659e-05,0.002675934289401036,0.11124973003064532,0.4649575227192555
166,0.41560606060606065,0.00975135975135967,0.17965034965035004,0.004855545314657417,0.5546568603839144,0.4332432465586348,0.2595302683797339
167,0.5856971975393028,0.02012461222987531,-0.21079359237253953,7.16769134566218e-05,0.18348478759677284,0.30987176185068105,0.08633144069789456
168,0.37681950509461426,-0.002435337588176073,0.010665099093046942,0.0028521523687981987,0.8609060420756054,0.9557837711610593,0.003312857785116141
169,0.34840425531914915,-0.005319148936170241,-0.11643026004728141,0.0034487829364797124,0.686711823531108,0.5249026406023785,0.16656036665766982
170,0.4621212121212123,-0.0026223776223776845,-0.018531468531468503,0.0007563840338580328,0.8576500665020165,0.9270305626459627,0.013364056357164311
171,0.16477272727272713,-0.036343689867179854,0.2076567168849051,0.11984824433396916,0.008425059757703725,0.24355959910938402,0.42401550676752886
172,0.23657024793388431,-0.03586564950201319,0.2611958748322386,0.06132625223730666,0.023821128440053966,0.21393382847465495,0.29311277678866376
173,0.5570833333333336,0.015192307692307644,-0.2781410256410257,0.0003893026281934747,0.3607904152747926,0.23029690284398643,0.07085651367531587
174,0.5452166593470944,0.02058207492990096,-0.0791105030235465,0.0001662087727791209,0.1753584918344576,0.7009024596127198,0.1832820841971965
175,0.3694584736251403,0.014342139342139286,0.09178321678321694,0.00783299484997007,0.3641694287329085,0.6724578133938495,0.24922569716252063
176,0.36830106621773295,0.008466070966070912,0.03035159285159303,0.018731500220214206,0.6389199487163548,0.9030508752671007,0.06173392979248826
177,0.14646464646464644,-0.007992007992008023,0.1038406038406039,0.2068131412087785,0.5695386248931077,0.5933363087141894,0.015967956954039852
178,0.3952645264526454,0.0116434720395116,-0.047862478555547885,0.001420795261421743,0.3892357302524502,0.7965924104766624,0.07823558148829213
179,0.2510822510822512,-0.008206079634651085,0.013438942010370498,0.02237693466256392,0.5195329181303756,0.9389673613770086,0.06232372599775904
180,0.39876033057851257,0.010648442466624235,-0.11262979444797619,0.001038018460538143,0.41826272114550533,0.5349596063572866,0.032735853676166826
181,0.3393939393939396,0.015034965034965004,-0.13041958041958046,0.007542623272515744,0.2991919486589457,0.5120496706385367,0.06233505624809976
182,0.546298334433928,0.027083086405120256,-0.07963787624804587,1.4249598874528136e-05,0.03436244162203429,0.6357448983209562,0.3989339981403013
183,0.6657196969696972,0.04770229770229763,-0.17064185814185806,3.04821994122605e-07,0.0003266847147255268,0.2804546332070218,0.6853588841262879
184,0.6289552988448018,0.025364138623807073,-0.3734304369663486,7.332625897024893e-06,0.06646594727763101,0.05214681444072369,0.1709522422992953
185,0.36785585446299734,0.02779066171923309,0.05355854462997342,0.00020848995458424373,0.012037715523417338,0.7058514451786462,0.6458431371634596
186,0.3961936846339502,0.02419317408255456,0.04061848918043609,0.00035676721963850657,0.0470241018573917,0.8005271324666013,0.5108267769768422
187,0.05703463203463202,-0.059775938347366955,0.47615479758336904,0.5042034137437946,9.537315501956672e-06,0.0031694086110865185,0.6816634287953287
188,0.29928751803751813,-0.0351523476523477,0.2660742035742034,0.001250848815079602,0.0018645545706891071,0.06533347073892466,0.45962115604574494
189,0.052965367965367674,-0.005844155844155907,0.6229870129870134,0.4161595740248707,0.4651088239035559,1.0966599529170264e-05,0.832645992845641
190,0.4071969696969697,0.01777389277389272,-0.1438422688422687,0.004828617373885854,0.27626525957342535,0.5205633083130289,0.07283599792433737
191,0.41547760602457395,0.05007774627275217,-0.09439312174151637,1.6702604600690568e-05,2.16553344031607e-05,0.46755702445346004,0.8156620051853365
192,0.7207792207792213,0.036713286713286684,-0.5238927738927743,3.200045698869616e-05,0.040710971086133356,0.035454063643258336,0.2006132844790991
193,0.5183349451966477,9.299211426867446e-05,-0.27327902593860065,7.35313466998478e-07,0.9920144654446953,0.04336536997736354,0.46747277968169254
194,0.2434291898577613,0.019658912516055338,-0.11515865087293652,0.010746822973175444,0.08029419404711417,0.4454900140104918,0.22366464271786224
195,0.4211920085813893,-0.014279967819790896,0.14407347814427468,0.0028747426948043378,0.3631326957704891,0.5055058055584405,0.04242441613762593
196,0.20867381681988417,-1.9643278070284424e-05,0.1884379665278543,0.06857297068491287,0.9988417127399183,0.3202875655567554,0.1652156990983744
197,0.028934634301126253,-0.05441547980815001,0.5967030351847108,0.7905606791789804,0.0004966947973660883,0.003767149882397938,0.4515681897002026
198,0.3542663476874005,-0.03712575990252946,0.23301668083882235,0.019176993728830027,0.04237156678274018,0.33832021998830797,0.27289332469820726
199,0.4865184099055069,0.014606361380554874,-0.11703260896809295,0.001114415216946035,0.36750414378772767,0.5996045015697018,0.05111453079205874
200,0.5007790672684291,0.03621732877052021,-0.1739696473739027,3.1207438048424138e-06,0.00134532651136571,0.21385619330726333,0.5755900135114238
201,0.4899845916795073,0.006281853739480835,-0.3465686855517367,0.00019543938832709877,0.6437240386284406,0.07549384370497508,0.29599524864462845
202,0.3934055318283508,-0.005643685173886574,0.32611348383160454,0.00010749334192524168,0.5852001194942402,0.030900390774227786,0.39691073192469595
203,0.376025883838384,0.007903554778554736,-0.041023212898212924,0.005810228318510769,0.6053843810720039,0.8459805162414251,0.025197899213647013
204,0.5279356060606064,0.030625624375624348,-0.44340034965034986,0.0002735165155159757,0.0523274157890971,0.04326493551433712,0.18528924307020056
205,0.28107019562715774,0.0008851907586084479,0.025242689799651774,0.013691713358737902,0.9457335254826638,0.8885210886282637,0.007944000651555094
206,0.12250481000480984,0.010045510045509996,0.40194065194065226,0.056574293941512345,0.19295936773068392,0.0008502401957340131,0.8326472568787159
