repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
63,-0.09854259413440752,-0.027307192782642122,0.5647030682562411,0.36391523655642843,0.048902099657416195,0.005144742077397424,0.34941780147796064
64,0.3887606572441773,0.011746115994679621,-0.3231174882974097,0.0030303800536675162,0.41979604695584816,0.11692181325919118,0.16315385453075115
65,0.24996163617697068,0.010240365868424566,-0.04442035192443023,0.0187925213479973,0.405990262843289,0.7930581365500323,0.07099679353304422
66,0.4620390895813749,0.031609532312638786,-0.36831385487095225,0.00011410737213799121,0.015663887011368876,0.03808992451833179,0.24818806183327025
67,-0.011080636920066743,-0.011860331668997972,0.2019271397436845,0.9148962761976771,0.35734859760515647,0.26012353927980236,0.06061069819894571
68,0.19817291903900558,0.005076426221256019,0.13008535010354444,0.14988143728476863,0.7586845726651938,0.5706721221964842,0.12404787135734374
69,0.2856980828039044,0.009863669902126324,-0.12564939738391548,0.039926580048187665,0.5453362496209618,0.577638523760923,0.01787555988111833
70,0.5004179251411063,0.01226926158669358,-0.32446451769761486,4.1801931513349686e-05,0.3160840962415237,0.06317037326002437,0.2126709785812303
71,0.2615152953533672,0.0201697476348042,-0.2770263035785524,0.010107920338320208,0.09087183225602735,0.09328745410502315,0.1371856895214154
72,0.3427918062825315,0.03726240033154027,-0.232272870468486,0.003136919353827889,0.007687118464390921,0.19870191917765723,0.41258372753926864
73,0.24658694963573022,-0.004652664408761993,0.026563680222216647,0.11373560673171064,0.8026169466077319,0.9178456274648719,0.005553928427082244
74,0.16666581750928555,-0.0028156425763330717,0.17969927287306653,0.17414715423948313,0.8486698955200647,0.383247503306438,0.09247785416612264
75,0.17964509348202312,-0.004986566734543778,-0.019531630364865802,0.15397793138183052,0.7418853325186685,0.9256693079799422,0.03240854148431449
76,0.12248047741600948,0.010349759555589673,0.12184983256178253,0.19747666811105494,0.3709577671058405,0.44554362579308404,0.33851027451127835
77,0.019853949140762224,-0.02073253221978829,0.45463523687627805,0.881787630517006,0.2152708564681565,0.055886136198731964,0.1925963904758884
78,0.060682455302483645,-0.024207228220012346,0.38735102886381306,0.6439554260181699,0.14326159152256546,0.09338759972088605,0.128237967828991
79,0.36092327821895565,0.01827457479038459,-0.029920713113444075,0.006787695048604111,0.23021109606444146,0.8852047748093932,0.19128273993649358
80,0.14385688800052315,-0.005106985893999165,0.09921321187117954,0.39799790198416596,0.8057855109140297,0.7302712533259483,0.006328294092500575
81,0.10201727869831313,0.013992300802645616,0.02758089611537895,0.3502229029790035,0.2988412147402111,0.8808912107358521,0.21588999549073884
82,0.5109615808574633,0.03551649484270942,-0.41333398732926996,2.2048213530237623e-05,0.005860149323149291,0.01755570929692627,0.30984879120813125
83,0.043394176280742595,-0.009183822220912685,0.28116463658682467,0.7209612848554572,0.5401108611552332,0.18292865686680837,0.1325124824908701
84,0.3072670379304695,0.010126532451321932,-0.3613945365413418,0.010593810700598496,0.46058960673043736,0.06622977032096573,0.25574541070237733
85,0.2365307281648127,-0.004260056870452503,-0.05434926542332212,0.07433087960414837,0.786027889681099,0.8024319871486874,0.04752635556050355
86,0.1705313313889989,0.020310262595935706,0.01007850273323943,0.13336220668798193,0.14549595292208717,0.9572986209611577,0.31757365912150926
87,0.08011064736315812,-0.00040382859608112213,0.05805015166564671,0.44876374213726244,0.9750644266360469,0.7458313348157035,0.01710057044469193
88,0.22093457404015698,-0.007355676238654966,-0.15491035121283683,0.0892586153619528,0.6346331210904357,0.4713277908100164,0.20947336770195824
89,0.15738126562609553,0.02032358464964128,-0.009255943729881269,0.13574169219232407,0.1183015971164138,0.9577794106602884,0.32407929352029363
90,0.04738807151840891,-0.008860540773051984,0.1439372188476399,0.6839884863592043,0.5371990360714514,0.46980794486558297,0.025174478849686488
91,0.42523302352429515,0.03473717094556239,-0.09377203954098448,0.0006877309149161223,0.01529475757403512,0.6120296093309513,0.48306657516593965
92,0.36624431090515824,0.03293860369628274,-0.03016694485799179,0.00025204890088281734,0.004166274085324737,0.8336776759482335,0.6376400186707751
93,0.2949959652852542,0.021580217923899282,0.15249297274577536,0.010913180169355144,0.11165024241153586,0.40621979856176516,0.5311292509236348
94,0.09775666093648205,-0.02307056252235965,0.2912933601061717,0.39726906343026924,0.11221087528183339,0.14544267702562666,0.11657420575996202
95,0.6859776804192157,0.03211872847244463,-0.38132557705611936,2.5445828777835396e-05,0.053904977043444754,0.09450864920010975,0.16572061961498474
96,0.1953618160550934,-0.0011398911366590995,0.10932079663495303,0.13605061194704762,0.9420838304537438,0.6158277378178825,0.036866344134258155
97,0.16243890311221504,-0.0037561476868747403,-0.024711794305919105,0.13179910531301958,0.7710667460685247,0.8899341804176111,0.032974824403609215
98,0.15575447600347536,-0.01128224884833143,0.10519149254027721,0.14848985772012344,0.3870799324240519,0.5582927585477782,0.04098394435972319
99,0.30815694976215763,0.01950948163020807,-0.10076759783959836,0.034258360013295554,0.2569327353065913,0.6681577952729404,0.11351783797072423
100,0.2972395355896429,-0.004730612649841901,0.20681154353715717,0.003384401528810735,0.6734682471244862,0.19154287786782484,0.16124755830959914
101,0.35363693521434003,0.02725488477103858,-0.10326677410787828,0.0015027999133898028,0.032782240565333624,0.5383864326726686,0.37521859390432455
102,0.11584289250475674,0.016794486756960783,-0.0675516212439083,0.2727163086866141,0.19860481477497974,0.7036173766980236,0.16384731498868332
