repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
50,0.1761783707051394,-0.01999324767011195,0.30615542838296184,0.14900873124349173,0.1815088969531959,0.14129861598384244,0.10062555263462136
51,0.6115145621258431,0.056317605706324735,-0.30730612815914293,1.465070402571993e-07,9.841575167009604e-06,0.03339617627132008,0.7509801920594622
52,0.5810745103524533,0.05371238828212117,-0.16894694491133663,6.841903496199106e-08,4.920163917827971e-06,0.18161151885050755,0.8232434337746012
53,0.48557619359542303,-0.03390530376463702,0.01775024204552028,1.641604686012132e-05,0.004804932330211533,0.9062430394134449,0.6403937939775115
54,0.6381145189761698,0.021498574241292652,-0.5444311109602373,6.097869491903765e-05,0.18596071692131885,0.020723236864845094,0.2960941171446243
55,0.21164044072772842,-0.03965007974360249,0.4936766558692436,0.06515355702282263,0.007409604705972548,0.014475144576172144,0.2958085351572489
56,0.2657418210789505,0.012230072289725162,0.3589115167658192,0.000565967016563363,0.1439015139536537,0.004127464342372594,0.8018098923404797
57,0.4956637870714249,0.041940519516007926,-0.11913739999885647,3.313864605049271e-07,5.511822059649977e-05,0.3132621689452835,0.7691907018366424
58,0.6947029797878366,-0.0037719611178137456,-0.5611417019079203,2.4691735532086418e-11,0.5804524423806214,5.487327021112801e-06,0.8907504807675326
59,0.3602299771842178,0.02817155259279875,0.12273575803973916,0.00038335686434494144,0.013917647748574132,0.407968074225867,0.6939215121090008
60,0.36720213225759973,0.03616132063041726,-0.006527853199802411,0.0006001120688778752,0.004025256230949857,0.9668159881961906,0.6611723072354139
61,0.3546588699699522,0.012985556245439529,0.22528155577410294,0.0018069169608179367,0.3000218777400537,0.19726995761637073,0.5062685174016877
62,0.18405732553848997,-0.014094115549595035,0.32236695635668233,0.12712556154442461,0.3340194838616519,0.11724639946144656,0.13942882797188427
63,0.1281209342796582,-0.026572869866490205,0.4637126580823737,0.29514011710518734,0.08458523293052755,0.033033275397905015,0.20211787874291287
64,0.5216520415234136,0.02486492179763939,0.04068939342686059,5.966812879356636e-07,0.01257821318704399,0.7502253242131076,0.6347571543465726
65,0.6718131327894561,0.017955736166785526,-0.1832170557689416,4.474553945542735e-05,0.2781605671288593,0.4211229337148178,0.05928012558729423
66,0.2752091669126836,0.01762807426802445,0.44561205279439253,4.3064677798630034e-05,0.01412403359039453,7.827157101646177e-05,0.9114020245880918
67,0.7215218962277788,0.05451810510634034,-0.27266983149336094,8.883705088776435e-08,7.761655178891001e-05,0.09178889361312875,0.6978282932334672
68,0.4979177997726236,-0.009585368202780699,0.01718850917249265,0.0008735939841588131,0.5506410618486526,0.9381217765843191,0.05286114340039594
69,0.7312115443777883,0.03795614284192959,-0.42520721664122685,1.4244644812558292e-05,0.027473468450735596,0.06890148962413123,0.21316635810191575
70,0.14972545190571313,-0.006598949456799439,0.4789184698361102,0.13562649330030044,0.5840740399075438,0.00828288517563492,0.5344479459983282
71,0.44204623202376586,0.03744306072383557,0.12095100365612584,3.604192296833901e-09,1.4086517105036449e-06,0.13600001230263864,0.9249984713961508
72,0.6964424391856405,0.008915378554499856,-0.5450760449452922,5.54419384793587e-09,0.3385371504859248,0.0002986016983023479,0.7023345535500434
73,0.46605471743253535,-0.03186407017598146,0.35470124736496456,0.00039182025655972526,0.02919419076972286,0.07375807108087577,0.20950484330617647
74,0.270620521043671,-0.020145595585077756,0.25250159133340044,0.031061718822326223,0.1765121553704063,0.21928847429088483,0.0856816242408881
75,0.31247907273127706,-0.004069854233889544,0.1372464252308418,0.09983565379765351,0.8571093661722522,0.6615764483251945,0.01695311895361129
76,0.4540409538011548,0.03681834837935969,-0.12812163407619623,3.438675858595025e-08,1.5990817055747598e-05,0.17646501470893816,0.788171707861062
77,0.899191980274424,0.04616098810817614,-0.9817577884499881,7.609253304568157e-10,0.00024967749647082063,1.0969411379521053e-06,0.7209208716627653
78,0.4919951679964043,-0.0007085497938403348,-0.02660659077222735,0.00037151656154568887,0.9609367667056736,0.8943349066425388,0.006105522160778198
79,0.4711356121190935,0.0335373558836391,-0.14919257860524293,0.0012140814685982358,0.042231419399091745,0.4946722724366255,0.3285353573568981
80,0.6655870428101738,0.03158280621611733,-0.3107282276674621,3.964100423708028e-05,0.05901663277782885,0.17064225684416862,0.17245687539391674
81,0.6069497785303788,0.05493427609483216,-0.23596440419673015,1.3728079924371847e-10,2.9036330545839458e-08,0.015097083693211943,0.8860876074955658
82,0.44513231444420487,0.03629259395143914,0.05442940631445775,5.521127072384397e-10,5.116093730017442e-07,0.44945180401742546,0.9208005447475719
83,0.5185325333250539,0.04029248586113334,-0.08680844144471189,1.1773602071636953e-09,1.9419855867263047e-06,0.32341138672014724,0.8591518448526321
84,0.5580285431713119,-0.03939836724428618,0.2626517539064234,2.0971775436486654e-07,0.00029665039019724656,0.04955841566902884,0.587491416693806
85,0.4216991341991342,0.003186796916438535,0.2113047376076694,0.000150078266785364,0.7796433004996894,0.18908598198099183,0.3314734617500412
86,0.09178830228869315,-0.018082486266625016,0.06373100610190002,0.3254636054274743,0.12179262213834746,0.6856028985139888,0.23686957885549198
87,0.31597249771233027,-0.011522623824072622,0.008951360212487668,0.0059709953331118235,0.37491369947968933,0.9599090122397191,0.12477140173973411
88,0.42367065025665446,-0.031779535049646285,-0.027017064034722732,0.0034473428644915304,0.05752252433901222,0.9029718016823982,0.4618779655146307
89,0.2137793276682165,0.022319778986445618,0.0945671201226758,0.022681310226386534,0.04923284814747851,0.5298621756554811,0.5753611229122408
90,0.7802645004942448,0.00909446568864308,-0.5619863884507869,2.5220534367061377e-07,0.4879239960381784,0.004816327234538375,0.5572275010431333
91,0.4666168136741135,-0.02788717823909332,0.07538048260877389,8.937402073484812e-06,0.010105313039730668,0.5868423136265453,0.5170062151465527
92,0.28301975450709643,-0.0302874973128138,0.05139752652410862,0.019901889385147677,0.039773299484319805,0.7907746719633291,0.4247817623784934
93,0.2975646727299435,-0.011817072306274674,0.2774373048722987,0.06113061921106136,0.5298975520153923,0.29100361942218594,0.06813909800949836
94,0.30254456500111193,0.00331755922717677,0.4178949671417808,0.029794157389530923,0.8373930796038201,0.07255394912373588,0.45148013531138775
95,0.46564705786017263,0.03434743062738013,-0.10339597350946647,9.450909318687716e-05,0.008904259400314427,0.5375228989892235,0.5161360871529076
96,0.33487888851364034,0.03767459884481157,-0.0357521713904692,1.0551916388355167e-05,3.292983173258382e-05,0.7223047788202489,0.824054363003149
97,0.34493619569650086,0.03144463356924938,0.22304057603941063,0.00013309245457820428,0.0023649473419835683,0.09112656351135677,0.8310440976353616
98,0.4795653159757506,0.04667068922376097,-0.17173969168380698,9.702651778297183e-11,6.241224270515603e-09,0.02149422687444815,0.9107242507636693
99,0.5561461960592219,0.04171035418839091,0.016543611205084824,2.351535954001138e-13,2.3474602391061705e-09,0.7796731469735952,0.9516375372998458
100,0.2886166288984615,-0.012817869307876066,-0.07117621131768914,0.02341062533542134,0.38746743455750166,0.7268776154939398,0.21681329902926316
101,0.7594886178827451,0.053982725605791426,-0.8935913845304677,3.885898025865677e-11,4.5238680168883264e-07,2.6524837828492444e-08,0.7785441639176167
102,0.08889240369433075,-0.03348195344983358,0.5629005006414002,0.3612799919623757,0.00942533930301048,0.002287506761416171,0.36619190580943084
103,0.19218799739174183,-0.009127669179346631,0.38416351100610696,0.11044982223894974,0.5269116266175266,0.06389071515609332,0.2827029544645666
104,0.3721646437309494,0.005070482066422442,0.2554788280431046,0.00830771446552128,0.7501312700989191,0.253399037782809,0.29067077368851046
105,0.5931726231751289,0.04357781019715204,-0.01890183846923449,7.363717627165264e-13,9.203379889864672e-09,0.777507821782628,0.9379992201457621
106,0.4944927905765182,0.009340293529770456,-0.25306588008504616,0.00017296254350148655,0.492088149776456,0.18565041700796198,0.11859867138965563
107,0.40794004926309035,0.021168609598672,0.3071934424132575,3.1071547091388524e-06,0.014920827677905089,0.011232941851954836,0.8405658097459429
108,0.5665222458700723,-0.014677908490617574,-0.19187752047283826,3.174605554940791e-05,0.2795392293404755,0.3064896870619383,0.45428770054830425
109,0.5544682360798067,-0.0011358820243118324,0.06074950072883922,0.0003348822325853098,0.9438891496034774,0.7858774213245142,0.008883833799400387
110,0.15713662044170512,-0.00427906838923791,0.03634882067085474,0.15191482828717318,0.7453070844884787,0.8418958854665565,0.006446915163974887
111,0.44880951623895216,0.036785806966982804,0.012247464216615503,4.4714851740328037e-10,3.951093816179435e-07,0.8635009392406041,0.9126799429424377
112,0.3976687392603815,0.03325272550615196,0.06289509111331212,0.0001232062189153044,0.00438222142912439,0.6672012761211126,0.7101171824183852
113,0.489830609465441,0.03417157748618417,-0.1724372069877686,0.00031380676327691934,0.02358862391185122,0.3836820734392653,0.36370044895897513
114,0.3800084332864892,0.03904985349182314,0.050201237666781334,1.7161257281420407e-08,3.0880135415275096e-07,0.5021227831276103,0.9237387046063253
115,0.5421751246923694,0.027718077702972646,-0.06190632706165641,4.95683294281517e-05,0.04689143092644247,0.7367688670395978,0.3891711770923928
116,0.28812018208399787,0.031780072997178214,0.17049584918005986,0.000235747272903161,0.0007032944082113736,0.13917730607335557,0.845905012053317
117,0.20355857154160023,-0.01710332748191762,0.46927387234175766,0.06943496683666667,0.20538932652678193,0.017085109153713668,0.3279324404279763
118,0.19941173741931068,0.003860182679067589,0.4544969076470849,0.010428838600855118,0.6625722022096421,0.0011401222600182512,0.7676355162834815
119,0.16169924370924538,0.0031673450255657112,0.43870804771840066,0.04719143856700725,0.7404206122300876,0.0029724513724775784,0.7187734829026527
120,0.701141677667644,0.05098501055921676,-0.40833747842116064,9.560383724103721e-07,0.0006001617338248189,0.029660005143980008,0.5082243457502038
121,0.14789534683187608,-0.005944932852427845,0.566636773085119,0.0756607277905172,0.5479711764190668,0.00039867120373743227,0.7225068223748135
122,0.4368950721547248,0.025624690680913408,0.2352971854170871,2.7400230186031187e-08,0.0005352576965865771,0.013208451232265866,0.8919942397227828
123,0.383993895792457,0.02913224665023221,0.21853054619241682,2.6801441648248947e-05,0.003449333686806045,0.0886528309163868,0.8227581483515908
124,0.6197632802848633,0.03058440360598627,-0.13964902004470336,7.454457672421316e-05,0.06231366985615109,0.5231616922127929,0.2849903229493701
125,0.3051365323284755,0.01078325308183124,0.09144087876315377,0.02241442427478615,0.4866755588842442,0.6689176998725067,0.18960224181526453
126,0.4814008285946653,0.03765769808097562,-0.028959911348444722,4.146682694779481e-14,2.2970246174416785e-10,0.538051697399226,0.9566195889030922
127,0.4407914386944313,0.039942680525615164,0.08816289580557037,3.2350004184463535e-22,1.8145512396128238e-19,3.779483109414176e-05,0.9962369997988569
128,0.3058696062976464,-0.0069862171087487455,0.03151708073484788,0.013606417760989602,0.622203741183709,0.8721056365974187,0.025266419770350712
129,0.1968269221806594,0.0008748497793288155,0.4110703141119819,0.01858553980816178,0.9274216095127406,0.0050735888767587745,0.6635141629581462
130,0.38836786740705953,-0.007358278919097614,-0.05333391245671035,0.012009775283718688,0.6762407292945634,0.8266751819446818,0.06969868485681463
131,0.27901247716149297,0.01581007246424296,0.4019223669176813,0.00020623538130455985,0.051628540690213096,0.001073768477427805,0.8603469686766241
132,0.1614377004804941,-0.005669159056999417,0.4059731402516479,0.12459361541144329,0.6525913494788571,0.027899752170112046,0.42866223509545487
133,0.36378051426092123,0.039174935840346495,0.056747039697303533,2.7216048868755897e-08,2.2990648564159409e-07,0.44160193480342047,0.9276876533698928
134,0.9751095024303456,0.042120596550205926,-0.8697066159353628,4.98496298931689e-10,0.0010697775433389407,1.3026869296795052e-05,0.6374291221729282
135,0.4404253805662257,0.03838917149768165,0.1599850148749178,2.984772003548731e-13,2.0019215081879432e-10,0.0025851482855827465,0.9754966392100217
136,0.8012922641175435,0.0223048327137546,-0.434944237918216,3.956498838887915e-05,0.2545831575543593,0.11385380685238208,0.12467603543778394
137,0.37496975857954745,0.03925538658505033,0.025443510009115572,3.0196173758034574e-08,3.9120284872233346e-07,0.7379506330160799,0.9158128000780157
138,0.12551130481368586,-0.016643545989727466,0.6711594662140177,0.21277725868741834,0.1805233920863244,0.0005978131160148775,0.6196837618607076
139,0.4606016969696971,0.04626036363636359,-0.14426569696969693,7.914995623987514e-08,1.7411619978265647e-06,0.15506457244883956,0.8442380270118574
140,0.6469831962859275,0.04256144784907126,-0.25137911994390794,1.2008586981383143e-10,3.406209726987167e-06,0.014514615943842055,0.767651412451356
141,0.6214591246317136,0.044437178076381444,-0.2579305050019614,4.1262685788031583e-07,0.00040792172437825145,0.09320057863287423,0.60200742756581
142,0.4097473395005914,-0.0009222797095789284,0.1655878869918656,0.0049058593152160055,0.9546770975033667,0.4639873504100607,0.08502603393784336
143,0.27954993498594877,-0.01445151048775062,0.24333968954580504,0.06226329933550139,0.41723073026973856,0.3256249258581456,0.04637229496122508
144,0.29073835966126926,0.012201460336368593,0.2576494120323776,0.011111057642700515,0.3529566594708442,0.16213996998556668,0.5077724058665326
145,0.7708525809790427,0.03726713799686973,-0.22956601356922304,1.4426869196534918e-08,0.002152334159261834,0.13475690586989938,0.49961138644611225
146,0.5315455471309338,0.012173096356935628,-0.4349999931811024,1.398943518096072e-05,0.3070767820259367,0.013349270689095676,0.40080133794569206
147,0.7022499786618758,0.026821271534118205,-0.7519804951179375,2.7584098910133758e-11,0.0007755805150783723,9.097909207726305e-08,0.8243653178530883
148,0.9733607637470524,0.05099139397588444,-0.9877925902349736,8.609405100864541e-11,5.152758234361201e-05,5.439208976810907e-07,0.7232537460908374
149,0.49938130836848327,0.035166063032905676,0.07075107192987232,1.996006158710739e-07,0.00029490788693953653,0.5359397242149548,0.8204949098801682
150,0.3280146690966267,0.007159791859084268,0.02274012347715193,0.021170213879042984,0.6629606650539084,0.9201824036911057,0.051475697110458185
151,0.3310391963109356,0.010254636667680107,-0.01736723421506039,0.00865580118717628,0.47399692345721245,0.9297751750201262,0.0755484574892521
152,0.27157235505012445,0.00348886230574243,0.340361735727222,0.022181729147017902,0.7989793895329833,0.08344217867596684,0.4446973402265463
153,0.6512700618336406,0.05626373813733149,-0.40211221948843867,2.4301762856566728e-08,5.219858331844943e-06,0.005110199032010704,0.7228734641027778
154,0.9402313955885391,0.061167641881927554,-0.7620729270729275,9.332672685458704e-08,0.00040483365306334917,0.001104022884949804,0.45736211896336576
155,0.2286440571034009,0.02331590990649476,0.11664403247855466,0.0026220765346238193,0.010062715814624777,0.3183516223310526,0.7291209694672997
156,0.7925180928054496,0.03306837028946558,-0.728882898085062,6.129814720203986e-07,0.02661220978487233,0.0010561392268703964,0.4575545581303355
157,0.6066377186499139,0.030587583148558684,-0.23646834195614658,0.0003746954441780748,0.09759463798532375,0.34395011294723654,0.16520601800478574
158,0.5408884244967802,0.02488540646686386,0.09398926458254953,3.3975757107034963e-07,0.012446609514495577,0.46409005029688666,0.6888519630289479
159,0.36347261166101746,-0.028568204989609738,0.10233578098684029,0.008403861207948294,0.0772075045518222,0.6356195149018705,0.2902161671936567
160,0.8840234744550403,0.022043420552656737,-0.6219712644850379,9.659783245677578e-08,0.12331049805232916,0.0036384741637546093,0.4444097034305303
161,0.7503306605259381,0.04618479209759861,-0.726846764766838,3.760533945471035e-09,9.253014789954337e-05,1.9688810342068937e-05,0.5882287707955851
162,0.4153857875566791,0.0015493827513451206,-0.3270989980311325,0.00022466005834469982,0.8940890213966072,0.0525396887160726,0.41863503273559843
163,0.33882894412824605,0.02138882063341255,0.19713217612954367,0.0002819130519669534,0.03665236182880039,0.1521937365868465,0.7124070660023112
164,0.3850098353325971,0.038653459927667,-8.037616794262514e-05,5.054242238521e-06,6.692635833414415e-05,0.9994134105154062,0.8244598772052768
165,0.40585799693379165,0.0355496487713903,0.06829481721338043,3.9384494419820183e-05,0.0013690568055403035,0.6142308859677392,0.766330653768889
166,0.3528687756249844,0.013601658809226218,0.15818838503318045,0.003912735118964099,0.32140359860656503,0.40321959268343255,0.3843933128708019
167,0.6808572135546658,0.06160821439576889,-0.381527208536923,1.2032737424922299e-11,3.169118319546958e-09,0.0002822915612420609,0.8848520186312422
168,0.12750110755323266,-0.009735360561959824,0.38382924110208055,0.29166039631117785,0.5092832996855554,0.06961199068616991,0.26481671938949636
169,0.29713192414187817,0.015150176520773703,0.34055197397463877,0.0009642848834845995,0.12691757172622034,0.017440694399600137,0.7572966008639044
170,0.22086723310541137,-0.022642662003182528,0.3537890624133088,0.08205270557154634,0.14291979660669363,0.1005506689088771,0.12336132448206272
171,0.41512921985025,0.03965189994103474,0.05487088771480017,1.6432726678734764e-12,1.8829671349693425e-10,0.2675899898678079,0.9671180201591364
172,0.21985092173638138,0.01926325684747764,0.10237801121576393,0.05559055127220247,0.16363498262250487,0.5853376143146147,0.4197106430738743
173,0.2966652182674627,-0.002289584895569974,0.2326218738313502,0.015122163828913378,0.8697578010021949,0.23669351325748655,0.18185037565576978
174,0.5205230464926454,0.04157278956653043,-0.028678623637827888,4.869701184606857e-11,8.879954115378802e-08,0.6955516613124509,0.9174994234087208
175,0.5864214534799244,0.03201410337132226,-0.022654855799501272,2.716087134628357e-09,0.00027946380147392984,0.8260789311169806,0.7682995435834639
176,0.3576376648866955,-0.027261730083789605,0.05387492731310073,0.0012177209778846975,0.03079283371008137,0.7442905336134921,0.44240004953826606
177,0.6260477885317872,0.015857915287187697,-0.3418222574665931,3.368313346659569e-05,0.2923805818085736,0.10746634391156391,0.13937043748426214
178,0.6075874839983193,0.01162381636422261,-0.15461532447988421,1.8058177133652048e-05,0.4009474801590195,0.4193632342055188,0.03497603241464653
179,0.561563311334404,-0.016625885559829367,-0.24899602250812208,0.00021221424976214988,0.2944197880289616,0.2577656245312071,0.4725032247544574
180,0.2525526074054071,-0.008388004063727037,0.337399300271669,0.09595549480630554,0.6427750376037342,0.1859856317559071,0.157391037169322
181,0.4086755202657718,0.03710739516437262,0.06535479877345021,7.525434210423884e-08,6.799407162598951e-06,0.45837492857050754,0.8930504744132263
182,0.5471107941902336,0.046329162721194146,-0.027089835070651602,2.0556241003052034e-11,1.5962808340090482e-08,0.712556178443039,0.9328889058247456
183,0.32915862104477256,-0.007700625627558537,0.02153523338739971,0.008848094654382653,0.5889381195536406,0.9127838980852139,0.03830062488295727
184,0.285660678566545,-0.005780293795825363,-0.04735036537953953,0.0202022775465324,0.6835269435413684,0.8091482100268269,0.07212666048731664
185,0.25102480724709564,0.013204458399717544,0.34583111721157456,0.03015076564856685,0.33136173189963236,0.07389224055806878,0.5980366342977035
186,0.3546591449004399,0.02939900152789579,0.18239660122677862,6.471558360812814e-07,0.00011640196935702592,0.0465369378119603,0.8940261190849486
187,0.3042918119245553,0.038628284203505406,-0.04683177360168499,0.00012051369109845178,8.432167090588007e-05,0.6749991608808626,0.7944037612617334
188,0.34449300025912005,0.010713748927291744,0.14560495355503447,0.010680595005957487,0.4864832396668525,0.4944201680289011,0.2604693200148914
189,0.3671638257575758,-0.004308712121212191,0.1439867424242427,0.0014538387740737533,0.7303180145874426,0.40860726515302614,0.058144095084577185
190,0.34226608238869816,0.03526786564933699,-0.07078585961419731,6.080668520095429e-05,0.000419350024595653,0.5507158081642147,0.7205843767600201
191,0.3420461256452144,0.02695874108174786,0.06504652860005958,0.00027739064429737676,0.010950837411962896,0.6317201176251586,0.6652513604377797
192,0.407820204774686,0.0044640057619238,0.18365377433760663,0.005850167584429631,0.7875866116784214,0.42645835250276,0.1760517884869638
193,0.5465024201010749,0.02336396787069424,-0.05292260056833992,7.2618166964545756e-06,0.052667246048154606,0.7401951760863754,0.37505326005625483
194,0.27758557800224476,-0.015834412501079212,0.23667961667961665,0.034417001157463115,0.3061049598585036,0.2701689456881461,0.058333806363281115
195,0.1492060725246565,0.00026108601329836046,0.31681124840416897,0.10894287202158984,0.9812262258315493,0.04924164167064483,0.45968121962185815
196,0.4818826967670765,0.028647267479919712,0.17383896904234963,1.271324582441415e-07,0.0011456181906327064,0.11402085688422589,0.8410203767816342
197,0.4468630446150884,0.013355627115845047,-0.1330498444939861,0.00520147527419612,0.45712355435258545,0.5914060466735942,0.02885333466313489
198,0.5861183395291203,0.028903345724907003,-0.2535997521685254,5.4750591731258945e-05,0.056351639159095274,0.21448973798817006,0.19137497704014983
199,0.16628777772387693,-0.021097545730683454,0.3742907017386741,0.17717991154984142,0.16454909284017474,0.0791016277318539,0.14315184154559024
200,0.3680981482341291,0.03633243033779293,-0.18619132612365508,0.00012944242009343854,0.0011754360786939407,0.17950343862999227,0.5716786494380888
201,0.5025083580057073,0.042563155097868524,-0.2628757326434681,0.000530449850197327,0.010429813505661497,0.22335579071406197,0.39200825025416064
202,0.22381105082613348,-0.024548958987817296,0.27684234621471093,0.0792711676683924,0.11493624704666641,0.19467758770074053,0.1152089639075804
203,0.6390975372953194,0.04331535172570286,-0.06102129882166851,4.54067909199342e-11,1.0433183085407121e-06,0.49764474899676636,0.8801778124027362
204,0.33871422633891457,0.013129949850648026,0.43478414768938506,0.0027946084489398784,0.29822414688048926,0.018588099708556315,0.7030553501892765
205,0.3745830323179902,0.03106811490488099,0.08002549604682262,2.706900935041614e-06,0.0003325380342294907,0.4347484490065491,0.8264035967595327
206,0.2059908871321915,0.01585199824330256,0.09635009515444301,0.012801572014877395,0.10348717630353615,0.4631722678149979,0.5201327259746467
207,0.727691285644491,0.04556488537023335,-0.7080219066554105,1.1686809185316188e-07,0.0006754978982527104,0.00021058116794024612,0.48829469115412416
