repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
141,0.5181242807825085,0.04368416393732842,0.04751999055796549,2.3639975777996184e-22,5.868879197744222e-19,0.024736168370313397,0.9951989471977599
142,0.46681826944984844,0.041157223343458095,0.044767648006514546,1.5008526711483658e-23,1.5188211746391393e-20,0.008814698219272842,0.996626190766213
143,0.3916812354312355,0.038192576654115074,0.10899677245831098,5.698091013364725e-13,4.7002983800653676e-11,0.019348586880554946,0.9758851311667424
144,0.4212878787878789,0.04660839160839156,-0.09096736596736589,7.357029141154198e-11,5.06624198175517e-10,0.1432724881372822,0.9452811860774973
145,0.5650145523026882,0.04332108569396699,-0.029269224184478443,1.1179410126988525e-23,2.0296982290130093e-19,0.12863115645208725,0.9946129051727808
146,0.5712285902503296,0.04077987230161137,-0.0491410763149894,6.083159436784351e-18,3.312452152908791e-13,0.1798503761335889,0.9765696222344774
147,0.7537878787878791,0.04160839160839154,-0.1826340326340328,3.763164833882846e-12,2.976274767663763e-06,0.05869983291609224,0.8074649277103264
148,0.5257177033492824,0.03904428904428898,0.07679016889543211,6.32058382846965e-20,1.8685597250090307e-15,0.007789678049527519,0.990474978048709
149,0.4059506986968128,0.040798579658683234,0.08468301991618069,1.1687014246936277e-14,6.194301440949271e-13,0.030878378590001823,0.9831920645219594
150,0.46152935606060624,0.04255900349650344,0.01272945804195813,4.153300783986714e-14,1.0930107878080768e-11,0.7769317125101972,0.9722753320389055
151,0.2755760080140245,0.036250939143501075,0.182757325319309,1.2415578482741875e-05,5.063158079664858e-06,0.03835498297898658,0.9255823826720768
152,0.38965474416294094,0.03998051129198665,-0.00025793878252888813,1.3677576132409738e-09,3.02748210146304e-08,0.9968740112988563,0.932653474994168
153,0.3947563874034463,0.045900178253119386,-0.14393939393939387,1.6512037666785022e-07,3.948045370550273e-07,0.11603739031787334,0.8685184818233338
154,0.5369729907773387,0.037182020877672986,0.1208447349751697,1.5775192294416149e-15,1.0639482162496224e-10,0.011743975254907776,0.9748014336991521
155,0.5208041958041961,0.050537923614846644,-0.05132687824995533,1.4383360984605491e-11,1.0992742158864784e-09,0.4571123541235773,0.9471845804832699
156,0.6418281172379536,0.04241659979364891,-0.011731437960946167,3.578567991569693e-15,5.205225540258845e-10,0.8317204961288643,0.9554551505206864
157,0.3489861853832442,0.04275503907856845,-0.021638900315370788,8.518503961064631e-07,9.049523627217095e-07,0.8047454021200604,0.8938759148114579
158,0.4355784118557842,0.042774743504670455,0.015900158235924763,1.7960589972145513e-16,1.6481782200304662e-14,0.6232818676841179,0.9857417314159084
159,0.7593700159489638,0.03248067721751925,-0.10468040731198638,1.601759645101207e-11,0.00018474685902247504,0.3040221810944415,0.7184761871178511
160,0.39863306982872204,0.03735937975068404,0.18574541400628367,5.133237104818376e-16,1.1554763957288546e-13,5.3804275721242104e-06,0.9895741301588428
161,0.5180266520627969,0.04671834189906473,-0.04405383772853648,1.3486246151259106e-21,8.235233082094452e-19,0.051748561914800276,0.9936164577899261
162,0.49551496560699027,0.0352546226779355,0.05598338267049929,4.2809202114582734e-17,2.2440830341542596e-12,0.11259539858339071,0.9797450080011672
163,0.4959364211737631,0.041670354961494134,0.055862913457850244,1.5936448688362045e-24,4.438058987628478e-21,0.001107708209447008,0.9970915214076633
164,0.5689501505931528,0.04693683598348906,-0.057156839104100673,1.676913173847612e-24,6.825317781069617e-21,0.0029652289417264025,0.9958319781062537
165,0.8410669191919196,0.05193764568764559,-0.12672397047397044,2.5273056407673724e-08,0.00030384311037969034,0.455132268688195,0.7214525451824592
166,0.5269826930391786,0.041808087310179286,0.11354005130155767,1.2083360535988424e-16,7.369008644260399e-13,0.0068115748621539575,0.984067222180424
167,0.44370070568700715,0.04437685602069158,0.062226586199189055,5.254849541562117e-13,2.7120771533969253e-11,0.21386439752775305,0.9732396250832492
168,0.3806818181818183,0.05856643356643353,-0.16113053613053605,0.003845631129155353,0.0005594487507983009,0.4285183469712667,0.6871405357045044
169,0.5261331805449453,0.040004113533525225,0.0906789289142232,2.261257724170279e-19,4.024217063429313e-15,0.00371628339961886,0.990067373239898
170,0.5729545454545457,0.04353146853146847,-0.07904428904428908,1.9259165700420442e-21,3.90162675268504e-17,0.0034992457680801613,0.9895937810751916
171,0.4605978260869563,0.039506688963210634,0.15001393534002247,1.7333877657007934e-15,2.0841852489702893e-12,0.0006895680096644214,0.9842189742688122
172,0.5391975308641977,0.04715099715099709,-0.0812440645773978,1.1683064195736851e-17,1.1445571980423483e-14,0.028401474462077088,0.9820685896612329
173,0.42875986365970975,0.04093441227493611,0.10329141839157266,6.524876850284704e-18,1.1179575550351832e-15,0.0008816775316550525,0.9914961400667383
174,0.5130091902632888,0.042774848102716895,0.028368489434063227,1.184707823064836e-18,3.1837563843884247e-15,0.3450535620580829,0.9883040462531661
175,0.5149793388429754,0.04251430387794018,-0.11244437380801012,1.405694157932646e-13,2.665364177512704e-10,0.04466795166614765,0.9440501291490814
176,0.5142857142857143,0.041208791208791146,0.09835164835164845,2.565941595232403e-19,1.591330876900764e-15,0.0016892004583485903,0.9910592214146938
177,0.4139610389610391,0.016983016983016914,0.4152514152514154,5.1476839963539335e-08,0.01208344850297072,8.52151994698422e-05,0.9120830325649604
178,0.5420454545454548,0.05262237762237758,-0.2898018648018648,4.903987169576046e-09,2.374297555304592e-07,0.007210166324053634,0.8339278881770151
179,0.446406633906634,0.04710829710829706,-0.03376803376803372,3.058792124284261e-11,5.058589986572204e-10,0.5823939637210273,0.9531405121146476
180,0.5200090607067354,0.04179541388843708,0.03610730354916414,3.416085437272259e-26,2.450033186034541e-22,0.010779948758340166,0.997669443852852
181,0.4156698564593302,0.04303152987363509,-0.01637835848362161,7.01272046200715e-11,1.573407816647374e-09,0.7835774054641492,0.9492064542625936
182,0.5324513794663049,0.04326270744181185,-0.06641617089378268,3.2936785841759847e-18,1.440562820919747e-14,0.05067065035689698,0.9821030275294034
183,0.4304947060971158,0.038271968994860496,0.11804560900946465,6.367438185674138e-21,5.127993836660721e-18,4.022591765354095e-06,0.99528105219237
184,0.4611391694725029,0.040080290080290015,0.08179372068260965,5.5107717428876656e-14,4.325872816042673e-11,0.08314460145213926,0.9738605234127176
185,0.5124269005847955,0.04284750337381911,0.01653171390013501,9.37086112505225e-19,2.3933873570947224e-15,0.574707689970632,0.9882406069443668
186,0.6986268939393943,0.03135926573426566,-0.03776952214452235,2.5926731325094113e-13,7.585775302242575e-06,0.6137055577092425,0.8505530760138561
187,0.7885674931129478,0.05022250476795922,-0.11782157236702692,4.101443610118603e-09,6.607786796440719e-05,0.41021802397091534,0.7757996389575336
188,0.43223905723905737,0.049048174048174006,-0.13487438487438486,6.64588940478661e-07,2.1607048933096517e-06,0.21413012591637717,0.8470220801571693
189,0.3830280416101312,0.0420885085064189,0.14543541036078358,1.4874521234159623e-10,1.1321523007923383e-09,0.017720544690311296,0.9681806058914013
190,0.5094105113636364,0.0433948863636363,0.03264678030303042,4.1246483357073846e-23,8.424182826810018e-20,0.08023516020943329,0.9958568571566825
191,0.4354797979797981,0.036655011655011595,0.16847319347319362,3.08790361853641e-18,6.701845485932018e-15,2.1616780328786806e-06,0.9918579912762167
192,0.4045299938157082,0.057787450644593466,-0.23710020138591564,0.0006911008869649289,0.00014944593410118613,0.1858588432812332,0.7006983398476745
193,0.6558563159686758,0.047026007700164935,-0.0849113433383096,1.0700967384479972e-12,1.917516928179748e-08,0.2668677939912328,0.9205274061121068
194,0.4483985423858841,0.04090909090909085,0.010989643268124433,3.414759011044404e-19,1.5355432852287364e-16,0.6539001788373009,0.9908909307216349
195,0.48585211085211094,0.03749028749028743,0.11208236208236216,2.2274355281429153e-18,2.7458995262037626e-14,0.0008098851532150684,0.9889007166765651
196,0.5103226925746012,0.04401323866972716,-0.00716649762451288,4.1779008132287163e-26,6.904225554310355e-23,0.5811081967777288,0.9976579694277595
197,0.7191558441558445,0.03921078921078914,-0.053862803862803954,6.579836681771989e-12,5.30353683879054e-06,0.5548679659126752,0.854395236935698
198,0.5618418224801205,0.04461141695184241,0.011944320454958843,1.0956015676458961e-18,7.832593266174315e-15,0.7130481326672196,0.9865870839366399
199,0.4350267379679145,0.05063759769642118,-0.06647470176881934,3.8192546211633e-09,9.829667520493948e-09,0.39792999443824506,0.9305235823231479
200,0.5896464646464648,0.04736929736929732,-0.051235801235801376,4.8237214821304e-19,2.7946701751703053e-15,0.12775290639429943,0.9856475670952912
201,0.4402356902356901,0.03638953638953631,0.21764655097988464,9.720026837368258e-14,1.8513699680289996e-10,7.125319556581669e-05,0.9796751121219206
202,0.4904479578392622,0.04925509273335356,-0.23598864903212724,6.613853282973567e-09,1.8376441816123781e-07,0.015590164645646196,0.8519884705337231
