repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
19,0.18218911264837215,-0.010373307645826623,0.19325404425966014,0.23191946162717642,0.5748686556108837,0.4517689645270774,0.028858532883643928
20,0.03103623053827325,-0.012877954527597059,0.28668560754873346,0.7762282323972217,0.34251249535300465,0.13331351476640288,0.12597783638021398
21,0.4615940812061503,0.031400352521042126,-0.13778534683707094,0.0014162630760023184,0.055093766771558667,0.5266958981078154,0.3032542746589233
22,0.27270219666321177,0.022530093420126483,-0.009889542438273391,0.02607117313280448,0.12277925317624948,0.9598222300511483,0.3189606319316438
23,0.1404608393970095,0.004343883067287287,0.20301243279966696,0.24903364767733105,0.7685898668398652,0.32579097849749294,0.2368722428983534
24,0.26459505478235124,0.023631010683127916,-0.05678059725290996,0.0036953083068693533,0.02739414507376515,0.6848928081556108,0.4397302037966483
25,0.346920517327976,0.004498609125680914,-0.07389583252842932,0.004725189246549879,0.7423844571088731,0.6966903850755634,0.007398825710798418
26,-0.07639534883720978,-0.030554561717352463,0.3569648181276095,0.38931263093259394,0.009415426620212837,0.02510559454499152,0.2804764146768389
27,0.5226962880337118,0.004813423073978814,-0.4759815348050646,0.000310361972800411,0.7502102506328208,0.03153527030930003,0.4412405898539289
28,0.09167782175144501,-0.015336935791481298,0.06448497085500984,0.37198523990081056,0.22842724222518163,0.7101182984453147,0.14290479133693357
29,0.21402658160552906,0.013449883449883432,-0.130767022451233,0.053142443267387526,0.3070737991982995,0.47036859374715423,0.05469787689628036
30,0.29167542316952233,0.019525370602143904,0.016050421574207864,0.04637740543759045,0.2622768581032676,0.9461141290073802,0.2194500891164295
31,0.36513495551929265,0.014656413360814021,-0.11829879009236283,0.0066983440231101025,0.3375125669220663,0.5732370226784849,0.05725122745328426
32,0.29633790375235247,0.014717221941556507,0.020055778610911734,0.02007760317129756,0.32132631974464176,0.9213088463264045,0.18907636949188877
33,0.2984122645633021,0.007009712664982787,-0.2275026896343615,0.0067040353254856225,0.5718540481427228,0.19253611234662818,0.1331344176817737
34,0.1981290666715021,-0.007950735810514444,0.28299401638885036,0.046787102954484294,0.4982757988478991,0.09094390226269368,0.22282820961886873
35,0.11654237689393937,-0.030728256118881147,0.29803594842657344,0.39109459215780695,0.07448441363848218,0.202697510958358,0.15711263082233928
36,0.28895341450190093,-0.009906078028061373,-0.009355006393181209,0.03760415005270608,0.5428783896367593,0.9667443297037752,0.07600539161709008
37,0.2440306707642737,-0.007840916667845359,0.023181821549345755,0.08972233288317508,0.6469521888575631,0.92189581728366,0.027164007668609713
38,0.2436944650631802,0.0115070075319323,0.07421834957288329,0.02217606565620653,0.35389455595919994,0.6632410529431088,0.25839749462942707
39,0.22626231160449514,0.007992558577241769,-0.01083609990444076,0.07530295554692998,0.5966710687426833,0.9585297095309866,0.04437230570208606
40,0.2667710699413213,0.026948057266413288,-0.14882801693385167,0.007609083304963723,0.02445373923482733,0.34452254724458753,0.34475716586084004
41,0.31104405752633346,0.0048642669671235435,-0.21330426667703936,0.012868107948614335,0.7330755499986872,0.286048341967319,0.11248688665537909
42,0.06984722095106102,-0.03613774403361634,0.4055475542243844,0.662558265203427,0.076707097739218,0.14618233213808388,0.14319797024312175
43,0.08375307919054559,-0.0036178707676292454,0.2948706826860344,0.4545884521405388,0.7916582805305803,0.13018195599315144,0.25863206718897613
44,0.4415235784814441,0.020667125009821617,-0.3407339645373356,0.0008633010788907866,0.1545804828661501,0.09320827041713398,0.12869700063330314
45,0.13947819745010487,-0.04829534684142868,0.3728331386044544,0.252873421403096,0.0033363155691338384,0.07913717932330773,0.41925932585799053
46,0.03685586533116805,-0.018552197712370364,0.1313753235135563,0.7068549436086866,0.13369676324922877,0.43382778727201876,0.14872558690356863
47,0.08078866206491411,0.00640876893704034,-0.013709212166401225,0.4369073033579932,0.6146237142281703,0.9378049006811264,0.03643430056942798
48,0.2127729580430677,-0.005510612661969173,0.0028043311598758905,0.14378873594720118,0.7523461936762232,0.9907343616477375,0.018020280784403098
49,0.16071470217827316,0.008138923672530616,0.14978887625116477,0.19153444696225363,0.5843725373362572,0.46835296786615044,0.23061698335206093
50,0.29874411302982745,0.0067383166284265,-0.2203155818540435,0.008661556385574776,0.6011092174620765,0.2237510508645017,0.11815643421019173
51,0.23271439224459373,0.0014710032696609743,-0.13409051798313557,0.05305882371088572,0.9171069844683677,0.4955452018867913,0.06540628102162627
52,0.33720971396205063,0.0006733920285321993,-0.1663472820014878,0.015779588934767542,0.966396155743469,0.45527709162948016,0.09123175283442331
53,0.3180726332056709,0.021672894732761648,0.08822533711668981,0.0008160555339826236,0.04224690247806402,0.5316926675235492,0.5884060919311345
54,0.4049350002264801,-0.017864049254183854,0.04197197919171032,0.008921010893124477,0.3131018606737928,0.8624426543716242,0.1306275630921765
55,0.3409753214729678,0.04033558909147338,-0.04242204780200738,0.0010502183856500788,0.001484924033771158,0.7841029509531524,0.6907228366584721
56,0.34476350769160075,0.011565459688800982,-0.14337711658576044,0.0037368169704074155,0.3839648265826815,0.43479926264943014,0.03640127188573383
57,0.19969961133865854,-0.017476179956759992,0.02027575681123063,0.0726936916291921,0.19319990178464871,0.9113745678972284,0.22968861705445132
58,0.4917884473538632,-0.009630455751145479,-0.19549774937705938,0.0003416804192778532,0.5042156078288638,0.33039343246880937,0.33478655333346385
59,0.20812735816882244,0.007055969738116364,0.18346405006753316,0.03549050989656354,0.5423369377138458,0.25778074599165707,0.36374228860531077
60,0.3600218927472146,0.0034823307355495523,0.05847431062023366,0.004089883911385673,0.8024695137198969,0.7616618756205866,0.053215601804466606
61,0.08161406479723851,-0.03615678775476676,0.36768961441756276,0.5344115872653209,0.03351247555910336,0.10955086175661635,0.20871782855244836
62,0.15077432617633618,0.00691979712080212,0.1319093915576327,0.21421468280050265,0.6376811664569715,0.5176959338637364,0.18764754878017964
