repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
29,0.21677856147683747,-0.0006709669640704314,0.018865779814055572,0.14181451911883838,0.9697253673591898,0.9385630148528814,0.0004528547686168949
30,0.3351683501683504,-0.014219114219114242,-0.19622248122248137,0.0012405992780260959,0.21247279096713312,0.2138910276685757,0.5409296229143905
31,0.2835428596993559,0.02685183910577609,-0.19787823724831596,0.004051172814805235,0.021530288651716613,0.20040074748991726,0.29865887465972063
32,0.41862086651785946,-0.0031787549948235983,-0.06034639243269223,0.005463512157586209,0.8502383380007517,0.7957774433293734,0.03548031762111792
33,0.3030031080031083,-0.004915084915084924,-0.23786879786879817,0.02264305951320632,0.7488429325237385,0.26957063923042757,0.27979451871025196
34,0.15931338724898272,0.01745024146519847,0.15415516321309392,0.18617512846638712,0.2371288032415785,0.44610247954226534,0.416121309134711
35,0.39280788757875174,0.025037449412055227,-0.30943614930371294,0.0013994984978968439,0.07046686653686034,0.10365690248488117,0.14778344827403866
36,0.39819811830681423,0.022149394641033417,-0.36747426672175854,0.001986564164215785,0.12538637459651839,0.0695046451659407,0.14891120902502164
37,0.16749755972145974,-0.014800306107467472,0.007315589692638819,0.12084072918170709,0.25852288600628126,0.9673173553278646,0.19523739626110248
38,0.33382418938628966,0.010453615721202339,0.007031647809164154,0.04533312544115004,0.5936989772611776,0.9792495161153875,0.057546734923535126
39,0.09159344373099011,0.0052694517378532,0.1810974341643488,0.4314460535335176,0.7113099026339353,0.362291989183841,0.2360459212714313
40,0.2936750574028405,-0.0345774431368445,0.08494802671603428,8.598188837100512e-05,0.00014090403354871396,0.4195677612346166,0.7489754873495875
41,0.29033175622394947,0.02191358827046555,0.07204313654127796,0.004674843183600088,0.06573307143458268,0.6495031899995567,0.5144658798429125
42,0.21743118785153032,-0.002877160894804943,0.14909665091294583,0.11323393326291142,0.8605866909116268,0.5129693847663448,0.049051346589472855
43,0.2503123835412238,-0.0007356400532190447,-0.09249054136924897,0.08577930002866514,0.9660512232750329,0.6996213105352068,0.034044221284318055
44,0.24311605195105399,0.0011118556821326075,-0.06898450514365226,0.061037503416206916,0.942035529881694,0.7448297491391247,0.01361797335749737
45,0.29646049003429503,0.0405792771402997,-0.08106794273840325,0.006888431552475453,0.003153720210263734,0.6354783528716472,0.6211651177315272
46,0.6918164628456368,0.04985577631444727,-0.7260515956220984,3.142375657975201e-06,0.0013939052339625854,0.0008847596046180228,0.4231670379118191
47,0.49057470376260676,0.0006629463743989764,-0.3102902716189775,0.0011115585900926207,0.9673140201333609,0.17553502478520222,0.2632844442561971
48,0.17121478873239435,0.009908811845431529,0.21178674611773216,0.074341818837982,0.3869577907665178,0.18700332292930255,0.4752703860805765
49,0.22586691658856617,0.011310568011598921,-0.10957179513880544,0.04992333674432491,0.40661226667727446,0.5597773131227757,0.036593679478817975
50,0.07029967870928965,-0.015187520336261787,0.39757569534457415,0.5677150775777284,0.31952454589784074,0.06749872011565565,0.20525074377799402
51,0.250167706689446,-0.011530832601066746,0.11765278571298629,0.07697737940375508,0.4935322536718846,0.6129018938797275,0.024095646917541735
52,0.2477508219359737,0.004892836151324135,0.024367803113841957,0.12662304154086934,0.8009192988763327,0.927674692025573,0.021421434507351678
53,-0.033942687747035793,-0.021312624573494168,0.37656469939078663,0.7399153071496826,0.10068707323250133,0.03984365042508596,0.1903043556179348
54,-0.08137948361162667,-0.01814524760953334,0.38156099852528436,0.4669625166526211,0.1936340585015732,0.05415333281043583,0.1887883145427658
55,0.23924150966404487,0.0002434185532776724,-0.005402578642015109,0.07418074924826118,0.9877462729676869,0.9803567398179238,3.658212813761885e-05
56,0.14443559198808723,-0.01167621758098468,0.050839994167022035,0.1745768347788321,0.36625647421506247,0.7743323130600418,0.08291508575264495
57,0.08414250601868715,-0.007391051763264337,0.046764533876182485,0.46805672448392377,0.6032190724965114,0.8117517950378886,0.02173240710737867
58,0.24506611751565693,0.016720773741396806,-0.11707827421956435,0.10457719067574468,0.35743860588407783,0.6390675702998629,0.06037463355802164
59,0.3558329047190435,-0.009966518629885006,-0.026736052726151788,0.006186214424576648,0.4960285304085098,0.8944901019113237,0.11207596093015615
60,0.3575580603882491,0.0266148945394228,-0.08961932546838207,0.0064710997750938495,0.08159899344532259,0.6609336369447778,0.2900049611585199
61,0.056153384259760616,-0.019217745901297805,0.16605196551561324,0.5637864144617566,0.11764458083178517,0.3200821012581946,0.13555040536015528
62,0.5321559915464366,0.0469119019366136,-0.38487216609127656,2.3606090495812623e-05,0.0008907968910175953,0.0323360263526059,0.4812487917294007
63,0.17305506597044906,-0.033566813690024476,0.24138967271781225,0.132436954135526,0.022248662287407715,0.2137735445436004,0.3011151699945267
64,0.23583901088725784,-0.01494139504753856,0.4238823522355206,0.03224162905055286,0.2507427836528153,0.024651664848569618,0.3055138194236172
65,0.15264959532353178,0.0016319880396059093,-0.02943897345678957,0.19837743947762654,0.9092005138778926,0.8818828478159988,0.001118630638335838
66,0.17711972775652024,0.010866843606321095,-0.08867861093913348,0.14261467266643335,0.4558671788009243,0.6588747843302967,0.03473467454192192
67,0.27071032539190243,0.02265834998966157,-0.16599084093397973,0.010482970442543878,0.06958980993628101,0.32312800486107374,0.20250502998289854
68,0.0920913115489991,-0.00413293500301848,0.4129387696133825,0.4695086107882299,0.7907560717697082,0.06599880683902075,0.3594058933663057
69,0.3325964912280703,0.021234817813765156,-0.25302834008097164,0.024315047725776015,0.22164591623463373,0.2906119303688242,0.0702510206066791
70,0.21744251038007026,-0.005702896592388812,0.20251066669942444,0.030780445698824196,0.6266479883957017,0.219274524551239,0.12754313166195008
71,0.3661788504392156,0.00911739684986565,0.12138234284625718,0.001728837758516814,0.47561752696462756,0.4925120414577866,0.26626156737662343
72,0.5986272705361646,0.002371453564512082,-0.18500118825498457,5.8350062090923164e-05,0.873333490763573,0.37346708591045064,0.10283193739624119
73,0.06038241155954137,-0.009586639070944052,0.45428979341535425,0.658585148682044,0.569089199634518,0.06094663373648977,0.30293784429964554
74,0.21889405869720832,-0.008355083236973038,-0.03540829249490651,0.05273900916271487,0.5309951965632962,0.8472672701563416,0.11206848709843698
75,0.5295379069065339,0.019447294256827327,-0.36255943054145845,8.897831775558065e-05,0.16380404169140336,0.06553964096524659,0.16031728378694232
76,0.2710445159560204,0.00762609072343582,0.07270520040431541,0.02822803312584597,0.5955425323643901,0.7142156574623122,0.12924259941197858
77,-0.010126262626262705,-0.0032957782957783077,0.18856168522835196,0.9158387551552044,0.7799598897375006,0.2553228877895811,0.14335964067463958
78,0.493904055128545,-0.00037717384656166773,-0.1614927023090287,0.0008315077132839265,0.9809293217033168,0.462678912345605,0.10175931268899052
79,0.11107795888366,-0.008722023163133492,0.07059326020316326,0.3483867534798245,0.5469429511991534,0.7239647306435726,0.02302201447754093
80,0.1261881677502757,0.01737064691895306,-0.06823446315290732,0.18217651730523665,0.13752594124837225,0.6657962100191477,0.21178481521480652
81,0.32422413512810533,-0.0013684009123923445,-0.20334850235601332,0.0027180179442255,0.9083284267441522,0.22470464619924865,0.2596089141453053
82,0.2178921568627452,-0.007928835870012366,0.13503016591251876,0.0708751537494623,0.57949584962329,0.4962865051949438,0.02257274431466838
83,0.15036921085308189,-0.014836006771490672,0.17539234474718343,0.23745261397722608,0.3404878267297914,0.41428541066393587,0.04336492404305381
84,0.26732629435332145,0.018009930172092306,-0.08646247835437026,0.014163782827734388,0.1576871636045254,0.6166942765140924,0.1758520324475228
85,0.5108468493026216,0.031038676465962776,-0.1468269361822585,0.0003974106472773689,0.0502393068523516,0.48565612404122593,0.30229574397810965
86,0.2246494480671696,-0.005115419039469719,0.40217265153974024,0.10147324780174947,0.7543330860211279,0.08616462054928346,0.31057398926538915
87,0.18499786598378143,-0.007544568107948431,0.22339866706063896,0.09532315255558949,0.5687283747278111,0.22921978620534694,0.10701611107792186
88,0.29593424593424617,-0.0018333018333018432,-0.21094761094761125,0.00840078030206283,0.8849448320378324,0.2369639438941285,0.25764489874866425
89,0.1771889010285198,0.0004021051472356627,0.10447850947229317,0.14569200092255166,0.9780251960095155,0.6063466393552284,0.054278100803769935
90,0.4511949390815371,0.017788912118808977,-0.07927450556316537,0.0014659766341096837,0.25411705506559995,0.7096443182751198,0.12558654948555736
91,0.33091226775704274,0.007522744418246557,-0.17191536341012115,0.01913646127549236,0.6438809266122706,0.4474287507714735,0.0350848711119599
92,0.3435255879103537,0.018879070148601376,-0.21618642858877243,0.009514098008780864,0.21630514347172275,0.30366857913264106,0.07224909900509391
93,0.2269122087566819,0.003231023475239395,-0.10437088618322563,0.03570419888592336,0.7975464559588652,0.5508856041641013,0.03007614138872705
94,0.09944650548197448,0.0118038108598749,0.3197281149226231,0.42663369639788207,0.4428092910078786,0.14082912785181395,0.4905847949009914
95,0.03188197612535985,-0.005297801045369496,0.3597466395475897,0.7364200090389537,0.649707591073392,0.034573779030711495,0.4022557586212925
96,0.5486881005173689,0.006708738416055418,-0.06255093145337023,0.000635138710892926,0.6942692342596783,0.791015895807212,0.008624118089522237
97,0.2600996005497581,0.018328439575484457,-0.1687472025828999,0.08173575096601285,0.3068401467184457,0.49374206623934347,0.05730255747997448
98,0.23497696236260696,0.023969604837263302,-0.1873382668181158,0.011664635139676485,0.03241263430814362,0.2099516064760336,0.25468679578218545
99,0.2203237579912557,0.006884592503165236,0.0006316611956999618,0.05055423661127048,0.6038099043391911,0.9972470286317372,0.051020584520458656
100,0.3295812455261276,-0.0048070040196024795,0.03642420571554414,0.018527863059955938,0.7651105826843425,0.8700059724501448,0.006115265031136796
101,0.5959132318277381,0.0145294789303198,-0.2626742330316262,0.00028343112438076985,0.39864955281171244,0.2732428929004344,0.05904546796999355
102,0.41397419702890853,0.03517341321292687,-0.35906532677049413,0.0011389844343009498,0.016708419196905574,0.0689024195700504,0.2557506342674286
103,0.05650182751260141,0.0006302494438768722,0.09005704799685607,0.5718320995311637,0.9589569643086002,0.5965502456164549,0.061153602586096256
104,0.08561817091698273,-0.017218107305002173,0.30774548499322407,0.5301406271649474,0.3085397241366414,0.1922430443487284,0.0820576413739541
105,0.35052258442987494,0.024883316202624635,-0.0884830447718604,0.013495988746608784,0.13454237394108268,0.6933592464628888,0.2235555310328784
106,0.04416588229142153,-0.026568448807447957,0.18783442374900527,0.6630936841545241,0.04240918952510693,0.2823038741991465,0.2513474759051698
107,0.044140848051666716,-0.030123263675895285,0.5469621617282436,0.7611906297869453,0.10235549238986098,0.0360166806419418,0.1996469345425974
108,0.013829655513977447,-0.02661374642306849,0.3407783953334802,0.8985857282317531,0.05654416589986453,0.07600310108053228,0.1642709501773294
109,0.1431284538001174,0.003237738829355765,-0.09572231726939937,0.21278635452679479,0.8154894133583809,0.6190820006993636,0.019481360092663658
110,0.00016841324447162964,-0.020329676567968077,0.35855376254402105,0.9991010312045013,0.27583817196938526,0.1687489835660847,0.09037054209699769
111,0.11797648792363379,-0.01172237910081465,0.3402386690124535,0.35671747692315803,0.4550110522278581,0.1254691361576292,0.1634293855792217
112,0.2564189564582441,-0.020657577100741117,0.22920749583924027,0.07453313090518571,0.2326610261269647,0.3358412011893549,0.06817398040270817
113,0.2196297337152942,-0.003009057157441713,0.02590392588398177,0.1094356011184001,0.8540938088995215,0.9089371676713254,0.0020446003050024197
114,0.1895373897332252,-0.013538716911593028,0.005678932261816941,0.12876635507995554,0.36894951446957003,0.9780690259571264,0.13276830663254446
115,0.32542025559628973,0.010794044016157536,-0.03136748963131053,0.029593694289282713,0.5358659550139151,0.8961493802224111,0.049063663092575704
116,0.2544263317993918,0.008372681838090144,-0.22219955641685632,0.030277495083774142,0.5409279093836477,0.24676414640633793,0.09088642659261925
117,0.3505087760219257,-0.019914818984735638,0.11317603179373528,0.017190613399215314,0.2454231236947238,0.628850296782789,0.11104866927878254
118,0.23580664600550966,-0.03725643674507316,0.13970981669845323,0.07610710764824222,0.025950602624519762,0.523322683612536,0.39900289385591814
119,0.26235110571803594,-0.009111291868033921,0.056761271961489626,0.04102362785211913,0.545393232757228,0.7848060126057717,0.029649859709643733
120,0.23623640076867716,0.01817411050293816,0.027768219863343754,0.014473053027942308,0.1103618013763557,0.8557990753757678,0.3903788058533827
121,0.32384115434924804,0.010343298787543365,-0.08405663581023301,0.04198116223333068,0.579838920895914,0.7445991354031217,0.0194134683563707
122,0.40850117945926356,0.01785938612285915,-0.3021369847717155,0.003902869535629171,0.2621744199399875,0.17376192016870012,0.0870032235060818
123,0.5109629749183106,0.0076356553183314045,-0.22641575393397484,0.0009760607562055946,0.6465767426824681,0.3304077057600514,0.07207485519713275
124,0.49369001022776454,0.025145965025887076,0.01500343194955922,0.0007184945275803474,0.11615492975890991,0.9443628976509115,0.35633457660427725
125,0.3812732529925593,0.010597609685687953,-0.23612001136467348,0.01087765577568827,0.534664842383841,0.3212098034368714,0.05754135025517304
126,0.19892951251646906,0.025197628458498003,-0.1367918313570487,0.03566706075843377,0.031036371163558205,0.37497996351847673,0.32658681114204235
127,0.1346828465063001,0.01910685963521014,-0.07403460657326635,0.17187248199062638,0.11774126482833117,0.6526749295206247,0.23208064982621246
128,0.2483636096548463,-0.021363143278278027,0.11488411907072175,0.04321657237228495,0.1473467324024382,0.5651756582036951,0.1714672116695285
129,0.34483363244425197,0.02883722812245613,-0.05270659678420056,0.0003407535731191516,0.008511691684402273,0.7054095721450169,0.5599046109544568
130,0.3668838705398597,-0.005176926137928952,-0.1404733845541647,0.0039999557799269315,0.714592815916328,0.47554720840535136,0.17814617999616333
131,0.39471574559293865,0.017119332908806534,0.05173870963344655,0.012254118360387974,0.34491859407581604,0.8349737419696668,0.20314768700775476
132,0.41981963974980013,-0.01084314030511659,-0.05030135410373343,0.0049861290367607764,0.5173576049525122,0.8274889068189663,0.1232605228792435
133,0.15730910356171326,0.006586711826795324,-0.11457985994520446,0.15532490592278445,0.6210950900031666,0.5352355889451348,0.018940877782526178
134,0.10270523140862692,-0.008811677669866767,0.09555926208722473,0.3596469164194245,0.5207275980319148,0.6142332290983861,0.020458126632098783
135,0.07656723662250083,-0.008971498714848288,0.016659483266826716,0.429977715291865,0.45188913976915823,0.9190854487598642,0.08119519429695587
136,0.07642535266457665,-0.007539335664335704,0.2992723153283501,0.4928201293316923,0.5815570501744974,0.1234308192418404,0.20319814554954108
137,0.2061060296354414,-0.03959474547709848,0.32194593959299855,0.09477573435116292,0.01247781908699322,0.12347194070464003,0.31842103540622657
138,0.470221210191493,0.009855671817038808,-0.3624483490753925,0.0021164730846369158,0.556964968148871,0.12778762605548266,0.19057029552243865
139,0.41100119904076754,0.019272274488101798,-0.3862433130418742,0.000731003912323596,0.14698080117603765,0.04078038386767724,0.20286380204440402
140,0.3248016924059059,0.023667614322029358,-0.22249187388138536,0.006023504400891029,0.0847510877524312,0.2328391659566464,0.15108200850818
141,0.6183803063159479,-0.0001704653772498215,-0.3720056856093102,0.0001699841389924479,0.9919415640694076,0.12208366333733947,0.3344414361540827
142,0.21107685519972452,-0.003411325890019118,0.3460613841650775,0.08778237594613103,0.8162925637304674,0.0994351666605788,0.3079390514612861
143,0.14441224278244058,0.010195812962894497,0.3731429163058072,0.2475394734231634,0.502279588351357,0.08549414045784584,0.5286884981918647
144,0.16193640769569687,-0.01454240428392289,0.4102385229202676,0.2741211683847535,0.4215360092782269,0.10966668057483103,0.1724738457823234
145,-0.02940503083216331,-0.017645718955322746,0.4589503288294425,0.771667524740242,0.16628090983339405,0.013585556326194868,0.3338346606314666
146,0.20037060524234251,0.0019425893638314656,0.03470722946420515,0.045400958293482285,0.8684518476587355,0.830784242037996,0.02571045983737774
147,0.25632341857684926,-0.016306270916047954,0.11566524527502213,0.020032237453037186,0.207150178527236,0.5121041668425768,0.10827557659976494
148,0.18587314132563315,-0.01834539365344407,0.23124594691544303,0.16950796622678255,0.26651749999628743,0.3104803709245039,0.058844634219997416
149,0.3858551835722497,-0.019438395935401954,-0.13766406580777857,0.00011573810539346783,0.06671120833835704,0.33377727668986734,0.6060841014602985
150,0.22741773887365532,-0.011237892038356102,-0.036549007836710806,0.026299243566337956,0.3479330523748013,0.8237367558276167,0.20516073568743387
151,0.3034027024668738,0.017829866554671142,-0.22852716322481864,0.025465314191772385,0.2634701537572928,0.29951982048299736,0.05992829525786392
152,0.11275219033839724,-0.009830502536072852,0.25378487314826836,0.29976704600354076,0.4594877159978532,0.17459418411718555,0.11919191469718726
153,0.05436307519640843,-0.02950444617111287,0.3869751647529427,0.6436679235570606,0.050906338458252584,0.06318862644517746,0.17321736956633838
154,0.37053850040120095,-0.00701701044950476,0.0706920844220613,0.008571105572429754,0.6598853781854822,0.7485220172344726,0.010123313677007473
155,0.46804789889744147,-0.0173584996239459,-0.028349415649186888,0.00010121882297000081,0.1644038181273602,0.8666693625931258,0.32626320209990256
156,0.06774880150282915,-0.02793044764043696,0.2864082748615515,0.5193854053445035,0.039449389477050824,0.1187191246984239,0.196372854346347
157,0.3151934334329288,-0.0006732623914707204,-0.17933128905948212,0.00889767118252545,0.9605450346032779,0.34640637769045324,0.16256988704405928
158,0.06758143393590087,-0.021400789412316795,0.12877324404701912,0.46706300976710413,0.07032131263447382,0.41656233753246685,0.23262786208286734
159,0.5524910360489605,-0.01055501989192198,-0.37456972602247673,2.2833509301204423e-06,0.32973880968254865,0.018335842292282932,0.6960739131989828
160,0.15986818356486587,0.004864291594149372,0.2066684223082331,0.15696851081818192,0.7201877430660786,0.27778533501262725,0.2842914222570163
161,0.22958762273046618,-0.04651860402483133,0.3365412530242958,0.03070054682435905,0.0010077004792657528,0.05928363669062763,0.5058835380907158
162,0.410784962442868,-0.00043830007436967706,0.07238455034653983,0.007057524543827267,0.979587939281736,0.760468541960001,0.015496072814164763
163,0.4319778114773727,-0.0015164817623114831,-0.03696756857424119,0.009406849252562098,0.9357566410505206,0.8871552988088854,0.009031794687503703
164,0.7008514698865933,0.014456637427973661,-0.4813386183188363,1.5190973176902987e-05,0.35946232410705903,0.035062543416691454,0.30529733503010736
165,0.6594617503708419,0.017494743019218502,-0.3411286411723479,0.00019650566844566346,0.3428387429062728,0.18611222487138032,0.08905822907242389
166,0.25810488772311446,0.013332111238515156,-0.08348404469094134,0.0300436209520943,0.3396150269542101,0.663027072552185,0.07138782910020092
167,0.43905097486492867,0.01911855586274188,-0.28477150756220554,0.0002585231883981137,0.13551364750631312,0.10972165032066489,0.11889090198410157
168,0.4281818181818184,0.015000592627711239,-0.29966812848168783,0.0027981461007085505,0.34608082019069264,0.17883777082738628,0.09362792463724945
169,0.23645196221542986,-0.0018053918191359348,0.00617186998803429,0.061386676073614456,0.9035305893584074,0.9761201396707606,0.0018204437647617588
170,0.25866336633663356,-0.009110526437259181,0.12680306492187723,0.05846836409141795,0.5727500623172819,0.5707179386594927,0.01656103883240645
171,0.457845046886143,0.024604478766754808,-0.24777686895705872,7.953772582597102e-05,0.04497386021892671,0.13587875326768417,0.18921034096764633
172,0.3352699530516432,0.03038100397255323,-0.08738112435295525,0.0017247468007481194,0.015163957368570463,0.5885468904769331,0.4776718130263865
173,0.29407730413477545,0.024334860541757056,0.012423825642216446,0.026535499947668472,0.1234446202279102,0.9533647611405334,0.3444336566514933
174,0.3900420776157806,-0.009909165127325542,-0.027463839226811004,0.004526558934229037,0.5187095871545336,0.896707447161893,0.10267936819113199
175,0.253259648559737,-0.011515624710682095,-0.020020800029626293,0.06200369199071499,0.4742519103073298,0.9279574825043164,0.11142831288990684
176,0.3976662936179984,0.0147293520873066,-0.14337154322949786,0.01067947553097115,0.40834008353187257,0.5593844393958698,0.03619083925176303
177,0.2594933031174643,-0.00615875016642037,-0.1189909483293952,0.0169522959808257,0.6220003230828162,0.4926314508941253,0.20465238249430262
178,0.19563279857397503,0.009419620068096296,0.11803590338317485,0.045414807359102506,0.41442116203958335,0.45943550894066476,0.3102426279104554
179,0.26763897022517713,-0.02537846768616004,-0.09613529706367877,0.010095306891108534,0.04084287501526955,0.557358537178372,0.5848496015116393
180,0.41983901515151534,-0.0037930819180819544,-0.10165563603063615,0.0009322588927415021,0.7802015987650892,0.5900177353109084,0.11029614964941092
181,0.33048935961557313,0.012880862395425439,0.04913335495859798,0.0007703282983641617,0.22693678639020767,0.7350399354342921,0.3154875380211787
182,0.2972132034632034,-0.008267070767070832,0.21801115551115569,0.01235845019274256,0.5426899234800886,0.2516853689167414,0.0886249068839704
183,0.05391924585288414,-0.039335886589891206,0.27300953559534824,0.6083515919984137,0.005611479827789859,0.1368845219316526,0.4106072607981164
184,0.35593713725405396,0.020916212029702373,-0.20628441666985584,0.00694701662925606,0.16762649284140035,0.3201706872396636,0.09633595423369479
185,0.41326634356368436,0.02670270507625836,-0.21851790784935352,0.007640469277991206,0.1361621162237175,0.3700658702115166,0.12990642178586764
186,0.08154607523663847,0.005746082739498962,0.14849397128109645,0.402998672706118,0.6299703982876523,0.3717954027282687,0.26109611935499566
187,0.1616579013273228,0.019201872507657616,-0.0962397336364278,0.09548301894602303,0.10667493817319308,0.5482569215903574,0.21501223164811878
188,0.138875120237137,-0.011273335819870082,0.1597149970881348,0.2801500738738283,0.4725346422877279,0.4623930082593034,0.027232621999426776
189,0.11384130364831518,-0.010964216972981543,0.2711992344977346,0.28603811298306786,0.4010715653366529,0.1406191226788843,0.13344776791508373
190,0.18257908392376015,-0.0048839744229426055,0.0812019118824826,0.20981093179889326,0.781214206542034,0.7388275630937464,0.005431224053235928
191,0.1021496747132338,-0.023579175062225968,0.33344445102919723,0.4171272855842212,0.13531495920468753,0.12756039976131478,0.11184634028477825
192,0.3194674888355087,-0.0027792964322520533,-0.06276212664117893,0.011772783998363989,0.8471989261530817,0.7534646826457213,0.045148089076637477
193,0.4046888910871503,0.0030120405528457385,-0.10705489649994548,0.002534146854051422,0.837750538599906,0.6001262660096265,0.02519597949580943
194,0.36547182034117914,0.01895254389316144,-0.3517377317852376,0.0007112126107403853,0.10970308183115993,0.03610659774390627,0.2017526327463467
195,0.04450447012430476,-0.005840807493700077,0.22842630280646814,0.6784538247569963,0.6583639171935052,0.21901099166412819,0.13590161090882047
196,0.5151692431333619,0.03651509696751502,-0.3066592360664123,1.1458811251781622e-05,0.003491044213510414,0.0591001081005004,0.39602001251312835
197,0.2634793700632881,0.0350082836753101,-0.1745120682519495,0.01638351884442095,0.010300149755073608,0.32178038075372417,0.43460255988191976
198,0.16188384785945764,-0.0024436164211023717,0.1032758673471619,0.14901135127069434,0.8559184773346128,0.5806302249432976,0.03150079237754655
199,0.14419595498362603,-0.018141105469872652,0.4880509520920483,0.2748006927945018,0.26435476867730645,0.0369009155070309,0.2616892292353825
200,0.17539035918562512,0.007094867503526178,0.018240105029504405,0.11744438241871401,0.5969892015344174,0.9215287273276682,0.06964869194699164
201,0.11929347058657397,0.005514406376475321,0.05106073640556409,0.23445519513122465,0.650241754271784,0.7613694936365897,0.09552842776889636
202,-0.01617489983029448,-0.01944253635074893,0.3193127025655207,0.8724071949166539,0.1270965542213141,0.07341167964025412,0.14493454086869273
203,0.20036133280331067,-0.001495981314346622,0.02036235991836391,0.07080049428523787,0.9091292784110679,0.9106516938487723,0.0006696547753209936
204,0.13762419028704612,0.014861594345436083,0.06972810425750607,0.25466913930013985,0.31561975263616177,0.7310035328279343,0.2562318818266036
205,0.46380471380471394,0.023776223776223737,-0.31282791282791284,0.002544193986718971,0.16819613257947205,0.1893616984722712,0.090688710902183
206,0.4819938515590693,0.023386034255599444,-0.24720026350461166,0.0014280238259831044,0.16257437553031096,0.28163976700639304,0.09422307801903518
207,0.24683144738524476,0.009823035614174812,-0.09616405043620208,0.08592699937959815,0.5661312822830846,0.6843557091385248,0.017528662949004792
208,0.2942813308465196,0.006265243690789663,-0.1009384945519956,0.0246948482439605,0.6796437686808553,0.631082930977015,0.011184429420620479
