repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
73,0.16730890191951778,-0.012279942428726055,0.041655778486420034,0.13914257821776566,0.36942149271773594,0.8243469552342615,0.09284160461188806
74,0.5518407845633237,0.021068501423780576,-0.5437373453550183,4.846364169710263e-05,0.12910546767517178,0.0077343317391170155,0.3727249294874111
75,-0.025504578475180548,-0.010199781526091063,0.17899493980678402,0.8041319581110623,0.4233672494383609,0.31243605230101423,0.049660732330096935
76,0.40808745187079326,-0.008696958957628289,0.32584144153615563,0.0008024396303894323,0.505384652245484,0.08087883100503311,0.24207334513516054
77,0.3402002120472424,-0.0004358152363282791,-0.2870793150940303,0.003537681771329484,0.9730393621964197,0.11858123477795654,0.34458802965155233
78,0.17592869371450326,-0.009079469132731466,0.03276496504573337,0.08277566094838817,0.4532076211881053,0.8440100633553105,0.0644618952140279
79,0.2862381407836308,0.029406485596144057,-0.1527731184617835,0.005127780488148526,0.01638159582623372,0.3386603813734328,0.3899181214560412
80,0.55524518227491,-0.00910505931740014,0.1334509024991163,4.5316084051689346e-05,0.5024834202665596,0.4780301092745496,0.024821916774779962
81,0.4533942191766798,-0.010335480620038265,0.012782781867362897,2.187885366088312e-05,0.32576308192945513,0.9292258438496237,0.14191749635874362
82,0.2802106490535771,0.02018867522108084,-0.19600270318913093,0.003340459638093421,0.0661933635604821,0.18856314155348325,0.16565034415154967
83,0.42804438149634433,0.012267402675222996,-0.03249131941662864,0.00014967762410766916,0.29455722350894364,0.8390322889959535,0.13494535158511378
84,0.37965639475266105,0.016663470718313176,-0.3031316213929985,0.0004481274484312775,0.15302638010193806,0.06488605685849086,0.15885405595961355
85,0.11089002197073322,-0.010612888358925248,0.28758373141571025,0.2993557733095967,0.4170351680513904,0.12005478217230198,0.15875673205993546
86,0.3353592022433912,0.009402812112126109,-0.24106093553275448,0.006521321843046629,0.49881804098677973,0.21639637060215333,0.09955830797192411
87,0.7091427508353219,-0.0008771924376525832,-0.0489826979568975,1.1576305109845447e-07,0.9379805800396606,0.75391388513417,0.027998518711600195
88,0.42019423138914364,-0.009193007701478491,-0.20438719645113546,0.004091617310444898,0.5727384099179359,0.3679345363045602,0.2857132962731568
89,0.8703228764491522,0.005875174794682855,-0.15211309721643734,2.950016307860621e-09,0.5977984805849387,0.32783561229197666,0.06453032833549188
90,0.18249381349309718,-0.008493714976523025,0.09625361505733993,0.13723890331362476,0.5650299039382136,0.6372075149168088,0.01616214220478629
91,0.31302289021302043,0.007200336006762919,-0.30580880410643235,0.0014284939166702075,0.5001367789608884,0.04751634311013537,0.31464632829179473
92,0.19473599120819718,-0.015807640882374872,0.253090696011545,0.03752975962043702,0.15768131643818867,0.10495910307590368,0.12027989741225165
93,0.8323744177269982,0.01326671374928404,-0.24076374183388455,1.658031082453259e-07,0.3325869317516682,0.20765475944148779,0.07747711409461888
94,0.3296386289280303,-0.014024149219521054,0.2766445808278615,0.0189338859360197,0.3891082956702674,0.22394332245102938,0.0766008517284662
95,0.00708504429489365,-0.01127033255326858,0.25183074453777093,0.9432956667853447,0.36251214055605263,0.1478914584262086,0.1180796593079988
96,0.228300611751316,0.005468662792606424,-0.05261925867559665,0.032593907498513784,0.6604622371981553,0.7598562081579813,0.010465198521100061
97,0.07645740258128572,-0.008056374935563328,0.09282939076312113,0.484737678628262,0.5488842949458415,0.6173804311016382,0.01745098735341788
98,0.507637922778485,-0.017855024247517528,0.22156377073106687,1.8246434355297133e-05,0.13022319837951565,0.17270482640851845,0.10596634928207527
99,0.06062271904517886,-0.010700830219546816,0.07762560302667265,0.5724016779683847,0.41980158624165076,0.6707226388545762,0.04533194452817857
100,0.0945321099964691,0.005885820827561734,-0.005688109012303624,0.33817397931785964,0.6249818124116261,0.9727019963567898,0.03998521919115894
101,0.32112576396157,0.018433584177783614,0.034514047555655826,0.0024072845097881865,0.12250098212572483,0.8298152979554969,0.3831559215275002
102,0.26960722649525765,0.008329787695345946,0.007952087517404421,0.026443318462010024,0.5551640082995973,0.9674085250895907,0.07184382616287266
103,0.04815104902000325,-0.015576532622827571,0.2953096550937107,0.7086267335453347,0.3305008344867665,0.18695176216741793,0.08697669107202766
104,0.6415472430786319,0.021047622044805245,-0.10235184679125484,9.188392038174921e-06,0.1364469245781469,0.592234345480583,0.1910678514010331
105,0.05986058212793658,-0.011660342423129804,0.2766483471101147,0.5556827863666438,0.3537803185658006,0.11906184814141567,0.14260743235952567
106,0.34720789511357175,-0.011787016656487839,0.13843250880538419,0.0002732770736711026,0.24204962339795386,0.31876376140305684,0.06463772016032787
107,0.26953321548860115,0.007735102082719034,-0.021677846541003035,0.021297031367873462,0.567712345891052,0.9075614380322357,0.042635710011192374
108,0.149320644408246,-0.002685507790570897,0.1893106056484285,0.1560902140303516,0.8317816970052823,0.285855885330468,0.13816654911219128
109,0.11835831633568443,-0.010924285281561745,-0.006080398060960002,0.2162050161101861,0.349598593194981,0.969681630874492,0.1580748548240365
110,0.4997068769350411,-0.010014247982162484,0.030742611847781154,0.0005160498824687747,0.5118217580412205,0.8837718798270857,0.05364521050790405
111,0.43093863303261326,0.016746208124074444,-0.19890788619123756,0.0005421288317429289,0.211922339410207,0.28181688233200575,0.07318434975199117
112,0.5079570286348744,0.00871599547644454,0.07513320539870355,3.1510064457383964e-05,0.4701159226317244,0.651646605957726,0.2035713474918217
113,0.30558213716108473,-0.002063397129186623,-0.11763357256778328,0.045007494808297986,0.9079642407643811,0.6349077008094373,0.06172814486424627
114,0.9245942380603503,0.023599204336421847,-0.35736361449797843,6.258288835339104e-09,0.06605858024119411,0.046005179886224545,0.17772255027784045
115,0.5506014004007197,0.019201795187351604,-0.27262201068183517,6.112343729051335e-05,0.1716863080103774,0.16148315798776613,0.09504389067440444
116,0.23998697779185588,-0.010788804691243757,0.1315610879635271,0.017387865044424185,0.3561071949780682,0.4152535426559991,0.04070495341605107
117,0.1049636794481649,-0.015410240456643961,0.19298197294780767,0.262723876250928,0.18407209291462134,0.22777056299240467,0.08286662010126311
118,0.1531763227069179,-0.0006987303718234339,0.15674645389649577,0.19272999563026535,0.9606707947728852,0.4277975423792528,0.10094810723718439
119,0.36342950679228037,-0.006983216593807814,0.1471804789319953,0.00210709376798339,0.5898146638442019,0.4139521340300447,0.037482072408897116
120,0.5815970819968928,-0.01022073808308491,0.018562125000554458,7.0826716696489115e-06,0.4072210085722828,0.912711225394899,0.097614541426155
121,0.14331845065450102,-0.020440100840249085,0.33615162848212127,0.2250061597617244,0.1620036580787841,0.09982210755763522,0.12396684260291513
122,0.6095148892006252,0.008977966895731217,-0.10877060463059707,4.0554550290656826e-07,0.3967736325792498,0.4574422946439962,0.034418833552707806
123,0.6736460922184253,0.00538865486078016,-0.07510007955950582,3.9642390009757664e-08,0.592012235734291,0.5895616402434549,0.014986206751082864
124,0.35649476030561866,-0.026094426818727194,0.03536379968865158,0.003021439483700712,0.059254164613097245,0.8470896811651403,0.3901169880548996
125,0.7688331062377526,-0.003786348584524025,0.04546493296637058,8.053628239896054e-08,0.7515909493075212,0.783601900729207,0.00487434402154463
126,0.312038672521295,-0.00194556057054417,-0.01430452420488057,0.023718471832108342,0.9028116288909841,0.9482869753065927,0.006401400187354356
127,0.20435525123025128,-0.01852922718307337,0.2461577062538601,0.041249542082232936,0.1239285811441314,0.13899060132364582,0.11234077589481084
128,0.42827463926827586,-0.006386459780767824,0.03141530036518997,0.00025898059665154346,0.6006349075841451,0.8520195049571242,0.026862761873224006
129,0.5056644970028324,-0.005702263768918874,0.0001478267365548347,0.0008027175365507714,0.7235003889018607,0.9994706150807369,0.02395017461003479
130,0.8077800674664711,0.026189033768810058,-0.14047763289785653,7.316895678083175e-08,0.045711571263109506,0.41978295448765657,0.292438738594998
131,0.5647331448322072,-0.002067934079039886,0.1816693193456773,2.521281288625917e-06,0.8511974856479436,0.2415553838065247,0.17288720446226669
132,0.6018093382674476,0.010662340029128695,-0.24290608164181302,4.474078035300421e-05,0.468682927761479,0.2380685469277202,0.08188130143552486
133,0.3467904642004003,0.01694245614931257,0.15249487583886204,0.0005945813013958929,0.12379494358667112,0.30908209277028154,0.5565492629370044
134,-0.027617680620446415,-0.01389377421958039,0.21110658649788822,0.7799547410496666,0.26013887436696187,0.21792014702574405,0.07186784624781317
135,0.43739637363124534,-0.004977134848128407,0.20325534287497335,1.3073177428440372e-05,0.6065448611685517,0.13793117931309332,0.19364040588422715
136,0.645861238512877,0.02640791471117472,-0.43855225761623373,5.159938904573574e-07,0.027822564630362097,0.009916030797438514,0.277687661965476
137,0.5721561222218903,0.042183272535130434,-0.6978211784196658,8.35564818745623e-05,0.008324840790644012,0.002234338613179545,0.3666143380601923
138,0.4101832457240442,0.016044199416667838,-0.3195238378684227,0.005534942466347743,0.3368525397441525,0.17204874585700253,0.09622284979141238
139,0.22573785295956825,0.01286882146100039,-0.1170079714034484,0.03423441894627187,0.30586635335155354,0.4981934659454923,0.05816356883924856
140,0.016160712476926124,-0.02161881140606221,0.35531363389320847,0.8584250662810592,0.06292881174209805,0.029777159710973226,0.20599397705739664
141,0.2095606909945622,0.010900970440789562,-0.050311820323686245,0.0287888702188253,0.3322006132594,0.7439914744877613,0.09139980634160494
142,0.5794845917681765,0.0041387047854849895,-0.04464250758982782,6.722165654442399e-07,0.6891124567017702,0.7550883595336826,0.008012610015877053
143,0.4140586106902605,-0.01951966469566265,0.23849135859099724,3.2934088974486273e-06,0.02580227023163419,0.04634879848974392,0.2152770378814599
144,0.8962751687822343,0.0042361756128408284,-0.19950665671295484,6.604610603901893e-10,0.6871656355883334,0.1793707290669318,0.17566788570777303
145,0.40303144121503515,0.004246654787520123,-0.07841879174511379,3.6880496281203415e-05,0.6601971247345726,0.5583184729827282,0.017465984056260875
146,0.2693430196412863,-0.007435437746336787,0.05185031046495002,0.0027585874827095753,0.4551878574391801,0.7053828302520295,0.040474503591104605
147,0.5431480256019575,-0.005753671837466572,0.05676207470492439,9.18014234412303e-07,0.5620380509225613,0.6788732742039545,0.01778708397833617
148,0.14589771787352435,-0.008663823769282847,0.16373635669541375,0.35498505435337746,0.6526530187961572,0.5398063265862915,0.01945368696656391
149,0.10409734350583685,-0.011316438869522829,0.25971030991253446,0.20101878574245013,0.2564569646833227,0.06672368580801229,0.18554437325984086
150,0.573733612377187,-0.014487038020265111,0.29776650214184197,1.672680195831511e-06,0.19209023746047857,0.05848698994693389,0.1798461204947992
151,0.3972598265221502,0.009894268711869044,0.2036978213293966,0.004215545759566709,0.5229316442080203,0.344969210026837,0.31875712726531524
152,0.2547560915527938,-0.011757811924835482,0.18966826845805873,0.007369122932623718,0.2783401053176068,0.20880125204142058,0.07415299660510166
153,0.8868743924806148,-0.0009820964269656694,-0.09028799590752284,6.954808953048018e-09,0.9341615984314371,0.5846324901078537,0.07042874149050116
154,0.2884814202162226,0.021006115249040717,0.06765413977264874,0.021685405761550917,0.1568934493516534,0.7360951046162616,0.3755723166241426
155,0.5664351824805712,-0.004327428199636612,0.1604068956316631,2.7512033643769804e-06,0.697703773121555,0.3036996245778863,0.09480283204834261
156,0.2590221650990493,0.022191910205243297,-0.2757063741377227,0.01215564565115155,0.06971865351942153,0.1010434685618863,0.14864663157344826
157,0.07087082072156702,-0.011690485174985756,0.042182109891639105,0.4479570879039855,0.3115455211694741,0.7895960649593304,0.11257296359993396
158,0.7776245082045873,0.02413972710429376,-0.40901208174322556,3.7930406916620497e-07,0.08130275256023956,0.03595637201248176,0.19454752028875832
159,0.4114563846150942,-0.01885923178965053,-0.11644253772282465,0.0030403697543364577,0.2258159082668285,0.5837366427706279,0.37026833810266124
160,0.3339376261720983,-0.0010213633956004577,-0.18153459999411156,0.006200012511478962,0.9404307016688116,0.34263207183299016,0.1707956830767653
161,0.8511830286292712,-0.0003241214938482437,-0.16158410451950428,1.421252341018147e-08,0.9782725620201282,0.3322731942762206,0.16515169509387106
162,0.31684464282351177,0.0029532307344612672,0.04546034036400726,0.0011662800486414748,0.7788209134149908,0.7548805770793987,0.060615560184425155
163,0.4995892335403879,-0.007291648785605315,0.14589604017873636,7.3778543983235014e-06,0.491429889835577,0.3230084639191876,0.05193124082755951
164,0.3927790633889501,0.029478532437539333,-0.28501729528679,0.000911281767995764,0.02839092012493768,0.11507657520459881,0.22716951946296315
165,0.5894979467306514,0.0043856750678230375,-0.05604332058129824,2.484520168330941e-06,0.7031919526851753,0.7250042357737946,0.00714348938610565
166,0.2702747495633364,0.017250320413052394,0.10534498982630947,0.0035137132441232033,0.10284736016507331,0.46021208561052396,0.5218124832161013
167,0.6385985677838706,0.01182593161465472,-0.05799460471784905,2.829646501390689e-06,0.3516093632419658,0.73912813645944,0.08161361629183828
168,0.37619118116560224,-0.0008454907210022444,-0.18780127225732723,0.00178855650205882,0.9485480152311455,0.30665039998989296,0.18945589056761147
169,0.47605713249311343,0.01759720854572011,0.008587183896395727,1.5122425297979031e-05,0.1078672091978655,0.953352632279536,0.36459141888619484
170,0.7594925728236273,0.02199170611503928,-0.3792394221884789,2.2281691247739428e-07,0.09157820061941689,0.03895465104101663,0.1901251857231736
171,0.12085206982061315,-0.010888416347727987,0.39735805566669496,0.4591188032687572,0.5865283079753075,0.1601715265054949,0.1648525566332063
172,0.47556209538946487,-0.019857681467014287,0.07588624925584875,7.752953241990793e-05,0.11171798834817849,0.6514498518566976,0.23980787903467182
173,0.24643376355395963,-0.021173040084938137,0.18491358243191397,0.038756834326584735,0.13851693522971234,0.3423965102852018,0.12141756000826465
174,0.5815535447857183,0.02346263668419861,-0.2875292859376053,0.0017374126662543178,0.25262752875781586,0.30959446714447114,0.061898089529892064
175,-0.029783929051494268,-0.020032940504954293,0.1548072113222675,0.7498944400980706,0.09192357398797125,0.3354686355299281,0.17039513067559686
176,0.4464127329995041,0.011428304352941291,0.09786073187778671,8.536724019249192e-05,0.32425259092128467,0.5391157197033375,0.32384604387305405
177,0.8325789194111402,0.011118472512462407,-0.13589801962089104,6.779234840441008e-07,0.45685327409860466,0.5106318309063607,0.02666091066546039
178,0.28975731686268724,0.005158287603364878,-0.2579115013004354,0.005502038160369471,0.6589459188855955,0.12081833279940712,0.22999361783265804
179,0.5000545358643381,-0.00816633332122874,0.21861937011037702,7.295106394649594e-05,0.5210005442947794,0.22070872419363022,0.10165476016797792
180,0.20970094601578215,0.012576073745111452,-0.02159563360853456,0.05441469404024553,0.3319013875715363,0.9031223878362618,0.131329087823695
181,0.5165586429543165,0.02696878604066319,-0.33039057166761293,0.0005065725560863527,0.09616680922616591,0.1381671335660593,0.12638327589444576
182,0.27568330965428606,-0.0019320541443537415,-0.07391635831863158,0.06530900891127102,0.9128276899400408,0.7624783216685262,0.030596526904442256
183,0.4057160451915608,-0.007218646313251902,-0.20382962710829608,3.569051552905503e-05,0.4586024997604463,0.138498663430788,0.4869725328614115
184,0.27504420257153017,0.008296539658875498,-0.14527874316224415,0.03349488406695538,0.5828110116926865,0.4881604811055281,0.023689688910597306
185,0.7400902177526701,0.02122676721626581,-0.36053547196460944,3.058874277303179e-09,0.03376930191305427,0.01105896725638056,0.27204693716938544
186,0.03688480418391127,0.0007665754575095158,0.06124441606927877,0.714171017258237,0.9505811555071182,0.7210007440095634,0.03229686883564209
187,0.5381977011738746,0.004418848877746665,-0.06505516638856279,1.6223753373923904e-05,0.7143375981144293,0.6971553193267779,0.00751725306976192
188,0.49677747854154514,-0.004628072498756568,-0.03012866765204858,9.06712919361821e-05,0.7184520791301433,0.8652159995699714,0.04948729231923421
189,0.37937355521880745,0.009087036345568025,0.1712886213089889,0.0003717934754696862,0.41902194953702776,0.2743816727016281,0.4041952594750986
190,0.4637198757060644,0.009254090355716942,-0.2502532411658293,6.842016827142494e-05,0.4315069737082202,0.13214023188971152,0.1496935457155305
191,0.30159847800368045,0.022613626803079434,-0.12335759331574637,0.0038305900949541154,0.06083911663350764,0.44377298828812173,0.26188939508183595
192,0.44871232991067733,0.015018791830246727,-0.1680637149597367,0.00012818383352897073,0.2168499679967382,0.3151234077653352,0.07257835770761245
193,0.13591997507293857,-0.003743509127130021,0.16331799925392113,0.2711354904339654,0.8026942702117419,0.4341398979541966,0.06282256156704236
194,0.47234536593180976,-0.0016274752655867086,0.04676571891008485,1.72970715826787e-05,0.8783605260768556,0.7509664536388289,0.007796910933615786
195,-0.013886534018185279,-0.017995849460468248,0.40211585452397314,0.901427121598172,0.2008181276932137,0.045014288703355824,0.2123088107961263
196,0.6012818297038833,0.03822489297774466,-0.567729133983887,2.138859752531477e-05,0.01046425526184472,0.006579179749116707,0.3058192207092464
197,0.06876758928722315,-0.01614564944945815,0.26086170387912344,0.6097497617541503,0.33392052337179534,0.2613864226452766,0.05967453927397137
198,0.43322214383715835,-0.0029226743078193933,-0.03269970644821983,7.12883723667044e-05,0.7896531996014382,0.829263262442214,0.04094189731592335
199,-0.09127678686466938,-0.015800985121037253,0.3198303938171585,0.4178863927856551,0.2579144541709413,0.10385407282885475,0.13506179117969408
200,0.5860113336272791,0.013207286525718577,-0.19674019561397277,2.2993065553856807e-06,0.2525493950175658,0.21940444098955023,0.07193884027694075
201,-0.0017308614249872817,-0.01926388735861604,0.35017091321798605,0.9899517489833262,0.2618348959671343,0.1449362042751273,0.10233673362859519
202,0.6025418977604231,0.006127060356692155,-0.11667203652674113,5.573586701979139e-06,0.6235748813073965,0.5007514665011712,0.023540468099447875
203,0.16147938326736463,-0.008278722549171714,0.3002910736253042,0.18505406167090568,0.5739870604462081,0.14944837370665354,0.17184547524533478
204,0.7380517801045865,0.010709845996200892,-0.1493465241828077,1.701866064743668e-08,0.3105994579040007,0.3071895949502736,0.052572368688955096
205,0.4688357512606399,0.0043494629852495175,0.17107602572756703,0.0005187787146460428,0.7605438765437333,0.39029544276361805,0.2035046242062215
