repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
18,1.0226301922641698,0.03174321347292308,-0.25509708472451265,1.0708854377638527e-08,0.03283279773858699,0.19900624793470087,0.2484072071030342
19,0.8756761903591025,-0.004364820631271051,0.11270021827620041,2.0180582429426983e-08,0.7273965816074786,0.5171291419873705,0.028897842639721394
20,0.8002787031746359,-0.008721650087357388,-0.08921587152958188,2.684841911068252e-07,0.5180039741573974,0.6321343202260685,0.1896205775835884
21,0.7697469408649329,-0.03090549255662239,0.0146090551873512,4.222734434431406e-08,0.01279573790753197,0.9268560697069248,0.5718278350010206
22,0.7808636468500099,-0.010596257611181194,-0.15139479245739937,3.614852531180524e-07,0.4309762080012013,0.4165968926106508,0.32241673589788356
23,0.9705185642703549,0.011738337089788026,-0.09987938109178673,2.0294232262173088e-09,0.3379467253349441,0.5531686734622705,0.05437279826368169
24,1.0226301922641698,0.03174321347292308,-0.25509708472451265,1.0708854377638527e-08,0.03283279773858699,0.19900624793470087,0.2484072071030342
25,0.7443936597355731,-0.00486032992813863,-0.2143758309025663,6.741955441029508e-06,0.7555834013620788,0.3264360337709207,0.2410137769487828
26,0.7215104417323778,0.009169201309828354,-0.28713545226372705,1.2710964980726628e-05,0.5646469987951381,0.19983350551246395,0.12583228742584318
27,0.7787649799076183,0.01886922598402059,0.08239617194194837,1.9793783339425303e-07,0.15089078581605805,0.6430529837735982,0.4119525392017266
28,0.34327113492389333,-0.04825743636017552,0.3138270183176125,0.0008973001338608606,0.00023992536098942804,0.0505003527132859,0.602813410870009
29,0.8687749711587571,-0.0017139234561517093,0.09100013305256499,1.0451036762346389e-07,0.9006186897135966,0.63286984143151,0.0269673005005181
30,0.9240034474877381,0.02347599419837502,-0.37391048860227916,8.669912745328539e-08,0.11444298143767188,0.07197195507751078,0.14600603826601033
31,0.576928432950003,0.014125173142548767,-0.18402492033408757,3.330102029926548e-05,0.3079545360043273,0.3366616611305585,0.05046124223263515
32,0.7209259303221262,-0.01089059077363021,0.2383813117256861,1.6318931771138997e-07,0.35741558669480433,0.1516825819500698,0.11399500199203472
33,0.41289075318495283,-0.01306457353848702,0.3980109898158925,0.00974699809823331,0.4727298572236709,0.122535713356382,0.17189514918841442
34,0.7861691647936602,-0.0014542445215134786,0.08616884598674751,1.7022001008015063e-07,0.9096050721488211,0.6279436916575605,0.029206290624430364
35,0.925984188300436,0.0069353509099255445,-0.04568809226033804,6.3740423068808746e-09,0.5758151756119223,0.7894535605875816,0.024234184596697017
36,0.8948813291703202,0.0069793121486839416,-0.016907473848193244,9.015004723487475e-08,0.6192685371966273,0.9305129657149291,0.03421008915449264
37,0.4405957992271008,-0.030717474536051517,0.263578141634477,0.0001136205239686116,0.013992199434028725,0.11145825090658333,0.29881840042960395
38,0.8155212300179024,0.008466367243405406,-0.2809015028232997,2.5175983508377155e-05,0.655081128191264,0.2897826763517238,0.092389362057268
39,0.6967676841015986,-0.009724610683007631,-0.1355736037722533,1.6281703581139477e-06,0.46372624024877296,0.4606437463856745,0.28623296239815477
40,0.8602669718300562,-0.006686566354697873,-0.008961767754031374,3.897254771738685e-08,0.6021001752950885,0.9596122323682684,0.05941283749408377
41,0.5774216002662034,-0.030910514981512434,0.2465294555445397,4.816418262623302e-05,0.037854156389908536,0.21563411085654455,0.23859055254773087
42,0.8606716876361291,-0.0011392920113930047,-0.2707847658254946,3.0929786247567834e-09,0.9175613928261594,0.08649202163864587,0.40616640093910483
43,0.7511658167743545,-0.02333744786282853,-0.0018170500225566655,2.2338720539927714e-06,0.11904565016394866,0.9927939212348361,0.33803480836825095
44,0.48373999802801876,-0.022030203968059547,0.21877449235810947,0.002698089662218857,0.22194359273503408,0.37682391961346906,0.07597762607825587
45,0.5920741562964017,-0.016873018783455172,0.28792082506788846,0.00011638625398139468,0.28657199404957245,0.19209485729321785,0.0805175434887252
46,0.5294751642082306,-0.02605139028028798,0.30020268062163136,0.00020430934997718144,0.08731536344444074,0.1503629270759508,0.13337018965849978
47,0.8849999835951549,0.012955369061908584,-0.3128337404539222,1.5959819640298275e-06,0.44184233593104427,0.18599298360283192,0.10701989365078557
