repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
52,0.5630570409982177,0.04489464783582424,-0.0196725932020049,3.1360034460508792e-18,1.9973100375269576e-14,0.5667386100643855,0.9839383528604284
53,0.7061465167135272,0.05087953283829565,-0.1681145315165935,2.0182818687648397e-11,2.1394864423988189e-07,0.08667309855416015,0.8747665379637851
54,0.6525860701253373,0.04408157287738433,-0.00803646615164949,3.486973680062553e-14,2.6727786392334613e-09,0.8983665554358069,0.9474692760070119
55,0.4867140354292389,0.03913538281846627,0.10282365742751193,3.885709128524501e-24,2.671411615089519e-20,1.034544231802569e-06,0.9970168453873255
56,0.48934058898847643,0.03980104402639608,0.0618240914015562,1.2938038333895002e-28,7.41857356477191e-25,1.4071144411027642e-06,0.9987680265658639
57,0.525853775853776,0.04467754467754463,-0.13401413401413406,9.429533587952795e-15,1.249814685587199e-11,0.009423117470624461,0.9571969240983326
58,0.3839844728274481,0.04042651563312716,0.13333911267795584,2.559361416704494e-12,4.813996614550506e-11,0.008118422270754589,0.9769479112802234
59,0.6095779220779224,0.04204129204129198,-0.012432012432012585,1.3868158862798752e-17,1.4101659702919698e-12,0.755178087579932,0.9758200932296672
60,0.4424124053030304,0.03400895979020972,0.1895487325174826,1.52443002090285e-17,1.8806912028382168e-13,1.531729901510696e-06,0.9896799682300323
61,0.5267255892255893,0.04186091686091681,-0.0902939652939653,2.3297574965584517e-14,1.0102952122027525e-10,0.08045648218071859,0.952533562995399
62,0.402626811594203,0.039715719063545096,0.0949693422519511,4.002985742371692e-16,3.308008261747503e-14,0.00547008572828577,0.9879211710216091
63,0.5332355816226786,0.04398826979472134,0.04740957966764417,9.098299507626609e-19,3.0493062681507094e-15,0.13062146767639923,0.9889157721500331
64,0.5506422924901188,0.04207205837640614,-0.006676294719772866,1.3763819561162124e-17,1.9207139082632296e-13,0.8527684151186987,0.9805571763904695
65,0.5548716329966332,0.048149766899766834,-0.00025090650090647815,5.314174684085118e-19,6.523256375471233e-16,0.9935244104243817,0.9891434002016305
66,0.5229076479076478,0.03343878343878337,0.22175047175047155,1.2166114440420443e-12,1.3701990045149297e-07,0.001292711115514762,0.9594768117351486
67,0.35505050505050495,0.0349650349650349,0.2470862470862473,7.529302299889717e-10,3.4166265251425145e-08,0.0003089115364346852,0.9669978560978323
68,0.49356060606060603,0.03875291375291369,0.15440947940947952,1.6153668516968812e-13,7.454164480990193e-10,0.0062542184164363175,0.9712196124178678
69,0.7123579545454548,0.03747814685314678,-0.09036276223776238,9.515923107537745e-11,5.225093251247883e-05,0.3883370380234351,0.781108680622457
70,0.39157196969696983,0.032998251748251696,0.04152097902097909,1.4041310881638854e-07,2.9643906931111097e-05,0.6350223587481905,0.8624394835933298
71,0.5108320042530569,0.040577843209422086,0.08762728499570616,5.459879886162665e-20,4.185610023755228e-16,0.0022386443797681004,0.991958181659249
72,15.000000000000007,-1.9984014443252818e-15,8.881784197001252e-16,3.8328776195700154e-308,0.06010589148158424,0.9497382786763794,-inf
73,0.669234720082178,0.053632807870095944,-0.1887914345541464,1.876801405382963e-18,1.0979970211365764e-14,9.208883630091268e-05,0.9772227862823673
74,0.7282196969696973,0.04632867132867127,-0.34761072261072284,2.892250198286876e-07,0.0009989949444956451,0.05096059079225918,0.4973633773633772
75,0.3656486742424243,0.03441870629370623,0.18072552447552462,3.6443554884799115e-15,7.101227322917796e-13,9.04919440960002e-06,0.9878072791183921
76,0.41085271317829464,0.04203935599284432,-0.039355992844364945,8.88133027467511e-12,2.6918614193340497e-10,0.45838066587410153,0.9549645142695594
77,0.3921277997364955,0.045834600182426216,-0.04639201378331795,5.124706775074866e-07,1.0963281423730265e-06,0.6262970054809776,0.8848846113663056
78,0.5420585161964474,0.037858693031106755,0.11466120086809742,1.793204449818936e-17,1.4099998764685453e-12,0.003960772401857225,0.9835471952641326
79,0.5596472215341428,0.04238057582744224,0.03028413457568785,1.4182172073881152e-20,2.944822816737392e-16,0.2545029784312847,0.9908033050711627
80,0.32536378637863783,0.032411895035657355,0.16922557640379454,4.852058712093462e-13,2.7058180236890718e-11,0.00010249768782469888,0.9821731619183509
81,0.5852925809822362,0.03876296117675421,0.04633871875251183,2.630648863807068e-16,4.69321380660813e-11,0.3007037957999808,0.9709786171868744
82,0.5271915584415586,0.04951298701298695,-0.03760822510822512,7.72165554024971e-15,1.532154906856187e-12,0.4281520101098951,0.9741628342732734
83,0.36710557960557966,0.04165279165279161,0.05638343138343144,5.265168252191287e-10,2.2007554272983064e-09,0.34276292691728094,0.9569882925167436
84,0.5029388714733543,0.04886062213648414,-0.07339643115505179,9.565269747723378e-15,9.822181928392465e-13,0.11689786729037031,0.9728425577970793
85,1.0179924242424248,0.03802447552447544,-0.22712703962703995,3.182515767975793e-10,0.0029571254533462764,0.16181171690131466,0.4865916692003647
86,0.4690205627705629,0.04102147852147846,0.09702797202797209,1.7322683680572818e-17,1.673447498351193e-14,0.0046147155796412145,0.988682566306921
87,0.44046124225682237,0.039784800834524535,0.07276655204832011,2.2010694520114687e-20,1.2616015829418341e-17,0.002124850764394994,0.9940707910527352
88,0.2999311294765841,0.04031574486119937,-0.00651621106166541,0.0015914320190124507,0.0007154275907160778,0.9635652911509454,0.7463073384218326
89,0.49289772727272746,0.05659965034965031,-0.3979458041958042,0.0002609912936586792,0.0005240047527857216,0.05025355024056154,0.5473465811667195
90,0.513674085250849,0.038490555088065405,0.1300912089293832,3.686869496953402e-19,8.648716474017036e-15,0.00012728150765296099,0.9905166040407664
91,0.493418346359523,0.04441034079043123,0.0455072830638443,4.291375449450526e-22,2.759910595089027e-19,0.027818285587596997,0.995503162609288
92,0.5871212121212122,0.03583916083916075,0.15326340326340349,4.308060751601541e-11,4.447768571518347e-06,0.07232372010711588,0.921377427353523
93,0.45771670190274844,0.042391716810321396,0.07915469543376538,1.7259492484089177e-19,5.778817552697136e-17,0.003274309624198271,0.9931520830557056
94,0.5679678137305259,0.04573110505313889,-0.0544229781517917,4.505742539028627e-24,3.007607985593016e-20,0.005996375658166263,0.9952100760822461
95,0.7631392045454549,0.04048295454545447,-0.10298295454545459,8.226374122035062e-13,1.698416844459406e-06,0.24152762156681737,0.854898759210906
96,0.7086776859504132,0.04259376986649717,-0.01112523839796678,6.237913490466939e-11,7.210351896868656e-06,0.9122426751075754,0.8662525417844572
97,0.5015222316624187,0.045046075419907135,0.0053972507243535,1.1021224566175906e-23,7.607936956668314e-21,0.7455302051321095,0.9964490294964297
98,0.5497960372960374,0.0440514613591536,0.007493574801267083,5.702515521214078e-25,4.284918315421833e-21,0.6361927099078446,0.9966607069735469
99,0.534848484848485,0.038374125874125795,0.19784382284382296,2.68067821818952e-12,4.176829415582361e-08,0.005338555932571097,0.9596419724781785
100,0.4469327420546933,0.04105406788333611,0.06344874637557588,1.7373666777044425e-20,7.082436029642676e-18,0.006174778997285104,0.994207636047271
101,0.4387179487179487,0.042721893491124194,0.048362919132150156,9.227018911404207e-19,1.0911822217970498e-16,0.06474979112948351,0.9920609491633392
102,0.48934058898847643,0.03980104402639608,0.0618240914015562,1.2938038333895002e-28,7.41857356477191e-25,1.4071144411027642e-06,0.9987680265658639
103,0.44370070568700715,0.04437685602069158,0.062226586199189055,5.254849541562117e-13,2.7120771533969253e-11,0.21386439752775305,0.9732396250832492
104,0.3806818181818183,0.05856643356643353,-0.16113053613053605,0.003845631129155353,0.0005594487507983009,0.4285183469712667,0.6871405357045044
105,0.5261331805449453,0.040004113533525225,0.0906789289142232,2.261257724170279e-19,4.024217063429313e-15,0.00371628339961886,0.990067373239898
106,0.5729545454545457,0.04353146853146847,-0.07904428904428908,1.9259165700420442e-21,3.90162675268504e-17,0.0034992457680801613,0.9895937810751916
107,0.4605978260869563,0.039506688963210634,0.15001393534002247,1.7333877657007934e-15,2.0841852489702893e-12,0.0006895680096644214,0.9842189742688122
108,0.5391975308641977,0.04715099715099709,-0.0812440645773978,1.1683064195736851e-17,1.1445571980423483e-14,0.028401474462077088,0.9820685896612329
109,0.42875986365970975,0.04093441227493611,0.10329141839157266,6.524876850284704e-18,1.1179575550351832e-15,0.0008816775316550525,0.9914961400667383
110,0.5130091902632888,0.042774848102716895,0.028368489434063227,1.184707823064836e-18,3.1837563843884247e-15,0.3450535620580829,0.9883040462531661
111,0.5149793388429754,0.04251430387794018,-0.11244437380801012,1.405694157932646e-13,2.665364177512704e-10,0.04466795166614765,0.9440501291490814
112,0.5142857142857143,0.041208791208791146,0.09835164835164845,2.565941595232403e-19,1.591330876900764e-15,0.0016892004583485903,0.9910592214146938
113,0.4139610389610391,0.016983016983016914,0.4152514152514154,5.1476839963539335e-08,0.01208344850297072,8.52151994698422e-05,0.9120830325649604
114,0.41847319347319356,0.03913394298009677,0.07526447911063304,2.2394288428640877e-16,5.378290359860045e-14,0.02416618717775232,0.9866327843678592
115,0.3717957520827612,0.043120021971985674,0.011260642680582411,3.007704139131706e-08,7.841894297811489e-08,0.8811323348448342,0.927203773622528
116,0.4580322410952837,0.04139339418005469,0.0518174151111567,6.509477055436422e-23,3.9091142643595006e-20,0.004566670550041784,0.9963756344407366
117,0.46770713463751423,0.03933566433566425,0.14136865244460212,3.001850204754599e-19,7.005206706514959e-16,1.3314331970705287e-05,0.9927727768252255
118,0.5557194078186446,0.04267869535045101,0.012028683784409078,5.7879697251375304e-21,9.219803571363606e-17,0.629669751193636,0.9913480478012265
119,0.5412121212121213,0.045314685314685244,0.05622377622377639,1.6318826524053664e-18,4.002170675930367e-15,0.08844750921540818,0.9888303403788431
120,0.5236694354714662,0.04438074615739583,0.027075716162010724,9.065394603877142e-22,1.992357423942144e-18,0.21513497347457264,0.9942762111035416
121,0.37656651258346174,0.05719450041483936,-0.11712496543005008,0.0036222991524571,0.0005869797204529935,0.5562619088802041,0.7054613040691371
122,0.4279220779220779,0.0427572427572427,0.02500832500832513,1.637929250836363e-10,6.485246870834867e-09,0.6975649703960776,0.9470935563866009
123,0.6038712816235754,0.04797266953230249,-0.06879130044267659,2.5090200599311404e-19,1.8503162288126574e-15,0.04372075627751714,0.9855727030566094
124,0.5200090607067354,0.04179541388843708,0.03610730354916414,3.416085437272259e-26,2.450033186034541e-22,0.010779948758340166,0.997669443852852
125,0.5226575571667598,0.04973400832296532,-0.026767200080083486,1.8784740463343323e-14,2.8097856359599034e-12,0.5849596405741163,0.9732726937626415
126,0.39189976689976713,0.03415814954276486,0.1734355388201544,7.119945398093622e-10,2.288559982411528e-07,0.011997921186866638,0.9501462048799326
127,0.58142937309604,0.0417637917637917,-0.019243102576436022,9.089814713367152e-20,5.185286135241011e-15,0.5196242814675378,0.9859058676508416
128,0.4765527172551967,0.03792694908397383,0.07586834652950361,1.292480481918969e-19,9.34510728530921e-16,0.005459428232746635,0.9911381819558647
129,0.603126333760137,0.04168718605338316,0.04552841524672532,1.4889198509435717e-12,4.657480135099716e-08,0.5203680829238517,0.9376171712376474
130,0.40344013909587695,0.04020979020979015,0.01611639726393843,4.067876848970823e-11,1.8281001145919025e-09,0.774305179728502,0.9529598040041156
131,0.43673647469458987,0.04128070881997578,0.051926433078265666,1.8101351945479216e-17,3.721167698057236e-15,0.08337480437691067,0.9889327799107687
132,0.5291889483065955,0.05049362402303572,-0.12062937062937047,4.799790385354023e-15,7.129319560748479e-13,0.01517124815121971,0.9704554474980965
133,0.5324513794663049,0.04326270744181185,-0.06641617089378268,3.2936785841759847e-18,1.440562820919747e-14,0.05067065035689698,0.9821030275294034
134,0.4304947060971158,0.038271968994860496,0.11804560900946465,6.367438185674138e-21,5.127993836660721e-18,4.022591765354095e-06,0.99528105219237
135,0.4611391694725029,0.040080290080290015,0.08179372068260965,5.5107717428876656e-14,4.325872816042673e-11,0.08314460145213926,0.9738605234127176
136,0.5124269005847955,0.04284750337381911,0.01653171390013501,9.37086112505225e-19,2.3933873570947224e-15,0.574707689970632,0.9882406069443668
137,0.6986268939393943,0.03135926573426566,-0.03776952214452235,2.5926731325094113e-13,7.585775302242575e-06,0.6137055577092425,0.8505530760138561
138,0.7885674931129478,0.05022250476795922,-0.11782157236702692,4.101443610118603e-09,6.607786796440719e-05,0.41021802397091534,0.7757996389575336
139,0.43223905723905737,0.049048174048174006,-0.13487438487438486,6.64588940478661e-07,2.1607048933096517e-06,0.21413012591637717,0.8470220801571693
140,0.3830280416101312,0.0420885085064189,0.14543541036078358,1.4874521234159623e-10,1.1321523007923383e-09,0.017720544690311296,0.9681806058914013
141,0.5094105113636364,0.0433948863636363,0.03264678030303042,4.1246483357073846e-23,8.424182826810018e-20,0.08023516020943329,0.9958568571566825
