repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
45,0.19591163026917213,-0.004023909051842044,0.076219869515959,0.09570784808338026,0.7737089740328122,0.6942837251253144,0.008058053185455272
46,0.4284398034398037,-0.0037327537327537796,-0.011513261513261597,0.007146449357702747,0.8348963296072189,0.9629447890038086,0.012095848786784269
47,0.4736652236652237,0.011821511821511754,-0.054556554556554226,0.005823478817027565,0.540212291740453,0.8375696519404318,0.03807812674311428
48,0.22837015009912212,-0.0038069407228286008,-0.04543820665315984,0.03153104369322739,0.757940945090095,0.7904130918604826,0.05699564523975731
49,0.08722643097643103,-0.015070577570577583,0.10600125183458509,0.3749558581156317,0.2168625323865405,0.524737211895564,0.10485218899143578
50,0.5841074983410751,0.015185544382624596,-0.09950147176424523,0.00012669463053845693,0.3334463151044913,0.6442156855782155,0.07039686135767653
51,0.3091553836234688,-0.03072459455438184,0.12046818429797174,0.00977724660214431,0.03210127515019667,0.5226616772938124,0.37285591404066276
52,0.1440746753246752,-0.02179070929070934,0.1335123210123213,0.21296084206212612,0.12921699035844644,0.49226212473406816,0.16992421521917267
53,0.30184194890077265,0.01878513643219524,-0.30712098359157186,0.002935622623237691,0.10353002067264419,0.05747025253138173,0.16154056678324258
54,0.4487373737373739,-0.02720279720279728,0.049766899766899964,0.0002138598571522693,0.03912107202225977,0.7740929246280895,0.42222589005737665
55,0.6295093795093799,-0.0017482517482518122,-0.1377511377511379,0.0003080228508774838,0.9233708538402771,0.5853889593171432,0.07278498461842098
56,0.3459595959595961,0.026761699838622883,-0.15020022712330408,0.0008497233197441059,0.023407080378732223,0.33294112303855083,0.3456230701131201
57,0.31447583947583957,9.450009449971444e-06,0.12826497826497824,0.009340363511398539,0.999448838145313,0.50062161678771,0.08264864386967608
58,0.3093434343434344,0.017409673659673625,0.023722804972804976,0.005103072649177277,0.16733415985217293,0.8893861241151799,0.31617426380601843
59,0.1985766758494032,0.009959737232464485,0.01347978620705892,0.04274037348097362,0.3890924072686741,0.9322980302344258,0.14866054552920194
60,0.2681953463203464,0.006462287712287684,-0.01653554778554779,0.0318958092123224,0.6571511393338436,0.9344685157979576,0.026957671859085486
61,0.4130892255892258,-0.002972027972028014,-0.10878010878010896,0.0033885998781500283,0.8486884015157817,0.6149056775726411,0.0824185275870355
62,0.4352904040404041,0.0007284382284381734,-0.07124125874125864,0.0015103202365883907,0.9609122207596961,0.7295543955364603,0.017882095969395828
63,0.2665373244641537,-0.019657172096196548,0.31921939848769143,0.05534236626298309,0.23734783952920716,0.1683469814055576,0.08843585724446534
64,0.28325942350332584,-0.011768719085792322,-0.04170220023878523,0.03558762134231238,0.45652475650878255,0.8479140689045543,0.142585537257379
65,0.44989416221033884,0.04253650761003698,-0.25369789524201297,0.00014686482925118342,0.0018828984217346032,0.1408131839227122,0.5146532492426839
66,0.13369809203142544,-0.015993265993266014,0.31846240179573504,0.3014544475782123,0.3146431034642617,0.15326835180977225,0.10467384632195331
67,0.2878513394817745,-0.022651261781696592,0.19753977906151793,0.011238743436321403,0.08990645104883759,0.27538524668036757,0.15574245944286502
68,0.21362058080808088,-0.005062645687645712,0.0347100815850815,0.11099445367198933,0.7517196189755726,0.8753865088486215,0.007551552806790873
69,0.3922701592193119,0.02471257556003314,0.053731579155308004,0.0004218281067263333,0.04415891082003685,0.7400188352854324,0.5323489192696712
70,0.2945736434108528,-0.015205724508050137,0.16308884913536084,0.010150819010394553,0.2491351299013405,0.3688988033189108,0.0647061911135608
71,0.4134615384615387,0.022189349112426014,-0.2214003944773177,0.007342467049641561,0.2094620025991776,0.3613537027101057,0.07976255255998022
72,0.19107744107744115,-0.01689976689976693,0.28613053613053596,0.13685567823778788,0.2786640157052938,0.1882371007094016,0.0816724147786817
73,0.3334122474747474,-0.009870337995338051,-0.08641705516705481,0.010052587032214884,0.5034225683741931,0.6711792484725936,0.1813660491593596
74,0.3112947658402206,-0.010092180546726035,-0.07207565162110627,0.020436366563525134,0.5158670922355831,0.7365462171897807,0.15302845842204427
75,0.6174242424242429,0.01214810830195441,-0.16073456458071878,5.67832129281837e-05,0.43075011648643535,0.45114851816676216,0.03073764534736323
76,0.2976190476190478,0.004395604395604373,-0.13369963369963384,0.010075367867125706,0.7375778468869842,0.46395127084258747,0.04265209428252925
77,0.15034144259496335,-0.009012114645917533,0.2536852818542966,0.24258070831177303,0.564160784413365,0.24679780431445567,0.09567690306326682
78,0.35707824513794667,0.024318964617472023,0.09623212608287249,0.00019627518743825723,0.02114997167981926,0.48416836457460033,0.6521833020252885
79,0.5385472370766492,0.011209378856437632,-0.28647333059097774,0.0001776776655530968,0.4506956986614211,0.17062771254494263,0.12017195395211488
80,0.26066217732884406,0.0025900025900025487,0.22817922817922817,0.04875080730034253,0.867419480563283,0.2943956049381429,0.2231388151065855
81,0.15313852813852807,-0.007575757575757612,0.23773448773448774,0.26272891737633147,0.6482570760200397,0.3060746459040877,0.08305395815490058
82,0.5735766758494036,0.012873490146217395,-0.3842798615525893,5.8433849804502446e-06,0.2856441665593015,0.027890111223125073,0.305209522291373
83,0.6908422459893053,0.03727889757301518,-0.3762683395036339,4.3454986999879704e-07,0.004778669000184266,0.03180070060195848,0.3377856240813405
84,0.33503134796238265,0.009102965999517706,-0.29314363797122434,0.0014879464442570068,0.42890606072897464,0.07457569262517776,0.228579984876207
85,0.4316287878787881,-0.03103146853146858,0.08487762237762228,0.0011989788704282968,0.0401528230292989,0.6700053165250726,0.38958705313206277
86,0.2731259968102075,0.013341921236658063,-0.08115568641884452,0.023863556982196242,0.34445801711512447,0.6751955870085495,0.07172437574612511
87,-0.009638047138047251,-0.04108391608391612,0.4531921781921784,0.9250635825245237,0.003420580507672502,0.015709952284495027,0.3457025332411431
88,0.16656288916562897,-0.03127694223584638,0.35020915157901455,0.16382521987308504,0.03894532821883744,0.08933795561779674,0.18969857425762848
89,0.09812973484848495,-0.02616914335664337,0.17080055361305346,0.25849483191379213,0.0199908134793281,0.2484744313423722,0.3295819514967646
90,0.2753083936712256,0.029534624667368004,-0.1250644635600388,0.009562684805323456,0.021392604496552368,0.4553915139705017,0.40007496171338575
91,0.43691724941724963,-0.0018154922001076329,0.21729872691411145,0.0006133932975647966,0.8931731813518883,0.25308373626334146,0.1769162226570249
92,0.4184149184149187,0.005594405594405556,-0.24662004662004683,0.0032676932497169796,0.7219556301476133,0.2637099342951897,0.12277081156391512
93,0.5671212121212126,0.006223776223776191,-0.2646853146853151,0.00018456603823851914,0.6904282273539095,0.22847909932251848,0.13762542112330556
94,0.03766835016834999,-0.021270396270396306,0.3678990762324098,0.7108304722665933,0.09920157373979244,0.042902388562365064,0.1837415334164474
95,0.10707735247208935,-0.01578027235921974,0.033661513924671774,0.2293273144221706,0.1528449139122172,0.821430530135747,0.2417123269410557
96,0.341818181818182,-0.014079254079254115,-0.08438228438228448,0.0016621024399942961,0.24077032409827917,0.606710515632521,0.35097388487219017
97,0.294056335163718,0.004798892382784994,-0.24606545579699973,0.009133085582172384,0.707059929473413,0.1728991817228564,0.18736169979850748
98,0.1542207792207791,-0.040834165834165895,0.47215284715284733,0.24228705237316278,0.017093418280574778,0.042227160361678805,0.242805706583197
99,0.32315805109922774,0.008741258741258716,-0.21110425522190235,0.005892590379711912,0.5078369139343025,0.2530487635060676,0.08135250046083642
100,0.5062695924764892,-0.02158186640945268,-0.11458082147737308,2.4067321054488937e-06,0.0376977177176082,0.40455581334316926,0.6305934601067229
101,0.2754208754208756,-0.006060606060606075,-0.12356902356902374,0.04796705513566408,0.7109152465751452,0.5859097666592021,0.13392786809122803
102,0.49089892210697605,0.03663115408081848,-0.362392640916131,0.00018730691785827033,0.012213533330684171,0.06347036084965475,0.28129116213723493
103,0.4015151515151517,0.0008741258741258341,-0.20215617715617717,0.003647947996002393,0.9543831973433825,0.3445274136726446,0.1387642755567281
104,0.4941077441077443,0.0019425019425018866,-0.004791504791504808,0.0043090906242245,0.919528928734205,0.9856370424527082,0.001445000497133031
105,0.23618538324420676,0.001645413410119246,0.2792746469217057,0.017071903083010827,0.8847679232918355,0.08648688942756758,0.4155649190777997
106,0.5983585858585863,0.04376456876456873,-0.4501748251748254,5.121324792268037e-06,0.001663157913633112,0.014060540347326235,0.39651468831682857
107,0.07214587737843536,-0.02110099203122463,0.4024367105762457,0.5232553447724548,0.13764578032585417,0.045499625459838045,0.18862585834943335
108,0.3979545454545455,-0.012622377622377695,0.27980186480186503,0.0007362548307262728,0.3203244010567471,0.11805794212184954,0.13519260589283533
109,0.4964080459770118,0.02884615384615382,-0.3533377541998234,7.673790941619861e-06,0.011221320796059604,0.0226652725486043,0.26927114342961056
110,0.2966983265490728,0.01790001043732383,-0.06305883171554796,0.021747876800125777,0.23757989314900918,0.7601011879219717,0.1500111696922013
111,0.477758352758353,0.0018379056840594696,0.12965453350068729,0.0011684262029852826,0.9076641327707302,0.5561154911444575,0.08630903229219988
112,0.21227904040404047,0.012092074592074568,-0.012292395104895049,0.057504387211773644,0.3626652802691165,0.9461710053789951,0.12708651848425911
113,0.21378418329637844,-0.012450963670475905,0.25307010063107627,0.06870775165200177,0.37395289308402335,0.19658469923999203,0.08795870809215622
114,-0.03374017957351308,-0.012075887075887104,0.49213286713286725,0.7199615239052126,0.30242182808274193,0.005273696345839372,0.4940238802191321
115,0.14443346508563892,-0.013453937366980877,0.14333130637478478,0.2636255495591984,0.39425703573423165,0.5105922865447858,0.036046481124940244
116,0.2020048041389505,0.003091420774347582,0.02286230030132473,0.06574629517680101,0.8114918101216644,0.8985714861567089,0.02410460212329779
117,0.4674615002483857,-0.004585578356070222,-0.026940272841912166,0.0002834467861115431,0.732313201175208,0.8844569668604527,0.042214927929213775
118,0.37247474747474757,0.014568764568764516,0.15093240093240107,0.0025434569457525717,0.2884722951886795,0.4242439179083325,0.39352184765514064
119,0.6996459156785249,0.026812861051991432,-0.35526882537752125,5.0681359039934805e-05,0.1290878401125616,0.1454345492864399,0.10932857551487463
120,0.33364045864045894,-0.02801927801927805,-0.05340830340830355,0.0034499990464009725,0.03533704733884494,0.7598334346488991,0.5492432864898746
121,0.2677044416770445,0.016668263243605683,-0.09590956988217263,0.014954219379696813,0.19403764146654565,0.582999806600071,0.1348499767849033
122,0.6131476050830892,-0.004511617414843292,-0.22543048349499956,2.6316498664222224e-06,0.70741617503151,0.18417928925734017,0.3598746461898823
123,0.2445887445887444,-0.019605394605394687,0.43169330669330713,0.07134645400429387,0.22952203126507845,0.06236636570924859,0.18469547931369434
124,0.18768939393939377,-0.025611888111888186,0.3781759906759912,0.13810481176033046,0.10198371322365475,0.082432787875712,0.13912187792238362
125,0.3643863127923531,0.030289341530952217,0.0920648143802507,0.00013616166780340124,0.004889111166828638,0.49746550100677434,0.7301553478786389
126,0.4523448773448775,0.0028638028638027987,0.10372960372960381,0.0021382350973520887,0.8588236090291439,0.6424145501857197,0.07137939696718576
127,0.06326563507414573,-0.016180627882755556,0.23494767643703807,0.49785706332894497,0.16623669455810164,0.1474134742775065,0.09991239133753615
128,0.42045454545454564,0.009129759129759088,-0.12498920832254166,0.007715110878894288,0.6084860306928026,0.6124558978806185,0.013465441688767288
129,0.265417331206805,0.010918905655747744,-0.14272277430172178,0.019327438728608,0.4064168202427606,0.4327152970118875,0.03382020672227859
130,0.30014430014430005,0.009240759240759178,0.2621267621267624,0.012004487521688562,0.4988509271343504,0.17314683706698264,0.4424462426408424
131,0.11771885521885522,-0.02092074592074595,0.22975265475265486,0.35604346166393774,0.18719776356769868,0.29173311501322025,0.08293945400775526
132,0.13941837732160314,-0.026524550718099137,0.16686091686091692,0.11365247030266229,0.01851690709072121,0.25901545595345904,0.34325542092262273
133,0.00608122036693446,-0.042017506303220625,0.47643229786086944,0.944067449980316,0.0006685335529532142,0.0036885481094926643,0.4332038408462132
134,-0.08133116883116903,-0.03668831168831173,0.6541486291486294,0.4768698771816333,0.014777974631128942,0.0025700265036132813,0.36526944654874327
135,0.4078044596912523,0.029357435017812322,0.02192461626423904,0.0004650514582896343,0.02453184405570197,0.897264867424096,0.5520169573938525
136,0.35378787878787876,-0.022296933835395445,0.056024744486283334,0.0026547513259397907,0.09552370391793297,0.7545325932225121,0.2952897283183832
137,0.5613425925925929,0.015491452991452935,-0.29700854700854706,7.680007676336884e-05,0.284553054823076,0.14321671753678908,0.10667226169965771
138,0.3860888679541531,0.0031341715279538706,0.038383033201685846,0.0016571848685775666,0.8141834905715158,0.8352771352254393,0.03471807181285913
139,0.17854545454545456,0.01700699300699299,0.013693861693861671,0.07676218729309996,0.1642625308455415,0.9339912655050302,0.3051570007648201
140,0.25470362970362964,0.02706908476139241,0.07535413304644104,0.051052898503724436,0.08826613602130302,0.7228379400725464,0.45945200278148446
141,0.49823943661971865,-0.0018959913326110894,-0.2436800288912967,0.0005845707177495273,0.9016294995884009,0.25850347699886256,0.23635341610293914
142,0.17932263814616747,-0.016001645413410173,0.3920197449609216,0.09000818277550278,0.2113348505092135,0.0330625450974719,0.25292093865491516
143,0.3152748414376322,-0.01858025695235002,0.11249796714912982,0.007703210646967665,0.1726816641604499,0.5436097190808087,0.14183251644914507
144,0.45380693729750365,0.006762105818709546,-0.04498174781193655,0.006494253751249956,0.7180261648087469,0.8620901833582393,0.010103166212236614
145,0.5083041958041962,0.005715438407746052,-0.1935852608929533,0.0011292776841901678,0.7339444731522056,0.40890913900213766,0.058680609990998445
146,0.21107503607503617,0.010372960372960358,-0.1173326673326674,0.038542997652132954,0.3878285065848214,0.47914646344718415,0.03605325164324713
147,0.17803030303030287,-0.021663119489206503,0.44111685416033275,0.16646803442067587,0.17089650194050182,0.04941798848322234,0.19105712502367656
148,0.2234848484848485,-0.006993006993007041,0.2657342657342659,0.0362664933557872,0.5753892221831922,0.13327965936650935,0.18966945081986608
149,0.5349143610013178,0.017634539373669787,-0.44639708117969,8.420373194256672e-06,0.1322374049214808,0.009295097910806092,0.3553431928095807
150,0.3729896732690032,0.005098253701605637,-0.29209152114180065,0.0002858006155648607,0.6343579184280648,0.05892062937641925,0.32815263264215155
151,0.22660427807486627,-0.033011106540518365,0.4010352392705336,0.021313327752647843,0.007704393301159549,0.01724772630484822,0.29261254237576795
152,0.16198979591836737,-0.00019623233908950405,0.09674254317111455,0.12212589070985547,0.9874929016336327,0.5781220066815036,0.054978735145229884
153,0.27238292011019305,-0.007279084551811839,-0.11719643992371286,0.012363439891723293,0.5585316757982308,0.4969029499063743,0.22817357387284765
154,0.4067333081855906,0.03695992803876619,-0.31073905347764275,0.00021696619882047532,0.00346049582751935,0.05857704520539199,0.39630304533609695
155,0.234469696969697,-0.03444055944055951,0.5049533799533801,0.09172712039730066,0.04701466639698193,0.036434283544339564,0.19584813092666487
156,0.3170594837261504,-0.004403004403004463,0.12691012691012707,0.022143745657085673,0.7830561245634629,0.5676607092820378,0.025052374665239463
157,0.023450413223140447,-6.35727908455258e-05,0.11061135833863109,0.8098458837401621,0.9957660034404696,0.507105845993121,0.07920340414501503
158,0.3177083333333335,0.024038461538461498,-0.01762820512820501,0.0008404534483624157,0.026081336695255405,0.9002989306645505,0.49991728701406113
159,0.37418414918414916,-0.009494351802044177,-0.0924780347857267,0.0011485296960668848,0.44652483731294323,0.5909478000646622,0.23828757025139524
160,0.2362285647169369,0.006925245297338302,-0.030777362172711056,0.03662867753251865,0.60034487386321,0.8660451514742099,0.028761471290193463
161,-0.0023096821877312025,-0.04225652396384108,0.36886690545227174,0.9823479224032805,0.0031786709303183998,0.04801993485426482,0.39267632622654103
162,0.45323978420569355,0.028111093452002515,-0.3730023133432227,8.03399224139347e-05,0.022720457224917022,0.028248581346156522,0.2293140686135191
163,0.21715367965367965,0.01161338661338658,0.1332584082584084,0.005845135851852549,0.196634532568444,0.281539419683792,0.5154300933680904
164,0.34498834498834485,-0.005110274341043657,0.13824636901560028,0.023143965641467812,0.7708835275243517,0.5704294973372208,0.02328884370573303
165,0.26670725108225124,0.010812104562104543,-0.18877303252303262,0.03827711766149569,0.4743073636306673,0.36862160150149303,0.03946174060640906
166,0.20596590909090895,-0.02119755244755251,0.25784285159285186,0.1010321405720344,0.1660189736752288,0.22121320974887498,0.089345286530509
167,0.2756493506493508,-0.0026473526473526805,0.0484348984348984,0.019286334073797793,0.8450507154171181,0.7962644474339423,0.0034029806912337923
168,0.595714085297419,0.0005989380989380455,-0.23172429422429447,5.645405067393144e-05,0.9676255929543895,0.2639507645294398,0.19155430694405384
169,0.2683898571204272,-0.008795608536541214,0.05502916772346829,0.023549568513120206,0.5224143879325642,0.7716629403844557,0.03297239380378203
170,0.38265306122448994,0.012558869701726805,-0.13029827315541606,0.015095177901541806,0.4878999228853974,0.6022601135801156,0.024443000600383402
171,0.25958712723418625,0.020328637975696794,-0.30833157303745556,0.008760958651404855,0.0799791636305376,0.05681768379629122,0.16325331885000083
172,0.41326399589111473,0.008385682114495639,-0.20091067124965445,0.0044358402582783145,0.6046099171252908,0.37327806970793675,0.05000921741373665
173,0.21613455988455985,-0.004141691641691683,0.27489871239871244,0.09315564061210543,0.7867641209472368,0.20314809541425358,0.18387921450597233
174,0.08364898989898976,-0.04428904428904434,0.5106351981351984,0.43340173222656375,0.0024693152428516612,0.00931357028423087,0.3611713708134995
175,0.371357808857809,0.002151694459386729,-0.009794692487000156,0.008290567393990613,0.8921247937961703,0.9644261643856322,0.001937740431987467
176,0.7011784511784516,-0.004662004662004716,-0.2912781662781665,5.513769486504963e-06,0.7476837477478104,0.15611070897408957,0.3725839406538165
177,0.3608288770053477,0.01071575483340185,0.14494035376388312,0.020459209852483267,0.5514850441833816,0.5605999942725964,0.20376566055036338
178,0.39634063852813844,0.030984640359640287,0.03220217282717314,0.0014723558387326674,0.030253694613102323,0.8631854794439913,0.5400923680204055
179,0.2912457912457912,-0.022144522144522207,0.21943796943796962,0.04228532944257104,0.19568724032243473,0.34964138121980537,0.08496812921591701
180,0.17102630074328193,-0.016262039846945534,0.16841491841491835,0.1380051105734793,0.24658898982059524,0.382700130868584,0.06671615634084205
181,0.11484159779614311,-0.026621106166560764,0.32324115278660764,0.2924389961788911,0.05467508179056324,0.08875565926223754,0.16476884430714456
182,0.030025868440502437,-0.007575757575757609,0.34023158413402343,0.7740365357963159,0.557216921995156,0.06657032472794595,0.2867036863885605
183,0.3884297520661158,0.030038143674507276,-0.19126580490216852,0.0005549444538709292,0.018399411733181405,0.2529089694348046,0.34132001930981015
184,0.3862133237133239,0.007728382728382698,-0.25345487845487846,0.004070429220648379,0.6054616065887357,0.22780826057967857,0.11654477917715445
185,0.07452071737786027,-0.02254887969173685,0.30800152228723643,0.5093540005022068,0.11357150400352309,0.11819383255423992,0.12074988386905994
186,0.5874655647382923,0.007628734901462111,-0.3794236066963339,0.00033237102152785825,0.6560106336928466,0.11944850253236028,0.23086875995291845
187,0.5463652922669318,0.03368489434063199,-0.12279796706026223,1.1380480471900486e-06,0.0028329475926549986,0.38364817463361367,0.5726480829116571
188,0.3631628787878788,0.023339160839160784,-0.08631993006992979,0.0008534934587010497,0.0552120550088974,0.5933075886098909,0.32430387681296446
189,0.33385942760942766,-0.01879370629370633,-0.03141996891996891,0.005732516934371459,0.17389361595047767,0.8666566317094696,0.3170793157874586
190,0.4529300356506242,0.024809749074454927,-0.3234522830111066,0.0024006510571674866,0.13944630444704012,0.1627863912620664,0.10305647655722694
191,0.3867053998632948,-0.006440927493559101,-0.10315999789684013,0.007885804340247217,0.6949487555139067,0.6502721251949338,0.1162000007093198
192,0.5983462675535851,0.015755585877537063,-0.44618085166865684,2.1136668825555637e-05,0.2568903683259972,0.026638262188300618,0.29876790509592144
193,0.36533437826541293,-0.03442247407764654,-0.06681536853950656,0.0002614134289168643,0.0029953293378941824,0.6428868300210921,0.73133743927856
194,0.23252259436469971,0.0058581769108084665,0.018883163620005666,0.048395459380377814,0.6721231025605516,0.9213406887111666,0.04891391821035618
195,0.41093749999999996,-0.0007211538461539269,-0.0069711538461534606,0.004305098491696768,0.9640217148749626,0.97487391285837,0.0010753151103799485
196,0.363787878787879,0.004685314685314652,-0.22622377622377637,0.002916096577460998,0.7279744984274777,0.23252392128612978,0.14481622831523433
197,0.41979895104895126,-0.0049421732114040325,0.09937018110095033,0.005003971485665742,0.7671163247041388,0.6674870022867576,0.010092334500132472
198,0.7111601085481685,0.0210051142886963,-0.4274345057927147,9.72613004063247e-07,0.11667597505870202,0.025469659755959877,0.23893799611664368
199,0.5057814992025521,-0.01665439823334566,-0.1554103790945897,7.514398457331372e-05,0.20341937352239983,0.3862525945300259,0.46395018282619904
200,0.3705073995771673,0.01466363094270069,-0.3477981966354061,0.00034733349594369764,0.18479456407214145,0.028680533472272916,0.2578606533763388
201,0.8626262626262632,0.042284382284382235,-0.6940792540792543,2.1995298822975458e-07,0.006891172063041911,0.001887348547701944,0.375784285572085
202,0.18160450660450636,-0.011179845795230483,0.2200555854402014,0.13980581363459088,0.45104178762416947,0.28724909313417757,0.059150665176415984
203,0.5719696969696972,0.023426573426573397,-0.37051282051282086,3.71257764338916e-05,0.0978439999746814,0.061048553553131754,0.15725487421805573
204,0.15940656565656564,-0.0011169386169386439,0.07821807821807829,0.21029505458796427,0.9420181750564536,0.7133736754070888,0.018149605142848357
205,0.27983847913093196,-0.010407045784404326,0.14296631041914076,0.04231962699788714,0.5204717267945049,0.5236661288149467,0.02117193255139327
206,0.3832093173730186,0.03253863574148269,-0.2890401413533088,0.00017916742613002896,0.005025210213200853,0.05742344048186765,0.3600802845073262
207,0.21125815113156893,-0.026245905992741476,0.312841167271547,0.06529566592559184,0.06287223136918621,0.10559255275455545,0.15523030755195033
