repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
70,0.39482922154751804,0.024100550338157556,-0.27558522823402504,0.004624630379892188,0.130790243058566,0.2081010329992898,0.10597201554341062
71,0.3573257830400567,0.025480533285340907,-0.1980962696127534,0.002441759209470822,0.059118420288804235,0.2751052502206879,0.2067654617429865
72,0.09033921819836385,-0.017867735697736448,0.10662406491743157,0.3856292747210949,0.168964830309592,0.5457758066988863,0.14561024172604253
73,0.22279548217828132,0.0057555709792223375,-0.08530477329671052,0.08227722246261485,0.7053978540667877,0.6857589736516552,0.008095507884592013
74,0.10139534969578833,-0.01697712618765252,0.1523488085988085,0.45282230006241675,0.309642234077503,0.5071238771262196,0.05796954419395739
75,0.5391354363427601,0.040187159208188813,-0.4557819376779067,0.0003244554529586047,0.016724781476279718,0.04518318811938291,0.24515396624833685
76,0.087552989712122,-0.01598854922821157,0.2682556138866017,0.4243087850406233,0.23985850751177124,0.15747285175431694,0.0934216507068748
77,0.1508830997504936,0.006535983169143879,-0.16554302896643508,0.13913129425100415,0.5939464893214588,0.33323813511484557,0.06188448751202047
78,0.12741214767882322,0.01853811104326499,-0.11455682044895321,0.18095396580150658,0.11659001089917255,0.47312143808987084,0.1791341741805741
79,-0.13627216350833665,-0.022940046252606427,0.5394322909673689,0.1832544794886707,0.0735848243159542,0.004315398000210162,0.38976268114824064
80,0.17514024480626755,0.003819920807247794,-0.07050402876154536,0.12181338465531424,0.7777756418122563,0.7069433306318207,0.007242604322105217
81,0.13115470956694583,0.0036659144594699124,-0.13638748141698842,0.19684694797857105,0.764976601887512,0.4248468420413811,0.05889212575827407
82,0.03786227308972091,-0.020969847345339337,0.1731052309318385,0.6856826335193367,0.07878711671555821,0.28305826022620095,0.1738250477821156
83,0.6502799092707885,0.04126471472642021,-0.5703901281865668,4.2184774881504514e-07,0.0012750042236811952,0.0012927495506173537,0.41308696781504584
84,-0.01682907546587491,-0.0159957098422323,0.35828448475420605,0.9021246791301971,0.3471175295475346,0.13464630132967545,0.12584947319303252
85,0.02693232153710311,-0.02088217378681518,0.0995190556089669,0.7848176034210467,0.09592459930900595,0.5548793790349371,0.23287730930516226
86,0.1400617664139524,0.004241519447762888,-0.1471482957577433,0.17330246425256465,0.7320401517723787,0.3943738170023835,0.06338794983080742
87,0.14785045988453954,0.0029475946628129378,0.1632243762368009,0.24016705221289134,0.8465652383799738,0.4420212056244751,0.14957165472327716
88,0.17609328500417612,0.008201859687008185,-0.07781755306507782,0.11221779018591278,0.5369658008449616,0.6714504892453136,0.020804525511730287
89,0.1965100381848475,0.022557061989208992,-0.19922395992522637,0.042935984066752676,0.05736799983365873,0.21355887469143642,0.18901164674440019
90,0.2042610673997535,-0.01021059232738068,0.10237511879847655,0.08733532144235924,0.47421044853332617,0.6031934136378996,0.026626776632828864
91,-0.0190659879916866,-0.017351746475370536,0.28016704858787833,0.8592583874946873,0.19841326611408738,0.13634997604531932,0.10255928289109995
92,0.2497660910448194,0.0005796697367297017,0.04581133880274775,0.12349353545602411,0.9761334173522045,0.8644437418144677,0.007573573302076975
93,-0.052346398103855524,-0.019522828119632966,0.3710898115154625,0.5969934453803329,0.11849657500409119,0.036425933392908436,0.2039201892056297
94,-0.022407482366885327,-0.013431500401118021,0.25559189224720924,0.8140126154905923,0.2587336174604551,0.12552041132848557,0.1155811645377911
95,0.05047311019316768,0.002745096888484958,0.16556621055482107,0.6116232888171942,0.8219343931796513,0.33210105315287497,0.21493563543756988
96,0.028336022259632998,-0.024922030130363523,0.27636631629687247,0.7933179195239183,0.07162863579939732,0.14349998252272775,0.14849731512841657
97,0.413224609584689,0.04521732678103355,-0.38287140632796013,0.004446021769851328,0.009940157539880985,0.09769901980238206,0.32550670657698355
98,0.19816366307109995,0.008661522510468934,-0.24230198402706093,0.06214490459998252,0.4915839558349626,0.17186134234809594,0.1291226273514411
99,0.3702268616499321,0.00714356534416047,-0.3293776064649515,0.0013254565909861051,0.5677630215476324,0.06679434164804597,0.2896077879448662
100,0.32851826630628506,0.011249181756094193,-0.34485145775468384,0.009877583088462736,0.4385510806198003,0.09497292488035464,0.19775344021070895
101,0.19732898291325224,0.018473801437436703,-0.16597325031726906,0.0569113297412707,0.1401220304064982,0.331039834232973,0.11763596007460286
102,0.003310588932776651,-0.005220061428509518,0.2563334225076219,0.9800492604702948,0.7488604134014745,0.26284769579257894,0.13023519053793797
103,-0.050825673307886,-0.023314695125497817,0.33293798094880367,0.7040817346726433,0.16578701056136577,0.15345483270763538,0.09818599839413222
104,-0.0844427580397169,-0.029651763818561133,0.43112467908674207,0.5413283735708176,0.09082746534843084,0.07673552693567876,0.14518349584804913
105,0.012118839888389576,-0.002066564951636052,0.12010316894795572,0.9024274939827626,0.8650759234064667,0.47820711199718824,0.06039177714400046
106,0.010117157593498169,-0.018868270445557535,0.390748401000767,0.9298796897891042,0.19133086968555166,0.05635852318826961,0.1836389185713947
107,0.08895238133044342,-0.007733744793261865,0.1269155294874696,0.45992384604519376,0.6002689962444887,0.535051002827809,0.01862831883206395
108,0.24308138500556478,0.003523396005078059,-0.10398526820954362,0.05886067829809329,0.8161822896032146,0.6210253505264245,0.019238678353238337
109,0.2668983689505849,0.018881795076092067,-0.30452459321117525,0.018822422320605083,0.15800852481558048,0.10285826229612574,0.12168476757695279
110,0.2166114016721129,0.004409799509539299,-0.12430142373767693,0.08529073395273387,0.7679803108837622,0.5493828469255558,0.026892041653089893
111,0.23580876795162525,0.007189371475085746,-0.14390662247805114,0.09096023412218342,0.6650754962029273,0.5323764672406373,0.021104730660912785
112,0.380571055648041,0.017026865372986276,-0.3245378558573265,0.024833142737973494,0.3893167857697042,0.2396288053980846,0.07000897408592066
113,-0.01875160510386452,-0.004032194916136451,0.3330289713506683,0.8687796566788907,0.7728923567169681,0.09577020934317892,0.30047535494878463
114,0.20935115682822117,-0.008749812878253266,-0.10786327162473956,0.033253156638551926,0.4474463050444428,0.49813975787927234,0.27688850265218135
115,-0.0019374576468367682,-0.02612750198503382,0.3210231031883782,0.9848453635999954,0.0472921361581313,0.07546703791849943,0.17479133249616097
116,0.393688852318183,0.010834939606183827,-0.20213657138769353,0.0019371593966673068,0.4371333247703627,0.29788425317614786,0.05450972558841849
117,0.1914421098227526,-0.01586907019582762,0.04186391586245117,0.17741618975874535,0.357693619039256,0.8594983914461155,0.10678375231352666
118,0.3233116963156969,0.016016541363635173,-0.232359408948645,0.0107041033737381,0.2720353367229654,0.2503996771865981,0.06418207674103216
119,0.1700029948017382,-0.03478571301072778,0.2032696888381162,0.28065446200311284,0.07964524418582813,0.44555183863992165,0.22482939576773275
120,0.29645493069241835,-0.0007505844370525004,-0.23687092846804506,0.007589715338715961,0.9521065671034152,0.1804242051680652,0.28379492107043147
121,0.04433349705799965,-0.031646253012089204,0.3350038859986879,0.7316210570164473,0.05667293927661168,0.13796496797928642,0.16793712994252774
122,0.22219468662758768,-0.010797522216771858,0.15675895610642784,0.08139742813365738,0.4775759944101825,0.4566857091515254,0.027439159955492398
123,0.07267723679482554,-0.018651054479117773,0.5792013230511255,0.5074090033367178,0.1740751424629354,0.004766198433646869,0.44819731858152734
124,-0.1592292436604239,-0.029190333383636836,0.5544192231358904,0.1873453141313882,0.0550943414653211,0.011059335114625795,0.2846918174165689
125,0.18311883318452224,0.004592131652632887,-0.14692109166933986,0.13128793384884596,0.7520400097309914,0.4676156778437145,0.04379943173081069
126,0.2438354091604313,0.01392954266031158,0.10322304522533579,0.06457289239413005,0.3752862581714498,0.6327858300329473,0.2581226063823444
127,-0.07307479587385107,-0.01485117855423753,0.564401934521308,0.47519681751756115,0.24303173778648718,0.003429842654259486,0.5106385870312489
128,0.25819322762000085,0.01762915166407314,-0.06113949491724255,0.05257719182473555,0.26696893824021256,0.7779292669683902,0.1353198381540074
129,0.12054558233766893,-0.005217525209170543,-0.008746278156076481,0.2527944720506692,0.6832582125256208,0.9605182606918008,0.03858891582833912
130,0.15331768392288045,-0.004445806970643888,0.2619940902081872,0.19624305646335055,0.7561412692259077,0.19478850610779724,0.18202791318260625
131,-0.1153578476845286,-0.04962280366692135,0.5877480537669616,0.39786237590809104,0.0065472724742994945,0.017388658879466983,0.3026203167654431
132,0.16473301606874263,-0.01365100900335504,-0.013792593697365838,0.13990085800918847,0.3131133952337688,0.9405884904880636,0.18797917023787647
133,0.114695786674577,0.012157083098698283,-0.005526453114146827,0.2752460268745844,0.34539121515018556,0.9750142904245397,0.1441624096106895
134,0.1006653469354196,0.007203830366694893,-0.04319577835196413,0.33395794507583665,0.5712030343525817,0.8056493618502426,0.026932864444845994
135,0.3183615478399934,0.0012087843589026516,-0.055899468325647725,0.007953423515578508,0.9287336243810378,0.7653547138552901,0.009890057481080627
136,0.05381786427484643,-0.008431944624413261,0.13953136298847602,0.6395253973003612,0.5514795764352065,0.4773675785775977,0.024405487918193636
137,0.07220891819987015,-0.004572106218077937,0.06347837322907124,0.5880383680854759,0.779826572915074,0.7792163851494959,0.0040855813559472764
138,-0.06814254835434325,-0.018283499410631215,0.4095152066557126,0.4950836912867065,0.14481884089515396,0.023132161451537202,0.2630525082122618
139,0.20675713602272444,0.01655843574706084,-0.2723404173312862,0.04344909753933309,0.17638828001458995,0.11134672626904336,0.1165175409148782
140,0.18031621750561422,0.008344298295929514,0.17555550263725556,0.11290886627461762,0.5403950731376421,0.35500261595834914,0.3059626277712407
141,0.5246333079068787,0.02800019242693716,-0.06751648184134884,0.00019113165162043853,0.06370812184242251,0.736533726484548,0.348294996736625
142,0.23654361859002554,-0.010392514349974872,-0.11907756010237519,0.10218622871747178,0.5481575167850348,0.6186994008947259,0.18203911859827204
143,0.14464579243788525,0.015384126320396955,-0.04126037402001205,0.21597754084851284,0.2825063215971676,0.8328577257938103,0.14049544611475295
144,0.18042844873418806,0.01221990900439449,-0.20882117951186555,0.07885340124967696,0.32072017526063273,0.22314503854133338,0.07064006821653979
145,0.07370384725958459,-0.029811404430220814,0.3118363813106305,0.611779895608604,0.10503307574094994,0.21451240208676492,0.12545944681178645
146,0.12404325593175589,-0.008890327989315992,0.15685554522345246,0.32314229249783644,0.5618072382179993,0.46082149700761466,0.02686404516823926
147,0.13976226910699333,-0.0006465699124208443,0.0789842049707052,0.18363636225844382,0.9592496021917207,0.6528852955193274,0.031515557507192926
148,0.18237002065315666,0.007718839135395915,0.2076221250149541,0.09441039434176653,0.5531490638019847,0.254708167814093,0.3615938243872089
149,0.20813731609286187,0.015133896726842812,-0.229278292768048,0.04522311026843562,0.22198756990279414,0.18292543108963963,0.08352252714385189
150,0.004916429381669907,-0.0026072094444898235,0.1433768039955971,0.961296984702591,0.8343795499159685,0.4098631281630567,0.0782487680707904
151,0.1747611592362019,-0.0035814043058654214,0.11921881133392759,0.20701953800333486,0.8303781938828341,0.6074530275382194,0.02299863447420758
152,0.22432184573800573,-0.009244231007914773,-0.1247821345562442,0.07282894980425757,0.533758091910356,0.5439387182484714,0.21818296223202427
153,0.12037040586332202,-0.006361280817344266,0.2954942257944452,0.2541243986371276,0.619704766094795,0.10579768532212641,0.2383522304804031
154,0.49711757772984966,0.036880715861925144,-0.2842851205411568,0.000783619452352368,0.027731026617760998,0.202092519311059,0.2696902533917611
155,0.07106768931093263,-0.016746803233289725,0.031053120242309315,0.5350069265114933,0.24037308459151602,0.87298489259662,0.1800916250716731
156,0.039065039966815554,-0.012003691831660791,0.2456320439949744,0.7706897795597111,0.46895434838860806,0.2880013248218814,0.06087857620022974
157,0.570860483105495,-0.0014272874600597951,-0.29929955601564096,0.0001613004355451348,0.9266684626228006,0.17291578584901288,0.2989569284338076
158,-0.07531396346859766,-0.020246499099960208,0.3657009204671522,0.4089421034362961,0.07973513446884906,0.0256161875532881,0.222369544840609
159,0.23856409386272526,-0.015981046466322306,0.08979781221589583,0.12959321518113867,0.3999738126409442,0.7307919793322892,0.061182731440352356
160,0.16592298148149542,0.02221140750445339,-0.03276890853806598,0.1434830273616236,0.1130322915565743,0.8617935787305006,0.3021228212096452
161,0.4190801617978644,-0.0007058048247746054,-0.2388559076519012,0.01324344254139868,0.9708008712194716,0.37548179487566247,0.14411888284389884
162,0.1596912794398473,-0.006157273662047719,0.11653527885227435,0.21398516789700378,0.6919818818569047,0.5887124939495001,0.01518172119827077
163,0.10269927018765032,0.009501662058023625,0.04921024609569855,0.32800267668849936,0.459687418399376,0.780876935747409,0.16267309362788496
164,0.1008409048610053,-0.007686060449879581,0.31203544268870914,0.4372249794420967,0.6287161735548641,0.16489366473957753,0.17232445379049055
165,-0.12340687735190477,-0.021950071842373794,0.3807371298240377,0.21030210347697623,0.07570500739722069,0.029172997884509656,0.21006225770511466
166,0.19246804500117243,0.008201966244708078,-0.05219879336896363,0.1229506202548861,0.5835785949866756,0.8004888822835837,0.024006269104739464
167,0.3825600436331519,-0.030856274977694446,-0.043274525104366746,0.004743613759407337,0.050912083132672856,0.835879762692112,0.49329324489102766
168,-0.01141976904253616,-0.030144798334067094,0.28932059555261525,0.9164514839176845,0.033274065586105565,0.12917032904514686,0.21698430656593237
169,0.4741518470551101,0.03450748470279716,-0.22436223269173647,0.00352486060390917,0.0654239015822487,0.3716348608062163,0.22724194024908861
170,0.28807744133572627,-0.006068143015826379,-0.029188267240584043,0.039373682347773296,0.710526269933226,0.8972454560168704,0.044613814235016314
171,0.1938021090694583,0.01692622382042174,0.11235196396743623,0.07655002984877181,0.20022372384518694,0.5328753762932575,0.4083635719553541
172,0.3671226431305925,0.02946793754056406,-0.45785782071952336,0.004876872901519796,0.052762934580211196,0.03154813995188078,0.2021332461915617
173,0.377220074185842,-0.0134830591262127,0.2710636528063912,0.01862297131675282,0.46685009697623014,0.29406500035333577,0.058544883281659854
174,0.18108374080046205,-0.014576190699834598,0.23119597907784561,0.2682110861191695,0.46499427288913076,0.4034847710784105,0.03346443525295839
175,-0.02333098608667652,-0.01634754746907561,0.31690279664184207,0.8628532140333758,0.3305532055264746,0.17767458123572957,0.09198877123639704
176,0.16338628039221087,-0.006145599990767522,0.3505563593184473,0.2822980740393086,0.7391533763207473,0.17902170781161775,0.19104556473890233
177,0.02958375199723267,-0.015383284952047428,0.28208084721945936,0.7968966629841946,0.2830094813757807,0.1592651148156181,0.09625745560484789
178,0.33640079098337516,0.003700658354435317,-0.2559778109913004,0.015164884754044821,0.8153552208941242,0.2506096336024054,0.15630124893168507
179,0.0559094031275367,-0.007458026224584969,0.16596084221930552,0.6454969746790418,0.6180446838410976,0.4250551987911835,0.03762639246199728
180,-0.05323821612896655,-0.016224194597905733,0.3104506770702661,0.5665195035798971,0.1638488990885037,0.05929100300156962,0.17010750554126264
181,0.12049807814157948,0.012820205459862875,0.08181111669083573,0.2526324914952,0.3205506873023677,0.6439361425063218,0.28503193292026163
182,0.13813851097431876,0.002317690899787019,-0.09661304560308928,0.18633254119446668,0.8539693865437454,0.580699155054806,0.03121352136977995
183,0.2151771603302216,-0.004449915164200903,0.003669831050783341,0.07300015714714461,0.7541464984799162,0.9850981320475258,0.017059573028563757
184,0.3691521178628676,0.009859833547662991,-0.14366795715638264,0.010281504816675915,0.5470567628404863,0.5264171940517388,0.019909510707801226
185,0.01706640462148172,-0.014021176177040547,0.0859998555984474,0.8606481405943296,0.24851680892408687,0.6045050126719893,0.10355511143987939
186,0.1572259649972097,0.011568810599207738,-0.06572314602046117,0.14190366617028247,0.37168647241503394,0.7117237816593879,0.06796319409488227
187,0.22084295464102727,-0.022613063041472866,0.131182344418308,0.0520249256266285,0.10114870681079867,0.4803998933256167,0.20180863471109123
188,0.16238980641141085,0.00958048336814732,-0.065503184290303,0.16279016215914793,0.4954424221189869,0.7352949580186369,0.03450152859807054
189,0.31416691998123264,-0.010887877296796453,-0.08778578161437756,0.029954110571652266,0.5189430784485775,0.706265607680304,0.16215556068935622
190,0.027393142633617095,-0.010433871770536401,0.38065890664266716,0.814675330094448,0.4704931029577931,0.06634288990430726,0.25881054249337276
191,0.1677738152804643,-0.012194985865198656,0.10001890839656785,0.14404865097835992,0.38005697991128773,0.6008504290004778,0.04750608388146882
192,0.6236944213737894,0.03391265511639053,-0.4864200725531835,0.0003989992142547521,0.07721709825214357,0.06786007157751746,0.1549520226672637
193,0.3263363572828736,0.01778796624956406,-0.18762368729889922,0.012847523969916619,0.24163169523979972,0.36903251029212647,0.06733430673023455
194,-0.025446292354578293,-0.02605558944270581,0.31762077139973544,0.8419196142513755,0.10762159450922151,0.1537357451880953,0.11865241654792213
195,0.006153538091863878,-0.012217027296661348,0.21053745757236128,0.959803469887105,0.41964989293470145,0.3171705372401752,0.048351181017143974
196,0.5608543955281207,0.016053731466538084,-0.1772048237486495,0.0005009092038598346,0.34991537840428977,0.454369615345399,0.04248644038053473
197,0.16876922111341242,-0.006825456599510479,0.03779890792694417,0.1444236824171691,0.62337329862249,0.8438898788288783,0.02171052771360449
198,0.38565138536607796,0.008394994768525241,-0.20254372781163077,0.009383615485780036,0.6181059782574515,0.3878325670519954,0.047449096335594465
199,-0.011059561015324581,-0.013136320201537613,0.2658469984683334,0.9110161490094169,0.2871302533775444,0.1253118193773332,0.12100542684208326
200,-0.03285255286398812,-0.006211944462373298,0.346717001948563,0.7498989598091619,0.6247224386257406,0.05842203619226794,0.32634236020376584
201,-0.039655579691167314,-0.029503795645127676,0.3055791861079107,0.7763575274989153,0.09643237508687996,0.207018568094885,0.13224200740847825
202,0.3256846626241894,0.024383165451673086,-0.2520850511445144,0.010710682679280664,0.1030234878425805,0.21695693793171295,0.1276858751023442
203,-0.12393166212887967,-0.021825999128185853,0.34160916475202546,0.19333904439694483,0.06802437142304016,0.0411969626442699,0.1840490852546487
204,0.16505433033521355,0.0047146118275240454,0.027247091458941733,0.16375200209673538,0.7408862567588348,0.8900881692630349,0.03920392413735585
205,0.0943183268920535,-0.008706106226213468,-0.011845504807971398,0.3290561183510068,0.4616970440859378,0.9419558669505946,0.11270811317216378
206,0.06282504404245108,-0.002918904230704394,0.22870396362533654,0.5771232384324755,0.8326699285269925,0.2394576078776668,0.16906208240855747
207,0.0972985619571091,-0.011882129759467763,0.16641838297993156,0.4444684950682939,0.44773762340942136,0.4425359258775047,0.029983492996813466
208,0.27669750666457604,-0.005381921408266098,-0.19350590865409767,0.029784447535930264,0.7161121809856168,0.34931160597286726,0.24162680372777634
