repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
37,0.6406911642882192,-0.004351590779116815,0.3078160087648357,0.00027844748043051777,0.8123367302529768,0.23288722588939442,0.16802992269131745
38,0.5621504327667937,-0.03939518617083257,0.3325597735186539,0.00029294895661812707,0.02223696124170708,0.14716941459973715,0.2686059333667944
39,0.6677492698519316,-0.022446661478398293,0.37268288607967903,4.0165591028350886e-07,0.061502541090184965,0.027493595464918696,0.21162871107143322
40,0.8656144922470995,-0.004682240072203619,-0.04601275901220647,8.711564371912817e-07,0.7656913787929279,0.8323785667309691,0.04554860566465302
41,0.7669580956491437,-0.012027377762227252,-0.05419672178725682,7.364797636327123e-06,0.4600846098782999,0.8088832592947119,0.15333379765059751
42,0.30492158020376625,-0.04321261426201086,0.41318435347827426,0.02630057436692209,0.01190795060171616,0.07102498655914675,0.28878383339585834
43,0.7456753679871169,-0.011197683685753254,-0.14984287830884263,3.346845171562996e-06,0.4537683335027417,0.4688034082234307,0.2871013553344959
44,0.7184990882635673,-0.0050199608355155165,-0.07880816716100528,3.799759931077342e-05,0.7709069462893771,0.7413249008593417,0.06614961269886377
45,0.980849266636354,0.01745313162608061,-0.37737797566447157,2.938177566273254e-08,0.23123738067084573,0.06780762575675553,0.17558595286207923
46,0.7130599176908847,-0.019627732677430978,0.2939506785613553,1.5407879912877986e-05,0.22545567048625237,0.1910801053451014,0.08094367314947848
47,0.6491643047603428,-0.010586246122322996,0.04236393436225519,2.7488038944377137e-05,0.4874369523266132,0.8400742629788446,0.052779926511118846
48,0.5562683777010684,-0.027205171776179024,0.2707575741824569,6.197370609906771e-05,0.06069156928527172,0.1688567234875077,0.16913317070265899
49,0.46159494021393266,-0.023078061629404595,0.14788374749577304,0.0016621819997382332,0.15764218701604293,0.5050236016471343,0.14480630130459338
50,0.8502356722677453,-0.021366080096120427,0.07564867726577756,1.0887822789054072e-08,0.07875916534161513,0.6413916200641787,0.2891180654248444
51,0.9143230866633432,-0.009852106498912244,-0.008367637567665842,3.921546373131983e-09,0.4097459761960427,0.9593333442294252,0.13072882172409517
52,0.889099740290231,-0.009525599359333628,0.03456848675589724,6.1741266801346656e-09,0.42447586243090596,0.8329846875704665,0.07239065104745313
53,0.6955063086842248,-0.006210969311831103,0.055955536136675366,0.0001240195519672042,0.7367067598419317,0.8266774491302613,0.006522313370459831
54,0.6481695116898502,-0.005994036123007609,-0.03428849919149654,0.0002133535029317938,0.7404141191239879,0.890995070205404,0.039129683578391194
55,0.6836545961177998,-0.029439689834262893,0.2028627091794619,4.988763114531138e-06,0.045471550478198924,0.30185720629904017,0.24997907298287658
56,0.48845056423829225,-0.025682001801404862,0.20976186627559412,0.0005162989243855053,0.09458019109750018,0.3134027823889837,0.16032491103262403
57,0.8603899819807879,0.015204695945177775,-0.23474231449528482,7.859424294224585e-07,0.3319125700925494,0.2805596167751099,0.05538184044963612
58,0.7691995018759856,-0.00023917423224488997,-0.1649745349128201,3.644225868351603e-05,0.9896142590716217,0.5187531136508565,0.07866294589576472
59,0.8606716876361291,-0.0011392920113930047,-0.2707847658254946,3.0929786247567834e-09,0.9175613928261594,0.08649202163864587,0.40616640093910483
60,0.5974311204503034,-0.006906961738368926,0.02875651890902678,0.00013805571290748854,0.6666747760683638,0.8967287832460253,0.02037248339953257
61,0.48373999802801876,-0.022030203968059547,0.21877449235810947,0.002698089662218857,0.22194359273503408,0.37682391961346906,0.07597762607825587
62,0.7140347518654897,-0.008292393248729456,-0.2812436135556798,2.3523184037942663e-08,0.42390480929292385,0.058836891099829224,0.5889117356292022
63,1.0118212227858514,0.021836350938666434,-0.24203204587245164,9.090500390718616e-10,0.08128121293076175,0.15742139800188107,0.139792423867385
